51.615	0.000155891	7.79484e-005	7.79484e-005	
51.618	0.000155891	7.79483e-005	7.79483e-005	
51.621	0.00015589	7.79483e-005	7.79483e-005	
51.624	0.00015589	7.79482e-005	7.79482e-005	
51.627	0.00015589	7.79481e-005	7.79481e-005	
51.63	0.00015589	7.7948e-005	7.7948e-005	
51.633	0.00015589	7.79479e-005	7.79479e-005	
51.636	0.00015589	7.79478e-005	7.79478e-005	
51.639	0.000155889	7.79478e-005	7.79478e-005	
51.642	0.000155889	7.79477e-005	7.79477e-005	
51.645	0.000155889	7.79476e-005	7.79476e-005	
51.648	0.000155889	7.79475e-005	7.79475e-005	
51.651	0.000155889	7.79474e-005	7.79474e-005	
51.654	0.000155889	7.79474e-005	7.79474e-005	
51.657	0.000155888	7.79473e-005	7.79473e-005	
51.66	0.000155888	7.79472e-005	7.79472e-005	
51.663	0.000155888	7.79471e-005	7.79471e-005	
51.666	0.000155888	7.7947e-005	7.7947e-005	
51.669	0.000155888	7.79469e-005	7.79469e-005	
51.672	0.000155888	7.79469e-005	7.79469e-005	
51.675	0.000155887	7.79468e-005	7.79468e-005	
51.678	0.000155887	7.79467e-005	7.79467e-005	
51.681	0.000155887	7.79466e-005	7.79466e-005	
51.684	0.000155887	7.79465e-005	7.79465e-005	
51.687	0.000155887	7.79464e-005	7.79464e-005	
51.69	0.000155887	7.79464e-005	7.79464e-005	
51.693	0.000155886	7.79463e-005	7.79463e-005	
51.696	0.000155886	7.79462e-005	7.79462e-005	
51.699	0.000155886	7.79461e-005	7.79461e-005	
51.702	0.000155886	7.7946e-005	7.7946e-005	
51.705	0.000155886	7.7946e-005	7.7946e-005	
51.708	0.000155886	7.79459e-005	7.79459e-005	
51.711	0.000155885	7.79458e-005	7.79458e-005	
51.714	0.000155885	7.79457e-005	7.79457e-005	
51.717	0.000155885	7.79456e-005	7.79456e-005	
51.72	0.000155885	7.79455e-005	7.79455e-005	
51.723	0.000155885	7.79455e-005	7.79455e-005	
51.726	0.000155885	7.79454e-005	7.79454e-005	
51.729	0.000155885	7.79453e-005	7.79453e-005	
51.732	0.000155884	7.79452e-005	7.79452e-005	
51.735	0.000155884	7.79451e-005	7.79451e-005	
51.738	0.000155884	7.7945e-005	7.7945e-005	
51.741	0.000155884	7.7945e-005	7.7945e-005	
51.744	0.000155884	7.79449e-005	7.79449e-005	
51.747	0.000155884	7.79448e-005	7.79448e-005	
51.75	0.000155883	7.79447e-005	7.79447e-005	
51.753	0.000155883	7.79446e-005	7.79446e-005	
51.756	0.000155883	7.79445e-005	7.79445e-005	
51.759	0.000155883	7.79445e-005	7.79445e-005	
51.762	0.000155883	7.79444e-005	7.79444e-005	
51.765	0.000155883	7.79443e-005	7.79443e-005	
51.768	0.000155882	7.79442e-005	7.79442e-005	
51.771	0.000155882	7.79441e-005	7.79441e-005	
51.774	0.000155882	7.79441e-005	7.79441e-005	
51.777	0.000155882	7.7944e-005	7.7944e-005	
51.78	0.000155882	7.79439e-005	7.79439e-005	
51.783	0.000155882	7.79438e-005	7.79438e-005	
51.786	0.000155881	7.79437e-005	7.79437e-005	
51.789	0.000155881	7.79436e-005	7.79436e-005	
51.792	0.000155881	7.79436e-005	7.79436e-005	
51.795	0.000155881	7.79435e-005	7.79435e-005	
51.798	0.000155881	7.79434e-005	7.79434e-005	
51.801	0.000155881	7.79433e-005	7.79433e-005	
51.804	0.00015588	7.79432e-005	7.79432e-005	
51.807	0.00015588	7.79431e-005	7.79431e-005	
51.81	0.00015588	7.79431e-005	7.79431e-005	
51.813	0.00015588	7.7943e-005	7.7943e-005	
51.816	0.00015588	7.79429e-005	7.79429e-005	
51.819	0.00015588	7.79428e-005	7.79428e-005	
51.822	0.000155879	7.79427e-005	7.79427e-005	
51.825	0.000155879	7.79426e-005	7.79426e-005	
51.828	0.000155879	7.79426e-005	7.79426e-005	
51.831	0.000155879	7.79425e-005	7.79425e-005	
51.834	0.000155879	7.79424e-005	7.79424e-005	
51.837	0.000155879	7.79423e-005	7.79423e-005	
51.84	0.000155878	7.79422e-005	7.79422e-005	
51.843	0.000155878	7.79421e-005	7.79421e-005	
51.846	0.000155878	7.79421e-005	7.79421e-005	
51.849	0.000155878	7.7942e-005	7.7942e-005	
51.852	0.000155878	7.79419e-005	7.79419e-005	
51.855	0.000155878	7.79418e-005	7.79418e-005	
51.858	0.000155877	7.79417e-005	7.79417e-005	
51.861	0.000155877	7.79417e-005	7.79417e-005	
51.864	0.000155877	7.79416e-005	7.79416e-005	
51.867	0.000155877	7.79415e-005	7.79415e-005	
51.87	0.000155877	7.79414e-005	7.79414e-005	
51.873	0.000155877	7.79413e-005	7.79413e-005	
51.876	0.000155876	7.79412e-005	7.79412e-005	
51.879	0.000155876	7.79412e-005	7.79412e-005	
51.882	0.000155876	7.79411e-005	7.79411e-005	
51.885	0.000155876	7.7941e-005	7.7941e-005	
51.888	0.000155876	7.79409e-005	7.79409e-005	
51.891	0.000155876	7.79408e-005	7.79408e-005	
51.894	0.000155875	7.79407e-005	7.79407e-005	
51.897	0.000155875	7.79407e-005	7.79407e-005	
51.9	0.000155875	7.79406e-005	7.79406e-005	
51.903	0.000155875	7.79405e-005	7.79405e-005	
51.906	0.000155875	7.79404e-005	7.79404e-005	
51.909	0.000155875	7.79403e-005	7.79403e-005	
51.912	0.000155874	7.79402e-005	7.79402e-005	
51.915	0.000155874	7.79402e-005	7.79402e-005	
51.918	0.000155874	7.79401e-005	7.79401e-005	
51.921	0.000155874	7.794e-005	7.794e-005	
51.924	0.000155874	7.79399e-005	7.79399e-005	
51.927	0.000155874	7.79398e-005	7.79398e-005	
51.93	0.000155873	7.79397e-005	7.79397e-005	
51.933	0.000155873	7.79397e-005	7.79397e-005	
51.936	0.000155873	7.79396e-005	7.79396e-005	
51.939	0.000155873	7.79395e-005	7.79395e-005	
51.942	0.000155873	7.79394e-005	7.79394e-005	
51.945	0.000155873	7.79393e-005	7.79393e-005	
51.948	0.000155872	7.79393e-005	7.79393e-005	
51.951	0.000155872	7.79392e-005	7.79392e-005	
51.954	0.000155872	7.79391e-005	7.79391e-005	
51.957	0.000155872	7.7939e-005	7.7939e-005	
51.96	0.000155872	7.79389e-005	7.79389e-005	
51.963	0.000155872	7.79388e-005	7.79388e-005	
51.966	0.000155871	7.79388e-005	7.79388e-005	
51.969	0.000155871	7.79387e-005	7.79387e-005	
51.972	0.000155871	7.79386e-005	7.79386e-005	
51.975	0.000155871	7.79385e-005	7.79385e-005	
51.978	0.000155871	7.79384e-005	7.79384e-005	
51.981	0.000155871	7.79383e-005	7.79383e-005	
51.984	0.00015587	7.79383e-005	7.79383e-005	
51.987	0.00015587	7.79382e-005	7.79382e-005	
51.99	0.00015587	7.79381e-005	7.79381e-005	
51.993	0.00015587	7.7938e-005	7.7938e-005	
51.996	0.00015587	7.79379e-005	7.79379e-005	
51.999	0.00015587	7.79378e-005	7.79378e-005	
52.002	0.000155869	7.79378e-005	7.79378e-005	
52.005	0.000155869	7.79377e-005	7.79377e-005	
52.008	0.000155869	7.79376e-005	7.79376e-005	
52.011	0.000155869	7.79375e-005	7.79375e-005	
52.014	0.000155869	7.79374e-005	7.79374e-005	
52.017	0.000155869	7.79373e-005	7.79373e-005	
52.02	0.000155868	7.79373e-005	7.79373e-005	
52.023	0.000155868	7.79372e-005	7.79372e-005	
52.026	0.000155868	7.79371e-005	7.79371e-005	
52.029	0.000155868	7.7937e-005	7.7937e-005	
52.032	0.000155868	7.79369e-005	7.79369e-005	
52.035	0.000155868	7.79368e-005	7.79368e-005	
52.038	0.000155867	7.79368e-005	7.79368e-005	
52.041	0.000155867	7.79367e-005	7.79367e-005	
52.044	0.000155867	7.79366e-005	7.79366e-005	
52.047	0.000155867	7.79365e-005	7.79365e-005	
52.05	0.000155867	7.79364e-005	7.79364e-005	
52.053	0.000155867	7.79363e-005	7.79363e-005	
52.056	0.000155866	7.79363e-005	7.79363e-005	
52.059	0.000155866	7.79362e-005	7.79362e-005	
52.062	0.000155866	7.79361e-005	7.79361e-005	
52.065	0.000155866	7.7936e-005	7.7936e-005	
52.068	0.000155866	7.79359e-005	7.79359e-005	
52.071	0.000155866	7.79359e-005	7.79359e-005	
52.074	0.000155865	7.79358e-005	7.79358e-005	
52.077	0.000155865	7.79357e-005	7.79357e-005	
52.08	0.000155865	7.79356e-005	7.79356e-005	
52.083	0.000155865	7.79355e-005	7.79355e-005	
52.086	0.000155865	7.79354e-005	7.79354e-005	
52.089	0.000155865	7.79354e-005	7.79354e-005	
52.092	0.000155864	7.79353e-005	7.79353e-005	
52.095	0.000155864	7.79352e-005	7.79352e-005	
52.098	0.000155864	7.79351e-005	7.79351e-005	
52.101	0.000155864	7.7935e-005	7.7935e-005	
52.104	0.000155864	7.79349e-005	7.79349e-005	
52.107	0.000155864	7.79349e-005	7.79349e-005	
52.11	0.000155863	7.79348e-005	7.79348e-005	
52.113	0.000155863	7.79347e-005	7.79347e-005	
52.116	0.000155863	7.79346e-005	7.79346e-005	
52.119	0.000155863	7.79345e-005	7.79345e-005	
52.122	0.000155863	7.79344e-005	7.79344e-005	
52.125	0.000155863	7.79344e-005	7.79344e-005	
52.128	0.000155862	7.79343e-005	7.79343e-005	
52.131	0.000155862	7.79342e-005	7.79342e-005	
52.134	0.000155862	7.79341e-005	7.79341e-005	
52.137	0.000155862	7.7934e-005	7.7934e-005	
52.14	0.000155862	7.79339e-005	7.79339e-005	
52.143	0.000155862	7.79339e-005	7.79339e-005	
52.146	0.000155861	7.79338e-005	7.79338e-005	
52.149	0.000155861	7.79337e-005	7.79337e-005	
52.152	0.000155861	7.79336e-005	7.79336e-005	
52.155	0.000155861	7.79335e-005	7.79335e-005	
52.158	0.000155861	7.79334e-005	7.79334e-005	
52.161	0.000155861	7.79334e-005	7.79334e-005	
52.164	0.00015586	7.79333e-005	7.79333e-005	
52.167	0.00015586	7.79332e-005	7.79332e-005	
52.17	0.00015586	7.79331e-005	7.79331e-005	
52.173	0.00015586	7.7933e-005	7.7933e-005	
52.176	0.00015586	7.79329e-005	7.79329e-005	
52.179	0.00015586	7.79329e-005	7.79329e-005	
52.182	0.000155859	7.79328e-005	7.79328e-005	
52.185	0.000155859	7.79327e-005	7.79327e-005	
52.188	0.000155859	7.79326e-005	7.79326e-005	
52.191	0.000155859	7.79325e-005	7.79325e-005	
52.194	0.000155859	7.79324e-005	7.79324e-005	
52.197	0.000155859	7.79324e-005	7.79324e-005	
52.2	0.000155858	7.79323e-005	7.79323e-005	
52.203	0.000155858	7.79322e-005	7.79322e-005	
52.206	0.000155858	7.79321e-005	7.79321e-005	
52.209	0.000155858	7.7932e-005	7.7932e-005	
52.212	0.000155858	7.79319e-005	7.79319e-005	
52.215	0.000155858	7.79319e-005	7.79319e-005	
52.218	0.000155857	7.79318e-005	7.79318e-005	
52.221	0.000155857	7.79317e-005	7.79317e-005	
52.224	0.000155857	7.79316e-005	7.79316e-005	
52.227	0.000155857	7.79315e-005	7.79315e-005	
52.23	0.000155857	7.79315e-005	7.79315e-005	
52.233	0.000155857	7.79314e-005	7.79314e-005	
52.236	0.000155856	7.79313e-005	7.79313e-005	
52.239	0.000155856	7.79312e-005	7.79312e-005	
52.242	0.000155856	7.79311e-005	7.79311e-005	
52.245	0.000155856	7.7931e-005	7.7931e-005	
52.248	0.000155856	7.7931e-005	7.7931e-005	
52.251	0.000155856	7.79309e-005	7.79309e-005	
52.254	0.000155855	7.79308e-005	7.79308e-005	
52.257	0.000155855	7.79307e-005	7.79307e-005	
52.26	0.000155855	7.79306e-005	7.79306e-005	
52.263	0.000155855	7.79305e-005	7.79305e-005	
52.266	0.000155855	7.79305e-005	7.79305e-005	
52.269	0.000155855	7.79304e-005	7.79304e-005	
52.272	0.000155854	7.79303e-005	7.79303e-005	
52.275	0.000155854	7.79302e-005	7.79302e-005	
52.278	0.000155854	7.79301e-005	7.79301e-005	
52.281	0.000155854	7.793e-005	7.793e-005	
52.284	0.000155854	7.793e-005	7.793e-005	
52.287	0.000155854	7.79299e-005	7.79299e-005	
52.29	0.000155854	7.79298e-005	7.79298e-005	
52.293	0.000155853	7.79297e-005	7.79297e-005	
52.296	0.000155853	7.79296e-005	7.79296e-005	
52.299	0.000155853	7.79295e-005	7.79295e-005	
52.302	0.000155853	7.79295e-005	7.79295e-005	
52.305	0.000155853	7.79294e-005	7.79294e-005	
52.308	0.000155853	7.79293e-005	7.79293e-005	
52.311	0.000155852	7.79292e-005	7.79292e-005	
52.314	0.000155852	7.79291e-005	7.79291e-005	
52.317	0.000155852	7.7929e-005	7.7929e-005	
52.32	0.000155852	7.7929e-005	7.7929e-005	
52.323	0.000155852	7.79289e-005	7.79289e-005	
52.326	0.000155852	7.79288e-005	7.79288e-005	
52.329	0.000155851	7.79287e-005	7.79287e-005	
52.332	0.000155851	7.79286e-005	7.79286e-005	
52.335	0.000155851	7.79285e-005	7.79285e-005	
52.338	0.000155851	7.79285e-005	7.79285e-005	
52.341	0.000155851	7.79284e-005	7.79284e-005	
52.344	0.000155851	7.79283e-005	7.79283e-005	
52.347	0.00015585	7.79282e-005	7.79282e-005	
52.35	0.00015585	7.79281e-005	7.79281e-005	
52.353	0.00015585	7.7928e-005	7.7928e-005	
52.356	0.00015585	7.7928e-005	7.7928e-005	
52.359	0.00015585	7.79279e-005	7.79279e-005	
52.362	0.00015585	7.79278e-005	7.79278e-005	
52.365	0.000155849	7.79277e-005	7.79277e-005	
52.368	0.000155849	7.79276e-005	7.79276e-005	
52.371	0.000155849	7.79275e-005	7.79275e-005	
52.374	0.000155849	7.79275e-005	7.79275e-005	
52.377	0.000155849	7.79274e-005	7.79274e-005	
52.38	0.000155849	7.79273e-005	7.79273e-005	
52.383	0.000155848	7.79272e-005	7.79272e-005	
52.386	0.000155848	7.79271e-005	7.79271e-005	
52.389	0.000155848	7.7927e-005	7.7927e-005	
52.392	0.000155848	7.7927e-005	7.7927e-005	
52.395	0.000155848	7.79269e-005	7.79269e-005	
52.398	0.000155848	7.79268e-005	7.79268e-005	
52.401	0.000155847	7.79267e-005	7.79267e-005	
52.404	0.000155847	7.79266e-005	7.79266e-005	
52.407	0.000155847	7.79265e-005	7.79265e-005	
52.41	0.000155847	7.79265e-005	7.79265e-005	
52.413	0.000155847	7.79264e-005	7.79264e-005	
52.416	0.000155847	7.79263e-005	7.79263e-005	
52.419	0.000155846	7.79262e-005	7.79262e-005	
52.422	0.000155846	7.79261e-005	7.79261e-005	
52.425	0.000155846	7.7926e-005	7.7926e-005	
52.428	0.000155846	7.7926e-005	7.7926e-005	
52.431	0.000155846	7.79259e-005	7.79259e-005	
52.434	0.000155846	7.79258e-005	7.79258e-005	
52.437	0.000155845	7.79257e-005	7.79257e-005	
52.44	0.000155845	7.79256e-005	7.79256e-005	
52.443	0.000155845	7.79255e-005	7.79255e-005	
52.446	0.000155845	7.79255e-005	7.79255e-005	
52.449	0.000155845	7.79254e-005	7.79254e-005	
52.452	0.000155845	7.79253e-005	7.79253e-005	
52.455	0.000155844	7.79252e-005	7.79252e-005	
52.458	0.000155844	7.79251e-005	7.79251e-005	
52.461	0.000155844	7.7925e-005	7.7925e-005	
52.464	0.000155844	7.7925e-005	7.7925e-005	
52.467	0.000155844	7.79249e-005	7.79249e-005	
52.47	0.000155844	7.79248e-005	7.79248e-005	
52.473	0.000155843	7.79247e-005	7.79247e-005	
52.476	0.000155843	7.79246e-005	7.79246e-005	
52.479	0.000155843	7.79245e-005	7.79245e-005	
52.482	0.000155843	7.79245e-005	7.79245e-005	
52.485	0.000155843	7.79244e-005	7.79244e-005	
52.488	0.000155843	7.79243e-005	7.79243e-005	
52.491	0.000155842	7.79242e-005	7.79242e-005	
52.494	0.000155842	7.79241e-005	7.79241e-005	
52.497	0.000155842	7.7924e-005	7.7924e-005	
52.5	0.000155842	7.7924e-005	7.7924e-005	
52.503	0.000155842	7.79239e-005	7.79239e-005	
52.506	0.000155842	7.79238e-005	7.79238e-005	
52.509	0.000155841	7.79237e-005	7.79237e-005	
52.512	0.000155841	7.79236e-005	7.79236e-005	
52.515	0.000155841	7.79235e-005	7.79235e-005	
52.518	0.000155841	7.79235e-005	7.79235e-005	
52.521	0.000155841	7.79234e-005	7.79234e-005	
52.524	0.000155841	7.79233e-005	7.79233e-005	
52.527	0.00015584	7.79232e-005	7.79232e-005	
52.53	0.00015584	7.79231e-005	7.79231e-005	
52.533	0.00015584	7.7923e-005	7.7923e-005	
52.536	0.00015584	7.7923e-005	7.7923e-005	
52.539	0.00015584	7.79229e-005	7.79229e-005	
52.542	0.00015584	7.79228e-005	7.79228e-005	
52.545	0.000155839	7.79227e-005	7.79227e-005	
52.548	0.000155839	7.79226e-005	7.79226e-005	
52.551	0.000155839	7.79225e-005	7.79225e-005	
52.554	0.000155839	7.79225e-005	7.79225e-005	
52.557	0.000155839	7.79224e-005	7.79224e-005	
52.56	0.000155839	7.79223e-005	7.79223e-005	
52.563	0.000155838	7.79222e-005	7.79222e-005	
52.566	0.000155838	7.79221e-005	7.79221e-005	
52.569	0.000155838	7.7922e-005	7.7922e-005	
52.572	0.000155838	7.7922e-005	7.7922e-005	
52.575	0.000155838	7.79219e-005	7.79219e-005	
52.578	0.000155838	7.79218e-005	7.79218e-005	
52.581	0.000155837	7.79217e-005	7.79217e-005	
52.584	0.000155837	7.79216e-005	7.79216e-005	
52.587	0.000155837	7.79215e-005	7.79215e-005	
52.59	0.000155837	7.79215e-005	7.79215e-005	
52.593	0.000155837	7.79214e-005	7.79214e-005	
52.596	0.000155837	7.79213e-005	7.79213e-005	
52.599	0.000155836	7.79212e-005	7.79212e-005	
52.602	0.000155836	7.79211e-005	7.79211e-005	
52.605	0.000155836	7.7921e-005	7.7921e-005	
52.608	0.000155836	7.7921e-005	7.7921e-005	
52.611	0.000155836	7.79209e-005	7.79209e-005	
52.614	0.000155836	7.79208e-005	7.79208e-005	
52.617	0.000155835	7.79207e-005	7.79207e-005	
52.62	0.000155835	7.79206e-005	7.79206e-005	
52.623	0.000155835	7.79205e-005	7.79205e-005	
52.626	0.000155835	7.79205e-005	7.79205e-005	
52.629	0.000155835	7.79204e-005	7.79204e-005	
52.632	0.000155834	7.79203e-005	7.79203e-005	
52.635	0.000155834	7.79202e-005	7.79202e-005	
52.638	0.000155834	7.79201e-005	7.79201e-005	
52.641	0.000155834	7.792e-005	7.792e-005	
52.644	0.000155834	7.792e-005	7.792e-005	
52.647	0.000155834	7.79199e-005	7.79199e-005	
52.65	0.000155833	7.79198e-005	7.79198e-005	
52.653	0.000155833	7.79197e-005	7.79197e-005	
52.656	0.000155833	7.79196e-005	7.79196e-005	
52.659	0.000155833	7.79195e-005	7.79195e-005	
52.662	0.000155833	7.79194e-005	7.79194e-005	
52.665	0.000155833	7.79194e-005	7.79194e-005	
52.668	0.000155832	7.79193e-005	7.79193e-005	
52.671	0.000155832	7.79192e-005	7.79192e-005	
52.674	0.000155832	7.79191e-005	7.79191e-005	
52.677	0.000155832	7.7919e-005	7.7919e-005	
52.68	0.000155832	7.79189e-005	7.79189e-005	
52.683	0.000155832	7.79189e-005	7.79189e-005	
52.686	0.000155831	7.79188e-005	7.79188e-005	
52.689	0.000155831	7.79187e-005	7.79187e-005	
52.692	0.000155831	7.79186e-005	7.79186e-005	
52.695	0.000155831	7.79185e-005	7.79185e-005	
52.698	0.000155831	7.79184e-005	7.79184e-005	
52.701	0.000155831	7.79184e-005	7.79184e-005	
52.704	0.00015583	7.79183e-005	7.79183e-005	
52.707	0.00015583	7.79182e-005	7.79182e-005	
52.71	0.00015583	7.79181e-005	7.79181e-005	
52.713	0.00015583	7.7918e-005	7.7918e-005	
52.716	0.00015583	7.79179e-005	7.79179e-005	
52.719	0.00015583	7.79179e-005	7.79179e-005	
52.722	0.000155829	7.79178e-005	7.79178e-005	
52.725	0.000155829	7.79177e-005	7.79177e-005	
52.728	0.000155829	7.79176e-005	7.79176e-005	
52.731	0.000155829	7.79175e-005	7.79175e-005	
52.734	0.000155829	7.79174e-005	7.79174e-005	
52.737	0.000155829	7.79174e-005	7.79174e-005	
52.74	0.000155828	7.79173e-005	7.79173e-005	
52.743	0.000155828	7.79172e-005	7.79172e-005	
52.746	0.000155828	7.79171e-005	7.79171e-005	
52.749	0.000155828	7.7917e-005	7.7917e-005	
52.752	0.000155828	7.79169e-005	7.79169e-005	
52.755	0.000155828	7.79169e-005	7.79169e-005	
52.758	0.000155827	7.79168e-005	7.79168e-005	
52.761	0.000155827	7.79167e-005	7.79167e-005	
52.764	0.000155827	7.79166e-005	7.79166e-005	
52.767	0.000155827	7.79165e-005	7.79165e-005	
52.77	0.000155827	7.79164e-005	7.79164e-005	
52.773	0.000155827	7.79164e-005	7.79164e-005	
52.776	0.000155826	7.79163e-005	7.79163e-005	
52.779	0.000155826	7.79162e-005	7.79162e-005	
52.782	0.000155826	7.79161e-005	7.79161e-005	
52.785	0.000155826	7.7916e-005	7.7916e-005	
52.788	0.000155826	7.79159e-005	7.79159e-005	
52.791	0.000155826	7.79159e-005	7.79159e-005	
52.794	0.000155825	7.79158e-005	7.79158e-005	
52.797	0.000155825	7.79157e-005	7.79157e-005	
52.8	0.000155825	7.79156e-005	7.79156e-005	
52.803	0.000155825	7.79155e-005	7.79155e-005	
52.806	0.000155825	7.79154e-005	7.79154e-005	
52.809	0.000155825	7.79154e-005	7.79154e-005	
52.812	0.000155824	7.79153e-005	7.79153e-005	
52.815	0.000155824	7.79152e-005	7.79152e-005	
52.818	0.000155824	7.79151e-005	7.79151e-005	
52.821	0.000155824	7.7915e-005	7.7915e-005	
52.824	0.000155824	7.79149e-005	7.79149e-005	
52.827	0.000155824	7.79149e-005	7.79149e-005	
52.83	0.000155823	7.79148e-005	7.79148e-005	
52.833	0.000155823	7.79147e-005	7.79147e-005	
52.836	0.000155823	7.79146e-005	7.79146e-005	
52.839	0.000155823	7.79145e-005	7.79145e-005	
52.842	0.000155823	7.79144e-005	7.79144e-005	
52.845	0.000155823	7.79143e-005	7.79143e-005	
52.848	0.000155822	7.79143e-005	7.79143e-005	
52.851	0.000155822	7.79142e-005	7.79142e-005	
52.854	0.000155822	7.79141e-005	7.79141e-005	
52.857	0.000155822	7.7914e-005	7.7914e-005	
52.86	0.000155822	7.79139e-005	7.79139e-005	
52.863	0.000155822	7.79138e-005	7.79138e-005	
52.866	0.000155821	7.79138e-005	7.79138e-005	
52.869	0.000155821	7.79137e-005	7.79137e-005	
52.872	0.000155821	7.79136e-005	7.79136e-005	
52.875	0.000155821	7.79135e-005	7.79135e-005	
52.878	0.000155821	7.79134e-005	7.79134e-005	
52.881	0.000155821	7.79133e-005	7.79133e-005	
52.884	0.00015582	7.79133e-005	7.79133e-005	
52.887	0.00015582	7.79132e-005	7.79132e-005	
52.89	0.00015582	7.79131e-005	7.79131e-005	
52.893	0.00015582	7.7913e-005	7.7913e-005	
52.896	0.00015582	7.79129e-005	7.79129e-005	
52.899	0.00015582	7.79128e-005	7.79128e-005	
52.902	0.000155819	7.79128e-005	7.79128e-005	
52.905	0.000155819	7.79127e-005	7.79127e-005	
52.908	0.000155819	7.79126e-005	7.79126e-005	
52.911	0.000155819	7.79125e-005	7.79125e-005	
52.914	0.000155819	7.79124e-005	7.79124e-005	
52.917	0.000155819	7.79123e-005	7.79123e-005	
52.92	0.000155818	7.79123e-005	7.79123e-005	
52.923	0.000155818	7.79122e-005	7.79122e-005	
52.926	0.000155818	7.79121e-005	7.79121e-005	
52.929	0.000155818	7.7912e-005	7.7912e-005	
52.932	0.000155818	7.79119e-005	7.79119e-005	
52.935	0.000155818	7.79118e-005	7.79118e-005	
52.938	0.000155817	7.79118e-005	7.79118e-005	
52.941	0.000155817	7.79117e-005	7.79117e-005	
52.944	0.000155817	7.79116e-005	7.79116e-005	
52.947	0.000155817	7.79115e-005	7.79115e-005	
52.95	0.000155817	7.79114e-005	7.79114e-005	
52.953	0.000155817	7.79113e-005	7.79113e-005	
52.956	0.000155816	7.79112e-005	7.79112e-005	
52.959	0.000155816	7.79112e-005	7.79112e-005	
52.962	0.000155816	7.79111e-005	7.79111e-005	
52.965	0.000155816	7.7911e-005	7.7911e-005	
52.968	0.000155816	7.79109e-005	7.79109e-005	
52.971	0.000155816	7.79108e-005	7.79108e-005	
52.974	0.000155815	7.79107e-005	7.79107e-005	
52.977	0.000155815	7.79107e-005	7.79107e-005	
52.98	0.000155815	7.79106e-005	7.79106e-005	
52.983	0.000155815	7.79105e-005	7.79105e-005	
52.986	0.000155815	7.79104e-005	7.79104e-005	
52.989	0.000155815	7.79103e-005	7.79103e-005	
52.992	0.000155814	7.79102e-005	7.79102e-005	
52.995	0.000155814	7.79102e-005	7.79102e-005	
52.998	0.000155814	7.79101e-005	7.79101e-005	
53.001	0.000155814	7.791e-005	7.791e-005	
53.004	0.000155814	7.79099e-005	7.79099e-005	
53.007	0.000155814	7.79098e-005	7.79098e-005	
53.01	0.000155813	7.79097e-005	7.79097e-005	
53.013	0.000155813	7.79097e-005	7.79097e-005	
53.016	0.000155813	7.79096e-005	7.79096e-005	
53.019	0.000155813	7.79095e-005	7.79095e-005	
53.022	0.000155813	7.79094e-005	7.79094e-005	
53.025	0.000155813	7.79093e-005	7.79093e-005	
53.028	0.000155812	7.79092e-005	7.79092e-005	
53.031	0.000155812	7.79092e-005	7.79092e-005	
53.034	0.000155812	7.79091e-005	7.79091e-005	
53.037	0.000155812	7.7909e-005	7.7909e-005	
53.04	0.000155812	7.79089e-005	7.79089e-005	
53.043	0.000155812	7.79088e-005	7.79088e-005	
53.046	0.000155811	7.79087e-005	7.79087e-005	
53.049	0.000155811	7.79086e-005	7.79086e-005	
53.052	0.000155811	7.79086e-005	7.79086e-005	
53.055	0.000155811	7.79085e-005	7.79085e-005	
53.058	0.000155811	7.79084e-005	7.79084e-005	
53.061	0.000155811	7.79083e-005	7.79083e-005	
53.064	0.00015581	7.79082e-005	7.79082e-005	
53.067	0.00015581	7.79081e-005	7.79081e-005	
53.07	0.00015581	7.79081e-005	7.79081e-005	
53.073	0.00015581	7.7908e-005	7.7908e-005	
53.076	0.00015581	7.79079e-005	7.79079e-005	
53.079	0.00015581	7.79078e-005	7.79078e-005	
53.082	0.000155809	7.79077e-005	7.79077e-005	
53.085	0.000155809	7.79076e-005	7.79076e-005	
53.088	0.000155809	7.79076e-005	7.79076e-005	
53.091	0.000155809	7.79075e-005	7.79075e-005	
53.094	0.000155809	7.79074e-005	7.79074e-005	
53.097	0.000155809	7.79073e-005	7.79073e-005	
53.1	0.000155808	7.79072e-005	7.79072e-005	
53.103	0.000155808	7.79071e-005	7.79071e-005	
53.106	0.000155808	7.79071e-005	7.79071e-005	
53.109	0.000155808	7.7907e-005	7.7907e-005	
53.112	0.000155808	7.79069e-005	7.79069e-005	
53.115	0.000155808	7.79068e-005	7.79068e-005	
53.118	0.000155807	7.79067e-005	7.79067e-005	
53.121	0.000155807	7.79066e-005	7.79066e-005	
53.124	0.000155807	7.79065e-005	7.79065e-005	
53.127	0.000155807	7.79065e-005	7.79065e-005	
53.13	0.000155807	7.79064e-005	7.79064e-005	
53.133	0.000155807	7.79063e-005	7.79063e-005	
53.136	0.000155806	7.79062e-005	7.79062e-005	
53.139	0.000155806	7.79061e-005	7.79061e-005	
53.142	0.000155806	7.7906e-005	7.7906e-005	
53.145	0.000155806	7.7906e-005	7.7906e-005	
53.148	0.000155806	7.79059e-005	7.79059e-005	
53.151	0.000155806	7.79058e-005	7.79058e-005	
53.154	0.000155805	7.79057e-005	7.79057e-005	
53.157	0.000155805	7.79056e-005	7.79056e-005	
53.16	0.000155805	7.79055e-005	7.79055e-005	
53.163	0.000155805	7.79055e-005	7.79055e-005	
53.166	0.000155805	7.79054e-005	7.79054e-005	
