19.578	0.00168021	0.000321894	0.00135875	
19.584	0.00168113	0.00032212	0.00135945	
19.59	0.00168205	0.000322346	0.00136014	
19.596	0.00168297	0.000322571	0.00136084	
19.602	0.00168389	0.000322797	0.00136153	
19.608	0.00168481	0.000323023	0.00136223	
19.614	0.00168573	0.000323249	0.00136292	
19.62	0.00168664	0.000323475	0.00136361	
19.626	0.00168756	0.0003237	0.0013643	
19.632	0.00168848	0.000323926	0.00136499	
19.638	0.00168939	0.000324152	0.00136568	
19.644	0.0016903	0.000324378	0.00136637	
19.65	0.00169122	0.000324604	0.00136705	
19.656	0.00169213	0.00032483	0.00136774	
19.662	0.00169304	0.000325056	0.00136843	
19.668	0.00169395	0.000325282	0.00136911	
19.674	0.00169486	0.000325509	0.00136979	
19.68	0.00169576	0.000325735	0.00137048	
19.686	0.00169667	0.000325961	0.00137116	
19.692	0.00169758	0.000326187	0.00137184	
19.698	0.00169848	0.000326413	0.00137252	
19.704	0.00169939	0.00032664	0.0013732	
19.71	0.00170029	0.000326866	0.00137387	
19.716	0.00170119	0.000327092	0.00137455	
19.722	0.00170209	0.000327318	0.00137523	
19.728	0.00170299	0.000327545	0.0013759	
19.734	0.00170389	0.000327771	0.00137657	
19.74	0.00170479	0.000327998	0.00137725	
19.746	0.00170569	0.000328224	0.00137792	
19.752	0.00170659	0.000328451	0.00137859	
19.758	0.00170748	0.000328677	0.00137926	
19.764	0.00170838	0.000328904	0.00137993	
19.77	0.00170927	0.00032913	0.00138059	
19.776	0.00171016	0.000329357	0.00138126	
19.782	0.00171105	0.000329583	0.00138193	
19.788	0.00171195	0.00032981	0.00138259	
19.794	0.00171284	0.000330037	0.00138326	
19.8	0.00171372	0.000330263	0.00138392	
19.806	0.00171461	0.00033049	0.00138458	
19.812	0.0017155	0.000330717	0.00138524	
19.818	0.00171639	0.000330943	0.0013859	
19.824	0.00171727	0.00033117	0.00138656	
19.83	0.00171815	0.000331397	0.00138722	
19.836	0.00171904	0.000331624	0.00138787	
19.842	0.00171992	0.000331851	0.00138853	
19.848	0.0017208	0.000332078	0.00138919	
19.854	0.00172168	0.000332304	0.00138984	
19.86	0.00172256	0.000332531	0.00139049	
19.866	0.00172344	0.000332758	0.00139114	
19.872	0.00172432	0.000332985	0.00139179	
19.878	0.00172519	0.000333212	0.00139244	
19.884	0.00172607	0.000333439	0.00139309	
19.89	0.00172694	0.000333666	0.00139374	
19.896	0.00172782	0.000333894	0.00139439	
19.902	0.00172869	0.000334121	0.00139503	
19.908	0.00172956	0.000334348	0.00139568	
19.914	0.00173043	0.000334575	0.00139632	
19.92	0.0017313	0.000334802	0.00139696	
19.926	0.00173217	0.000335029	0.00139761	
19.932	0.00173303	0.000335257	0.00139825	
19.938	0.0017339	0.000335484	0.00139889	
19.944	0.00173477	0.000335711	0.00139952	
19.95	0.00173563	0.000335938	0.00140016	
19.956	0.00173649	0.000336166	0.0014008	
19.962	0.00173736	0.000336393	0.00140143	
19.968	0.00173822	0.00033662	0.00140207	
19.974	0.00173908	0.000336848	0.0014027	
19.98	0.00173994	0.000337075	0.00140333	
19.986	0.00174079	0.000337303	0.00140396	
19.992	0.00174165	0.00033753	0.0014046	
19.998	0.00174251	0.000337758	0.00140522	
20.004	0.00174336	0.000337985	0.00140585	
20.01	0.00174422	0.000338213	0.00140648	
20.016	0.00174507	0.00033844	0.00140711	
20.022	0.00174592	0.000338668	0.00140773	
20.028	0.00174677	0.000338895	0.00140835	
20.034	0.00174762	0.000339123	0.00140898	
20.04	0.00174847	0.00033935	0.0014096	
20.046	0.00174932	0.000339578	0.00141022	
20.052	0.00175017	0.000339806	0.00141084	
20.058	0.00175101	0.000340033	0.00141146	
20.064	0.00175186	0.000340261	0.00141207	
20.07	0.0017527	0.000340489	0.00141269	
20.076	0.00175354	0.000340717	0.00141331	
20.082	0.00175438	0.000340944	0.00141392	
20.088	0.00175522	0.000341172	0.00141453	
20.094	0.00175606	0.0003414	0.00141515	
20.1	0.0017569	0.000341628	0.00141576	
20.106	0.00175774	0.000341856	0.00141637	
20.112	0.00175858	0.000342084	0.00141698	
20.118	0.00175941	0.000342312	0.00141758	
20.124	0.00176024	0.000342539	0.00141819	
20.13	0.00176108	0.000342767	0.0014188	
20.136	0.00176191	0.000342995	0.0014194	
20.142	0.00176274	0.000343223	0.00142	
20.148	0.00176357	0.000343451	0.00142061	
20.154	0.0017644	0.000343679	0.00142121	
20.16	0.00176523	0.000343907	0.00142181	
20.166	0.00176605	0.000344135	0.00142241	
20.172	0.00176688	0.000344364	0.00142301	
20.178	0.0017677	0.000344592	0.0014236	
20.184	0.00176853	0.00034482	0.0014242	
20.19	0.00176935	0.000345048	0.00142479	
20.196	0.00177017	0.000345276	0.00142539	
20.202	0.00177099	0.000345504	0.00142598	
20.208	0.00177181	0.000345732	0.00142657	
20.214	0.00177263	0.000345961	0.00142716	
20.22	0.00177344	0.000346189	0.00142775	
20.226	0.00177426	0.000346417	0.00142834	
20.232	0.00177507	0.000346645	0.00142892	
20.238	0.00177589	0.000346874	0.00142951	
20.244	0.0017767	0.000347102	0.00143009	
20.25	0.00177751	0.00034733	0.00143068	
20.256	0.00177832	0.000347558	0.00143126	
20.262	0.00177913	0.000347787	0.00143184	
20.268	0.00177994	0.000348015	0.00143242	
20.274	0.00178075	0.000348244	0.001433	
20.28	0.00178155	0.000348472	0.00143358	
20.286	0.00178236	0.0003487	0.00143416	
20.292	0.00178316	0.000348929	0.00143473	
20.298	0.00178396	0.000349157	0.00143531	
20.304	0.00178476	0.000349386	0.00143588	
20.31	0.00178556	0.000349614	0.00143645	
20.316	0.00178636	0.000349843	0.00143702	
20.322	0.00178716	0.000350071	0.00143759	
20.328	0.00178796	0.0003503	0.00143816	
20.334	0.00178875	0.000350528	0.00143873	
20.34	0.00178955	0.000350757	0.0014393	
20.346	0.00179034	0.000350985	0.00143986	
20.352	0.00179113	0.000351214	0.00144043	
20.358	0.00179192	0.000351443	0.00144099	
20.364	0.00179271	0.000351671	0.00144155	
20.37	0.0017935	0.0003519	0.00144211	
20.376	0.00179429	0.000352129	0.00144267	
20.382	0.00179508	0.000352357	0.00144323	
20.388	0.00179586	0.000352586	0.00144379	
20.394	0.00179665	0.000352815	0.00144434	
20.4	0.00179743	0.000353043	0.0014449	
20.406	0.00179821	0.000353272	0.00144545	
20.412	0.00179899	0.000353501	0.001446	
20.418	0.00179977	0.000353729	0.00144656	
20.424	0.00180055	0.000353958	0.00144711	
20.43	0.00180133	0.000354187	0.00144766	
20.436	0.00180211	0.000354416	0.0014482	
20.442	0.00180288	0.000354645	0.00144875	
20.448	0.00180366	0.000354873	0.0014493	
20.454	0.00180443	0.000355102	0.00144984	
20.46	0.0018052	0.000355331	0.00145038	
20.466	0.00180597	0.00035556	0.00145093	
20.472	0.00180674	0.000355789	0.00145147	
20.478	0.00180751	0.000356018	0.00145201	
20.484	0.00180827	0.000356247	0.00145255	
20.49	0.00180904	0.000356476	0.00145308	
20.496	0.00180981	0.000356705	0.00145362	
20.502	0.00181057	0.000356933	0.00145415	
20.508	0.00181133	0.000357162	0.00145469	
20.514	0.00181209	0.000357391	0.00145522	
20.52	0.00181285	0.00035762	0.00145575	
20.526	0.00181361	0.000357849	0.00145628	
20.532	0.00181437	0.000358078	0.00145681	
20.538	0.00181513	0.000358307	0.00145734	
20.544	0.00181588	0.000358536	0.00145787	
20.55	0.00181663	0.000358765	0.00145839	
20.556	0.00181739	0.000358995	0.00145892	
20.562	0.00181814	0.000359224	0.00145944	
20.568	0.00181889	0.000359453	0.00145996	
20.574	0.00181964	0.000359682	0.00146048	
20.58	0.00182039	0.000359911	0.001461	
20.586	0.00182113	0.00036014	0.00146152	
20.592	0.00182188	0.000360369	0.00146204	
20.598	0.00182262	0.000360598	0.00146255	
20.604	0.00182337	0.000360827	0.00146307	
20.61	0.00182411	0.000361056	0.00146358	
20.616	0.00182485	0.000361286	0.00146409	
20.622	0.00182559	0.000361515	0.0014646	
20.628	0.00182633	0.000361744	0.00146511	
20.634	0.00182707	0.000361973	0.00146562	
20.64	0.0018278	0.000362202	0.00146613	
20.646	0.00182854	0.000362432	0.00146664	
20.652	0.00182927	0.000362661	0.00146714	
20.658	0.00183	0.00036289	0.00146765	
20.664	0.00183073	0.000363119	0.00146815	
20.67	0.00183146	0.000363349	0.00146865	
20.676	0.00183219	0.000363578	0.00146915	
20.682	0.00183292	0.000363807	0.00146965	
20.688	0.00183365	0.000364036	0.00147015	
20.694	0.00183437	0.000364266	0.00147064	
20.7	0.0018351	0.000364495	0.00147114	
20.706	0.00183582	0.000364724	0.00147163	
20.712	0.00183654	0.000364953	0.00147212	
20.718	0.00183726	0.000365183	0.00147262	
20.724	0.00183798	0.000365412	0.00147311	
20.73	0.0018387	0.000365641	0.00147359	
20.736	0.00183941	0.000365871	0.00147408	
20.742	0.00184013	0.0003661	0.00147457	
20.748	0.00184084	0.00036633	0.00147505	
20.754	0.00184156	0.000366559	0.00147554	
20.76	0.00184227	0.000366788	0.00147602	
20.766	0.00184298	0.000367018	0.0014765	
20.772	0.00184369	0.000367247	0.00147698	
20.778	0.00184439	0.000367476	0.00147746	
20.784	0.0018451	0.000367706	0.00147794	
20.79	0.00184581	0.000367935	0.00147842	
20.796	0.00184651	0.000368165	0.00147889	
20.802	0.00184721	0.000368394	0.00147936	
20.808	0.00184792	0.000368623	0.00147984	
20.814	0.00184862	0.000368853	0.00148031	
20.82	0.00184931	0.000369082	0.00148078	
20.826	0.00185001	0.000369312	0.00148125	
20.832	0.00185071	0.000369541	0.00148172	
20.838	0.0018514	0.000369771	0.00148218	
20.844	0.0018521	0.00037	0.00148265	
20.85	0.00185279	0.00037023	0.00148311	
20.856	0.00185348	0.000370459	0.00148357	
20.862	0.00185417	0.000370689	0.00148403	
20.868	0.00185486	0.000370918	0.00148449	
20.874	0.00185555	0.000371148	0.00148495	
20.88	0.00185624	0.000371377	0.00148541	
20.886	0.00185692	0.000371607	0.00148587	
20.892	0.00185761	0.000371836	0.00148632	
20.898	0.00185829	0.000372066	0.00148678	
20.904	0.00185897	0.000372295	0.00148723	
20.91	0.00185965	0.000372525	0.00148768	
20.916	0.00186033	0.000372754	0.00148813	
20.922	0.00186101	0.000372984	0.00148858	
20.928	0.00186168	0.000373213	0.00148902	
20.934	0.00186236	0.000373443	0.00148947	
20.94	0.00186303	0.000373672	0.00148992	
20.946	0.0018637	0.000373902	0.00149036	
20.952	0.00186437	0.000374131	0.0014908	
20.958	0.00186504	0.000374361	0.00149124	
20.964	0.00186571	0.000374591	0.00149168	
20.97	0.00186638	0.00037482	0.00149212	
20.976	0.00186705	0.00037505	0.00149256	
20.982	0.00186771	0.000375279	0.00149299	
20.988	0.00186837	0.000375509	0.00149343	
20.994	0.00186904	0.000375738	0.00149386	
21	0.0018697	0.000375968	0.00149429	
21.006	0.00187036	0.000376197	0.00149472	
21.012	0.00187102	0.000376427	0.00149515	
21.018	0.00187167	0.000376657	0.00149558	
21.024	0.00187233	0.000376886	0.00149601	
21.03	0.00187298	0.000377116	0.00149643	
21.036	0.00187363	0.000377345	0.00149685	
21.042	0.00187429	0.000377575	0.00149728	
21.048	0.00187494	0.000377805	0.0014977	
21.054	0.00187559	0.000378034	0.00149812	
21.06	0.00187623	0.000378264	0.00149854	
21.066	0.00187688	0.000378493	0.00149895	
21.072	0.00187753	0.000378723	0.00149937	
21.078	0.00187817	0.000378953	0.00149979	
21.084	0.00187881	0.000379182	0.0015002	
21.09	0.00187945	0.000379412	0.00150061	
21.096	0.00188009	0.000379641	0.00150102	
21.102	0.00188073	0.000379871	0.00150143	
21.108	0.00188137	0.000380101	0.00150184	
21.114	0.001882	0.00038033	0.00150225	
21.12	0.00188264	0.00038056	0.00150265	
21.126	0.00188327	0.000380789	0.00150306	
21.132	0.0018839	0.000381019	0.00150346	
21.138	0.00188454	0.000381249	0.00150386	
21.144	0.00188516	0.000381478	0.00150426	
21.15	0.00188579	0.000381708	0.00150466	
21.156	0.00188642	0.000381937	0.00150506	
21.162	0.00188704	0.000382167	0.00150545	
21.168	0.00188767	0.000382397	0.00150585	
21.174	0.00188829	0.000382626	0.00150624	
21.18	0.00188891	0.000382856	0.00150663	
21.186	0.00188953	0.000383085	0.00150702	
21.192	0.00189015	0.000383315	0.00150741	
21.198	0.00189077	0.000383545	0.0015078	
21.204	0.00189138	0.000383774	0.00150819	
21.21	0.001892	0.000384004	0.00150857	
21.216	0.00189261	0.000384233	0.00150896	
21.222	0.00189322	0.000384463	0.00150934	
21.228	0.00189383	0.000384692	0.00150972	
21.234	0.00189444	0.000384922	0.0015101	
21.24	0.00189505	0.000385152	0.00151048	
21.246	0.00189566	0.000385381	0.00151086	
21.252	0.00189626	0.000385611	0.00151124	
21.258	0.00189687	0.00038584	0.00151161	
21.264	0.00189747	0.00038607	0.00151198	
21.27	0.00189807	0.000386299	0.00151236	
21.276	0.00189867	0.000386529	0.00151273	
21.282	0.00189927	0.000386759	0.0015131	
21.288	0.00189987	0.000386988	0.00151346	
21.294	0.00190046	0.000387218	0.00151383	
21.3	0.00190106	0.000387447	0.0015142	
21.306	0.00190165	0.000387677	0.00151456	
21.312	0.00190224	0.000387906	0.00151492	
21.318	0.00190283	0.000388136	0.00151528	
21.324	0.00190342	0.000388365	0.00151564	
21.33	0.00190401	0.000388595	0.001516	
21.336	0.00190459	0.000388824	0.00151636	
21.342	0.00190518	0.000389054	0.00151671	
21.348	0.00190576	0.000389284	0.00151707	
21.354	0.00190634	0.000389513	0.00151742	
21.36	0.00190693	0.000389743	0.00151777	
21.366	0.0019075	0.000389972	0.00151812	
21.372	0.00190808	0.000390202	0.00151847	
21.378	0.00190866	0.000390431	0.00151882	
21.384	0.00190923	0.000390661	0.00151917	
21.39	0.00190981	0.00039089	0.00151951	
21.396	0.00191038	0.000391119	0.00151986	
21.402	0.00191095	0.000391349	0.0015202	
21.408	0.00191152	0.000391578	0.00152054	
21.414	0.00191209	0.000391808	0.00152088	
21.42	0.00191266	0.000392037	0.00152122	
21.426	0.00191322	0.000392267	0.00152155	
21.432	0.00191379	0.000392496	0.00152189	
21.438	0.00191435	0.000392726	0.00152222	
21.444	0.00191491	0.000392955	0.00152255	
21.45	0.00191547	0.000393184	0.00152289	
21.456	0.00191603	0.000393414	0.00152322	
21.462	0.00191659	0.000393643	0.00152354	
21.468	0.00191714	0.000393873	0.00152387	
21.474	0.0019177	0.000394102	0.0015242	
21.48	0.00191825	0.000394331	0.00152452	
21.486	0.0019188	0.000394561	0.00152484	
21.492	0.00191935	0.00039479	0.00152516	
21.498	0.0019199	0.00039502	0.00152548	
21.504	0.00192045	0.000395249	0.0015258	
21.51	0.001921	0.000395478	0.00152612	
21.516	0.00192154	0.000395708	0.00152644	
21.522	0.00192208	0.000395937	0.00152675	
21.528	0.00192263	0.000396166	0.00152706	
21.534	0.00192317	0.000396396	0.00152738	
21.54	0.0019237	0.000396625	0.00152769	
21.546	0.00192424	0.000396854	0.00152799	
21.552	0.00192478	0.000397083	0.0015283	
21.558	0.00192531	0.000397313	0.00152861	
21.564	0.00192585	0.000397542	0.00152891	
21.57	0.00192638	0.000397771	0.00152922	
21.576	0.00192691	0.000398001	0.00152952	
21.582	0.00192744	0.00039823	0.00152982	
21.588	0.00192797	0.000398459	0.00153012	
21.594	0.00192849	0.000398688	0.00153042	
21.6	0.00192902	0.000398917	0.00153071	
21.606	0.00192954	0.000399147	0.00153101	
21.612	0.00193007	0.000399376	0.0015313	
21.618	0.00193059	0.000399605	0.00153159	
21.624	0.00193111	0.000399834	0.00153188	
21.63	0.00193162	0.000400063	0.00153217	
21.636	0.00193214	0.000400293	0.00153246	
21.642	0.00193266	0.000400522	0.00153275	
21.648	0.00193317	0.000400751	0.00153303	
21.654	0.00193368	0.00040098	0.00153332	
21.66	0.00193419	0.000401209	0.0015336	
21.666	0.0019347	0.000401438	0.00153388	
21.672	0.00193521	0.000401667	0.00153416	
21.678	0.00193572	0.000401896	0.00153444	
21.684	0.00193622	0.000402125	0.00153471	
21.69	0.00193673	0.000402354	0.00153499	
21.696	0.00193723	0.000402583	0.00153526	
21.702	0.00193773	0.000402812	0.00153554	
21.708	0.00193823	0.000403041	0.00153581	
21.714	0.00193873	0.00040327	0.00153608	
21.72	0.00193922	0.000403499	0.00153634	
21.726	0.00193972	0.000403728	0.00153661	
21.732	0.00194021	0.000403957	0.00153688	
21.738	0.00194071	0.000404186	0.00153714	
21.744	0.0019412	0.000404415	0.0015374	
21.75	0.00194169	0.000404644	0.00153766	
21.756	0.00194217	0.000404873	0.00153792	
21.762	0.00194266	0.000405102	0.00153818	
21.768	0.00194315	0.000405331	0.00153844	
21.774	0.00194363	0.00040556	0.00153869	
21.78	0.00194411	0.000405789	0.00153895	
21.786	0.00194459	0.000406017	0.0015392	
21.792	0.00194507	0.000406246	0.00153945	
21.798	0.00194555	0.000406475	0.0015397	
21.804	0.00194603	0.000406704	0.00153995	
21.81	0.0019465	0.000406933	0.0015402	
21.816	0.00194698	0.000407161	0.00154044	
21.822	0.00194745	0.00040739	0.00154069	
21.828	0.00194792	0.000407619	0.00154093	
21.834	0.00194839	0.000407848	0.00154117	
21.84	0.00194886	0.000408076	0.00154141	
21.846	0.00194932	0.000408305	0.00154165	
21.852	0.00194979	0.000408534	0.00154188	
21.858	0.00195025	0.000408763	0.00154212	
21.864	0.00195071	0.000408991	0.00154235	
21.87	0.00195118	0.00040922	0.00154259	
21.876	0.00195163	0.000409448	0.00154282	
21.882	0.00195209	0.000409677	0.00154305	
21.888	0.00195255	0.000409906	0.00154328	
21.894	0.001953	0.000410134	0.0015435	
21.9	0.00195346	0.000410363	0.00154373	
21.906	0.00195391	0.000410591	0.00154395	
21.912	0.00195436	0.00041082	0.00154418	
21.918	0.00195481	0.000411048	0.0015444	
21.924	0.00195526	0.000411277	0.00154462	
21.93	0.0019557	0.000411505	0.00154483	
21.936	0.00195615	0.000411734	0.00154505	
21.942	0.00195659	0.000411962	0.00154527	
21.948	0.00195703	0.000412191	0.00154548	
21.954	0.00195747	0.000412419	0.00154569	
21.96	0.00195791	0.000412647	0.0015459	
21.966	0.00195835	0.000412876	0.00154611	
21.972	0.00195879	0.000413104	0.00154632	
21.978	0.00195922	0.000413332	0.00154653	
21.984	0.00195965	0.000413561	0.00154673	
21.99	0.00196009	0.000413789	0.00154694	
21.996	0.00196052	0.000414017	0.00154714	
22.002	0.00196095	0.000414246	0.00154734	
22.008	0.00196137	0.000414474	0.00154754	
22.014	0.0019618	0.000414702	0.00154774	
22.02	0.00196222	0.00041493	0.00154794	
22.026	0.00196265	0.000415159	0.00154813	
22.032	0.00196307	0.000415387	0.00154832	
22.038	0.00196349	0.000415615	0.00154852	
22.044	0.00196391	0.000415843	0.00154871	
22.05	0.00196432	0.000416071	0.0015489	
22.056	0.00196474	0.000416299	0.00154908	
22.062	0.00196515	0.000416527	0.00154927	
22.068	0.00196557	0.000416755	0.00154946	
22.074	0.00196598	0.000416983	0.00154964	
22.08	0.00196639	0.000417211	0.00154982	
22.086	0.0019668	0.000417439	0.00155	
22.092	0.0019672	0.000417667	0.00155018	
22.098	0.00196761	0.000417895	0.00155036	
22.104	0.00196801	0.000418123	0.00155054	
22.11	0.00196841	0.000418351	0.00155071	
22.116	0.00196881	0.000418579	0.00155089	
22.122	0.00196921	0.000418807	0.00155106	
22.128	0.00196961	0.000419035	0.00155123	
22.134	0.00197001	0.000419263	0.0015514	
22.14	0.0019704	0.00041949	0.00155156	
22.146	0.0019708	0.000419718	0.00155173	
22.152	0.00197119	0.000419946	0.0015519	
22.158	0.00197158	0.000420174	0.00155206	
22.164	0.00197197	0.000420401	0.00155222	
22.17	0.00197236	0.000420629	0.00155238	
22.176	0.00197274	0.000420857	0.00155254	
22.182	0.00197313	0.000421084	0.0015527	
22.188	0.00197351	0.000421312	0.00155285	
22.194	0.00197389	0.00042154	0.00155301	
22.2	0.00197427	0.000421767	0.00155316	
22.206	0.00197465	0.000421995	0.00155331	
22.212	0.00197503	0.000422222	0.00155346	
22.218	0.00197541	0.00042245	0.00155361	
22.224	0.00197578	0.000422677	0.00155376	
22.23	0.00197615	0.000422905	0.00155391	
22.236	0.00197652	0.000423132	0.00155405	
22.242	0.00197689	0.00042336	0.00155419	
22.248	0.00197726	0.000423587	0.00155433	
22.254	0.00197763	0.000423814	0.00155447	
22.26	0.001978	0.000424042	0.00155461	
22.266	0.00197836	0.000424269	0.00155475	
22.272	0.00197872	0.000424496	0.00155489	
22.278	0.00197908	0.000424724	0.00155502	
22.284	0.00197944	0.000424951	0.00155515	
22.29	0.0019798	0.000425178	0.00155528	
22.296	0.00198016	0.000425405	0.00155541	
22.302	0.00198051	0.000425632	0.00155554	
22.308	0.00198087	0.00042586	0.00155567	
22.314	0.00198122	0.000426087	0.0015558	
22.32	0.00198157	0.000426314	0.00155592	
22.326	0.00198192	0.000426541	0.00155604	
22.332	0.00198227	0.000426768	0.00155616	
22.338	0.00198261	0.000426995	0.00155628	
22.344	0.00198296	0.000427222	0.0015564	
22.35	0.0019833	0.000427449	0.00155652	
22.356	0.00198364	0.000427676	0.00155663	
22.362	0.00198398	0.000427903	0.00155675	
22.368	0.00198432	0.00042813	0.00155686	
22.374	0.00198466	0.000428357	0.00155697	
22.38	0.001985	0.000428583	0.00155708	
22.386	0.00198533	0.00042881	0.00155719	
22.392	0.00198566	0.000429037	0.00155729	
22.398	0.00198599	0.000429264	0.0015574	
22.404	0.00198632	0.000429491	0.0015575	
22.41	0.00198665	0.000429717	0.0015576	
