13.7002	0.997111	0.001851	0.000116503	9.12305e-005	0.000123705	1.77793e-005	
13.7025	0.997114	0.00184917	0.000116343	9.11776e-005	0.000123639	1.7784e-005	
13.7047	0.997116	0.00184736	0.000116184	9.11246e-005	0.000123573	1.77886e-005	
13.707	0.997118	0.00184554	0.000116024	9.10717e-005	0.000123507	1.77932e-005	
13.7092	0.99712	0.00184372	0.000115865	9.10188e-005	0.000123441	1.77978e-005	
13.7115	0.997122	0.00184191	0.000115707	9.09659e-005	0.000123375	1.78025e-005	
13.7137	0.997124	0.0018401	0.000115548	9.0913e-005	0.00012331	1.78071e-005	
13.716	0.997126	0.00183828	0.00011539	9.08602e-005	0.000123244	1.78117e-005	
13.7182	0.997128	0.00183648	0.000115233	9.08074e-005	0.000123178	1.78162e-005	
13.7205	0.99713	0.00183467	0.000115075	9.07546e-005	0.000123113	1.78208e-005	
13.7228	0.997132	0.00183286	0.000114919	9.07018e-005	0.000123047	1.78254e-005	
13.725	0.997134	0.00183106	0.000114762	9.0649e-005	0.000122981	1.783e-005	
13.7273	0.997136	0.00182926	0.000114606	9.05963e-005	0.000122915	1.78345e-005	
13.7295	0.997138	0.00182745	0.00011445	9.05436e-005	0.00012285	1.78391e-005	
13.7317	0.99714	0.00182566	0.000114294	9.04909e-005	0.000122784	1.78436e-005	
13.734	0.997143	0.00182386	0.000114139	9.04382e-005	0.000122718	1.78482e-005	
13.7362	0.997145	0.00182206	0.000113984	9.03855e-005	0.000122653	1.78527e-005	
13.7385	0.997147	0.00182027	0.000113829	9.03329e-005	0.000122587	1.78572e-005	
13.7407	0.997149	0.00181848	0.000113675	9.02803e-005	0.000122522	1.78617e-005	
13.743	0.997151	0.00181668	0.000113521	9.02277e-005	0.000122456	1.78662e-005	
13.7452	0.997153	0.0018149	0.000113367	9.01752e-005	0.000122391	1.78707e-005	
13.7475	0.997155	0.00181311	0.000113214	9.01226e-005	0.000122325	1.78752e-005	
13.7497	0.997157	0.00181132	0.000113061	9.00701e-005	0.000122259	1.78797e-005	
13.752	0.997159	0.00180954	0.000112908	9.00176e-005	0.000122194	1.78842e-005	
13.7542	0.997161	0.00180775	0.000112756	8.99651e-005	0.000122128	1.78887e-005	
13.7565	0.997163	0.00180597	0.000112604	8.99126e-005	0.000122063	1.78931e-005	
13.7587	0.997165	0.00180419	0.000112453	8.98602e-005	0.000121997	1.78976e-005	
13.761	0.997167	0.00180242	0.000112301	8.98078e-005	0.000121932	1.7902e-005	
13.7632	0.997169	0.00180064	0.00011215	8.97554e-005	0.000121867	1.79065e-005	
13.7655	0.997171	0.00179887	0.000112	8.9703e-005	0.000121801	1.79109e-005	
13.7677	0.997173	0.00179709	0.000111849	8.96507e-005	0.000121736	1.79153e-005	
13.77	0.997175	0.00179532	0.000111699	8.95983e-005	0.00012167	1.79197e-005	
13.7723	0.997177	0.00179355	0.000111549	8.9546e-005	0.000121605	1.79241e-005	
13.7745	0.997179	0.00179179	0.0001114	8.94938e-005	0.00012154	1.79285e-005	
13.7768	0.997181	0.00179002	0.000111251	8.94415e-005	0.000121474	1.79329e-005	
13.779	0.997183	0.00178825	0.000111102	8.93892e-005	0.000121409	1.79373e-005	
13.7812	0.997185	0.00178649	0.000110954	8.9337e-005	0.000121344	1.79417e-005	
13.7835	0.997187	0.00178473	0.000110806	8.92848e-005	0.000121278	1.79461e-005	
13.7857	0.997189	0.00178297	0.000110658	8.92326e-005	0.000121213	1.79504e-005	
13.788	0.997191	0.00178121	0.00011051	8.91805e-005	0.000121148	1.79548e-005	
13.7902	0.997193	0.00177946	0.000110363	8.91284e-005	0.000121082	1.79592e-005	
13.7925	0.997195	0.0017777	0.000110216	8.90762e-005	0.000121017	1.79635e-005	
13.7947	0.997197	0.00177595	0.00011007	8.90242e-005	0.000120952	1.79678e-005	
13.797	0.997199	0.0017742	0.000109924	8.89721e-005	0.000120887	1.79722e-005	
13.7992	0.997201	0.00177245	0.000109778	8.892e-005	0.000120822	1.79765e-005	
13.8015	0.997203	0.0017707	0.000109632	8.8868e-005	0.000120756	1.79808e-005	
13.8037	0.997205	0.00176895	0.000109487	8.8816e-005	0.000120691	1.79851e-005	
13.806	0.997207	0.00176721	0.000109342	8.8764e-005	0.000120626	1.79894e-005	
13.8082	0.997209	0.00176546	0.000109197	8.87121e-005	0.000120561	1.79937e-005	
13.8105	0.997211	0.00176372	0.000109053	8.86601e-005	0.000120496	1.7998e-005	
13.8127	0.997213	0.00176198	0.000108909	8.86082e-005	0.000120431	1.80022e-005	
13.815	0.997215	0.00176024	0.000108765	8.85563e-005	0.000120366	1.80065e-005	
13.8173	0.997217	0.00175851	0.000108622	8.85044e-005	0.000120301	1.80108e-005	
13.8195	0.997219	0.00175677	0.000108479	8.84526e-005	0.000120235	1.8015e-005	
13.8218	0.997221	0.00175504	0.000108336	8.84008e-005	0.00012017	1.80193e-005	
13.824	0.997223	0.00175331	0.000108193	8.83489e-005	0.000120105	1.80235e-005	
13.8262	0.997225	0.00175158	0.000108051	8.82972e-005	0.00012004	1.80277e-005	
13.8285	0.997227	0.00174985	0.000107909	8.82454e-005	0.000119975	1.8032e-005	
13.8307	0.997229	0.00174812	0.000107768	8.81937e-005	0.00011991	1.80362e-005	
13.833	0.997231	0.00174639	0.000107626	8.81419e-005	0.000119846	1.80404e-005	
13.8352	0.997233	0.00174467	0.000107485	8.80902e-005	0.000119781	1.80446e-005	
13.8375	0.997235	0.00174295	0.000107345	8.80386e-005	0.000119716	1.80488e-005	
13.8397	0.997237	0.00174123	0.000107204	8.79869e-005	0.000119651	1.8053e-005	
13.842	0.997239	0.00173951	0.000107064	8.79353e-005	0.000119586	1.80572e-005	
13.8442	0.997241	0.00173779	0.000106925	8.78837e-005	0.000119521	1.80613e-005	
13.8465	0.997243	0.00173607	0.000106785	8.78321e-005	0.000119456	1.80655e-005	
13.8487	0.997245	0.00173436	0.000106646	8.77805e-005	0.000119391	1.80696e-005	
13.851	0.997247	0.00173265	0.000106507	8.7729e-005	0.000119326	1.80738e-005	
13.8532	0.997249	0.00173094	0.000106369	8.76774e-005	0.000119262	1.80779e-005	
13.8555	0.997251	0.00172923	0.00010623	8.76259e-005	0.000119197	1.80821e-005	
13.8577	0.997253	0.00172752	0.000106092	8.75745e-005	0.000119132	1.80862e-005	
13.86	0.997255	0.00172581	0.000105955	8.7523e-005	0.000119067	1.80903e-005	
13.8623	0.997257	0.00172411	0.000105817	8.74716e-005	0.000119003	1.80944e-005	
13.8645	0.997259	0.0017224	0.00010568	8.74202e-005	0.000118938	1.80985e-005	
13.8668	0.997261	0.0017207	0.000105543	8.73688e-005	0.000118873	1.81026e-005	
13.869	0.997263	0.001719	0.000105407	8.73174e-005	0.000118809	1.81067e-005	
13.8712	0.997264	0.0017173	0.000105271	8.7266e-005	0.000118744	1.81108e-005	
13.8735	0.997266	0.00171561	0.000105135	8.72147e-005	0.000118679	1.81149e-005	
13.8757	0.997268	0.00171391	0.000104999	8.71634e-005	0.000118615	1.8119e-005	
13.878	0.99727	0.00171222	0.000104864	8.71121e-005	0.00011855	1.8123e-005	
13.8802	0.997272	0.00171053	0.000104729	8.70609e-005	0.000118485	1.81271e-005	
13.8825	0.997274	0.00170884	0.000104594	8.70096e-005	0.000118421	1.81311e-005	
13.8847	0.997276	0.00170715	0.00010446	8.69584e-005	0.000118356	1.81352e-005	
13.887	0.997278	0.00170546	0.000104325	8.69072e-005	0.000118292	1.81392e-005	
13.8892	0.99728	0.00170377	0.000104191	8.68561e-005	0.000118227	1.81432e-005	
13.8915	0.997282	0.00170209	0.000104058	8.68049e-005	0.000118163	1.81472e-005	
13.8937	0.997284	0.00170041	0.000103925	8.67538e-005	0.000118098	1.81512e-005	
13.896	0.997286	0.00169873	0.000103792	8.67027e-005	0.000118034	1.81552e-005	
13.8982	0.997288	0.00169705	0.000103659	8.66516e-005	0.000117969	1.81592e-005	
13.9005	0.99729	0.00169537	0.000103526	8.66006e-005	0.000117905	1.81632e-005	
13.9027	0.997291	0.00169369	0.000103394	8.65495e-005	0.00011784	1.81672e-005	
13.905	0.997293	0.00169202	0.000103262	8.64985e-005	0.000117776	1.81712e-005	
13.9072	0.997295	0.00169034	0.000103131	8.64475e-005	0.000117711	1.81752e-005	
13.9095	0.997297	0.00168867	0.000102999	8.63965e-005	0.000117647	1.81791e-005	
13.9118	0.997299	0.001687	0.000102868	8.63456e-005	0.000117583	1.81831e-005	
13.914	0.997301	0.00168533	0.000102738	8.62947e-005	0.000117518	1.8187e-005	
13.9163	0.997303	0.00168367	0.000102607	8.62438e-005	0.000117454	1.81909e-005	
13.9185	0.997305	0.001682	0.000102477	8.61929e-005	0.00011739	1.81949e-005	
13.9207	0.997307	0.00168034	0.000102347	8.6142e-005	0.000117325	1.81988e-005	
13.923	0.997309	0.00167868	0.000102217	8.60912e-005	0.000117261	1.82027e-005	
13.9252	0.997311	0.00167702	0.000102088	8.60404e-005	0.000117197	1.82066e-005	
13.9275	0.997312	0.00167536	0.000101959	8.59896e-005	0.000117133	1.82105e-005	
13.9297	0.997314	0.0016737	0.00010183	8.59388e-005	0.000117068	1.82144e-005	
13.932	0.997316	0.00167204	0.000101702	8.58881e-005	0.000117004	1.82183e-005	
13.9342	0.997318	0.00167039	0.000101574	8.58373e-005	0.00011694	1.82222e-005	
13.9365	0.99732	0.00166874	0.000101446	8.57866e-005	0.000116876	1.8226e-005	
13.9387	0.997322	0.00166708	0.000101318	8.5736e-005	0.000116812	1.82299e-005	
13.941	0.997324	0.00166543	0.00010119	8.56853e-005	0.000116748	1.82338e-005	
13.9432	0.997326	0.00166379	0.000101063	8.56347e-005	0.000116684	1.82376e-005	
13.9455	0.997327	0.00166214	0.000100936	8.5584e-005	0.000116619	1.82415e-005	
13.9477	0.997329	0.00166049	0.00010081	8.55335e-005	0.000116555	1.82453e-005	
13.95	0.997331	0.00165885	0.000100684	8.54829e-005	0.000116491	1.82491e-005	
13.9522	0.997333	0.00165721	0.000100558	8.54323e-005	0.000116427	1.82529e-005	
13.9545	0.997335	0.00165557	0.000100432	8.53818e-005	0.000116363	1.82568e-005	
13.9568	0.997337	0.00165393	0.000100306	8.53313e-005	0.000116299	1.82606e-005	
13.959	0.997339	0.00165229	0.000100181	8.52808e-005	0.000116235	1.82644e-005	
13.9613	0.997341	0.00165066	0.000100056	8.52304e-005	0.000116171	1.82681e-005	
13.9635	0.997342	0.00164902	9.99314e-005	8.51799e-005	0.000116107	1.82719e-005	
13.9657	0.997344	0.00164739	9.9807e-005	8.51295e-005	0.000116044	1.82757e-005	
13.968	0.997346	0.00164576	9.96828e-005	8.50791e-005	0.00011598	1.82795e-005	
13.9702	0.997348	0.00164413	9.9559e-005	8.50288e-005	0.000115916	1.82832e-005	
13.9725	0.99735	0.0016425	9.94354e-005	8.49784e-005	0.000115852	1.8287e-005	
13.9747	0.997352	0.00164087	9.9312e-005	8.49281e-005	0.000115788	1.82907e-005	
13.977	0.997354	0.00163925	9.91889e-005	8.48778e-005	0.000115724	1.82945e-005	
13.9792	0.997355	0.00163762	9.90661e-005	8.48275e-005	0.00011566	1.82982e-005	
13.9815	0.997357	0.001636	9.89436e-005	8.47773e-005	0.000115597	1.83019e-005	
13.9837	0.997359	0.00163438	9.88213e-005	8.47271e-005	0.000115533	1.83057e-005	
13.986	0.997361	0.00163276	9.86993e-005	8.46768e-005	0.000115469	1.83094e-005	
13.9882	0.997363	0.00163114	9.85775e-005	8.46267e-005	0.000115405	1.83131e-005	
13.9905	0.997365	0.00162953	9.8456e-005	8.45765e-005	0.000115342	1.83168e-005	
13.9927	0.997367	0.00162791	9.83348e-005	8.45264e-005	0.000115278	1.83205e-005	
13.995	0.997368	0.0016263	9.82139e-005	8.44762e-005	0.000115214	1.83242e-005	
13.9972	0.99737	0.00162469	9.80932e-005	8.44261e-005	0.000115151	1.83278e-005	
13.9995	0.997372	0.00162308	9.79727e-005	8.43761e-005	0.000115087	1.83315e-005	
14.0017	0.997374	0.00162147	9.78525e-005	8.4326e-005	0.000115023	1.83352e-005	
14.004	0.997376	0.00161986	9.77326e-005	8.4276e-005	0.00011496	1.83388e-005	
14.0063	0.997378	0.00161826	9.7613e-005	8.4226e-005	0.000114896	1.83425e-005	
14.0085	0.997379	0.00161665	9.74936e-005	8.4176e-005	0.000114832	1.83461e-005	
14.0108	0.997381	0.00161505	9.73744e-005	8.4126e-005	0.000114769	1.83497e-005	
14.013	0.997383	0.00161345	9.72556e-005	8.40761e-005	0.000114705	1.83534e-005	
14.0152	0.997385	0.00161185	9.71369e-005	8.40262e-005	0.000114642	1.8357e-005	
14.0175	0.997387	0.00161025	9.70186e-005	8.39763e-005	0.000114578	1.83606e-005	
14.0197	0.997388	0.00160866	9.69005e-005	8.39264e-005	0.000114515	1.83642e-005	
14.022	0.99739	0.00160706	9.67826e-005	8.38766e-005	0.000114451	1.83678e-005	
14.0242	0.997392	0.00160547	9.6665e-005	8.38267e-005	0.000114388	1.83714e-005	
14.0265	0.997394	0.00160388	9.65477e-005	8.37769e-005	0.000114325	1.8375e-005	
14.0287	0.997396	0.00160229	9.64306e-005	8.37272e-005	0.000114261	1.83785e-005	
14.031	0.997398	0.0016007	9.63138e-005	8.36774e-005	0.000114198	1.83821e-005	
14.0332	0.997399	0.00159911	9.61972e-005	8.36277e-005	0.000114134	1.83857e-005	
14.0355	0.997401	0.00159752	9.60809e-005	8.3578e-005	0.000114071	1.83892e-005	
14.0377	0.997403	0.00159594	9.59648e-005	8.35283e-005	0.000114008	1.83928e-005	
14.04	0.997405	0.00159436	9.5849e-005	8.34786e-005	0.000113945	1.83963e-005	
14.0422	0.997407	0.00159277	9.57335e-005	8.3429e-005	0.000113881	1.83998e-005	
14.0445	0.997408	0.00159119	9.56182e-005	8.33793e-005	0.000113818	1.84034e-005	
14.0467	0.99741	0.00158962	9.55031e-005	8.33297e-005	0.000113755	1.84069e-005	
14.049	0.997412	0.00158804	9.53883e-005	8.32802e-005	0.000113692	1.84104e-005	
14.0513	0.997414	0.00158646	9.52737e-005	8.32306e-005	0.000113628	1.84139e-005	
14.0535	0.997416	0.00158489	9.51594e-005	8.31811e-005	0.000113565	1.84174e-005	
14.0558	0.997417	0.00158332	9.50454e-005	8.31316e-005	0.000113502	1.84209e-005	
14.058	0.997419	0.00158175	9.49316e-005	8.30821e-005	0.000113439	1.84244e-005	
14.0602	0.997421	0.00158018	9.4818e-005	8.30326e-005	0.000113376	1.84278e-005	
14.0625	0.997423	0.00157861	9.47047e-005	8.29832e-005	0.000113313	1.84313e-005	
14.0647	0.997424	0.00157704	9.45916e-005	8.29338e-005	0.00011325	1.84348e-005	
14.067	0.997426	0.00157548	9.44788e-005	8.28844e-005	0.000113186	1.84382e-005	
14.0692	0.997428	0.00157391	9.43663e-005	8.2835e-005	0.000113123	1.84417e-005	
14.0715	0.99743	0.00157235	9.42539e-005	8.27857e-005	0.00011306	1.84451e-005	
14.0737	0.997432	0.00157079	9.41419e-005	8.27363e-005	0.000112997	1.84485e-005	
14.076	0.997433	0.00156923	9.403e-005	8.2687e-005	0.000112934	1.8452e-005	
14.0782	0.997435	0.00156767	9.39185e-005	8.26378e-005	0.000112871	1.84554e-005	
14.0805	0.997437	0.00156612	9.38071e-005	8.25885e-005	0.000112808	1.84588e-005	
14.0827	0.997439	0.00156456	9.3696e-005	8.25393e-005	0.000112746	1.84622e-005	
14.085	0.99744	0.00156301	9.35852e-005	8.24901e-005	0.000112683	1.84656e-005	
14.0872	0.997442	0.00156146	9.34746e-005	8.24409e-005	0.00011262	1.8469e-005	
14.0895	0.997444	0.00155991	9.33642e-005	8.23917e-005	0.000112557	1.84724e-005	
14.0917	0.997446	0.00155836	9.32541e-005	8.23426e-005	0.000112494	1.84757e-005	
14.094	0.997447	0.00155681	9.31442e-005	8.22934e-005	0.000112431	1.84791e-005	
14.0963	0.997449	0.00155527	9.30346e-005	8.22443e-005	0.000112368	1.84825e-005	
14.0985	0.997451	0.00155372	9.29252e-005	8.21953e-005	0.000112306	1.84858e-005	
14.1008	0.997453	0.00155218	9.2816e-005	8.21462e-005	0.000112243	1.84892e-005	
14.103	0.997455	0.00155064	9.27071e-005	8.20972e-005	0.00011218	1.84925e-005	
14.1052	0.997456	0.0015491	9.25984e-005	8.20482e-005	0.000112117	1.84958e-005	
14.1075	0.997458	0.00154756	9.249e-005	8.19992e-005	0.000112055	1.84992e-005	
14.1097	0.99746	0.00154602	9.23818e-005	8.19502e-005	0.000111992	1.85025e-005	
14.112	0.997462	0.00154448	9.22738e-005	8.19013e-005	0.000111929	1.85058e-005	
14.1142	0.997463	0.00154295	9.21661e-005	8.18524e-005	0.000111867	1.85091e-005	
14.1165	0.997465	0.00154142	9.20586e-005	8.18035e-005	0.000111804	1.85124e-005	
14.1187	0.997467	0.00153989	9.19514e-005	8.17546e-005	0.000111742	1.85157e-005	
14.121	0.997468	0.00153836	9.18444e-005	8.17058e-005	0.000111679	1.8519e-005	
14.1232	0.99747	0.00153683	9.17376e-005	8.1657e-005	0.000111616	1.85223e-005	
14.1255	0.997472	0.0015353	9.1631e-005	8.16082e-005	0.000111554	1.85255e-005	
14.1277	0.997474	0.00153378	9.15247e-005	8.15594e-005	0.000111491	1.85288e-005	
14.13	0.997475	0.00153225	9.14187e-005	8.15106e-005	0.000111429	1.8532e-005	
14.1322	0.997477	0.00153073	9.13129e-005	8.14619e-005	0.000111366	1.85353e-005	
14.1345	0.997479	0.00152921	9.12073e-005	8.14132e-005	0.000111304	1.85385e-005	
14.1367	0.997481	0.00152769	9.11019e-005	8.13645e-005	0.000111241	1.85418e-005	
14.139	0.997482	0.00152617	9.09968e-005	8.13159e-005	0.000111179	1.8545e-005	
14.1412	0.997484	0.00152465	9.08919e-005	8.12672e-005	0.000111117	1.85482e-005	
14.1435	0.997486	0.00152314	9.07872e-005	8.12186e-005	0.000111054	1.85514e-005	
14.1458	0.997487	0.00152162	9.06828e-005	8.117e-005	0.000110992	1.85546e-005	
14.148	0.997489	0.00152011	9.05786e-005	8.11214e-005	0.00011093	1.85578e-005	
14.1503	0.997491	0.0015186	9.04746e-005	8.10729e-005	0.000110867	1.8561e-005	
14.1525	0.997493	0.00151709	9.03709e-005	8.10244e-005	0.000110805	1.85642e-005	
14.1547	0.997494	0.00151558	9.02674e-005	8.09759e-005	0.000110743	1.85674e-005	
14.157	0.997496	0.00151407	9.01641e-005	8.09274e-005	0.00011068	1.85706e-005	
14.1592	0.997498	0.00151257	9.00611e-005	8.08789e-005	0.000110618	1.85737e-005	
14.1615	0.997499	0.00151106	8.99583e-005	8.08305e-005	0.000110556	1.85769e-005	
14.1637	0.997501	0.00150956	8.98557e-005	8.07821e-005	0.000110494	1.858e-005	
14.166	0.997503	0.00150806	8.97533e-005	8.07337e-005	0.000110432	1.85832e-005	
14.1682	0.997505	0.00150656	8.96512e-005	8.06853e-005	0.00011037	1.85863e-005	
14.1705	0.997506	0.00150506	8.95493e-005	8.0637e-005	0.000110307	1.85895e-005	
14.1727	0.997508	0.00150356	8.94477e-005	8.05887e-005	0.000110245	1.85926e-005	
14.175	0.99751	0.00150207	8.93462e-005	8.05404e-005	0.000110183	1.85957e-005	
14.1772	0.997511	0.00150057	8.9245e-005	8.04921e-005	0.000110121	1.85988e-005	
14.1795	0.997513	0.00149908	8.9144e-005	8.04439e-005	0.000110059	1.86019e-005	
14.1817	0.997515	0.00149759	8.90433e-005	8.03957e-005	0.000109997	1.8605e-005	
14.184	0.997516	0.0014961	8.89427e-005	8.03475e-005	0.000109935	1.86081e-005	
14.1862	0.997518	0.00149461	8.88424e-005	8.02993e-005	0.000109873	1.86112e-005	
14.1885	0.99752	0.00149313	8.87423e-005	8.02511e-005	0.000109811	1.86142e-005	
14.1908	0.997522	0.00149164	8.86425e-005	8.0203e-005	0.000109749	1.86173e-005	
14.193	0.997523	0.00149016	8.85429e-005	8.01549e-005	0.000109687	1.86204e-005	
14.1953	0.997525	0.00148867	8.84434e-005	8.01068e-005	0.000109625	1.86234e-005	
14.1975	0.997527	0.00148719	8.83443e-005	8.00587e-005	0.000109564	1.86265e-005	
14.1997	0.997528	0.00148571	8.82453e-005	8.00107e-005	0.000109502	1.86295e-005	
14.202	0.99753	0.00148423	8.81466e-005	7.99627e-005	0.00010944	1.86325e-005	
14.2042	0.997532	0.00148276	8.80481e-005	7.99147e-005	0.000109378	1.86356e-005	
14.2065	0.997533	0.00148128	8.79498e-005	7.98667e-005	0.000109316	1.86386e-005	
14.2087	0.997535	0.00147981	8.78517e-005	7.98188e-005	0.000109255	1.86416e-005	
14.211	0.997537	0.00147833	8.77538e-005	7.97708e-005	0.000109193	1.86446e-005	
14.2132	0.997538	0.00147686	8.76562e-005	7.97229e-005	0.000109131	1.86476e-005	
14.2155	0.99754	0.00147539	8.75588e-005	7.96751e-005	0.000109069	1.86506e-005	
14.2177	0.997542	0.00147392	8.74616e-005	7.96272e-005	0.000109008	1.86536e-005	
14.22	0.997543	0.00147245	8.73647e-005	7.95794e-005	0.000108946	1.86566e-005	
14.2222	0.997545	0.00147099	8.72679e-005	7.95316e-005	0.000108884	1.86595e-005	
14.2245	0.997547	0.00146952	8.71714e-005	7.94838e-005	0.000108823	1.86625e-005	
14.2267	0.997548	0.00146806	8.70751e-005	7.9436e-005	0.000108761	1.86655e-005	
14.229	0.99755	0.0014666	8.6979e-005	7.93883e-005	0.0001087	1.86684e-005	
14.2312	0.997552	0.00146514	8.68832e-005	7.93406e-005	0.000108638	1.86713e-005	
14.2335	0.997553	0.00146368	8.67875e-005	7.92929e-005	0.000108577	1.86743e-005	
14.2357	0.997555	0.00146222	8.66921e-005	7.92452e-005	0.000108515	1.86772e-005	
14.238	0.997557	0.00146076	8.65969e-005	7.91975e-005	0.000108454	1.86801e-005	
14.2403	0.997558	0.00145931	8.65019e-005	7.91499e-005	0.000108392	1.86831e-005	
14.2425	0.99756	0.00145786	8.64071e-005	7.91023e-005	0.000108331	1.8686e-005	
14.2448	0.997562	0.0014564	8.63125e-005	7.90547e-005	0.000108269	1.86889e-005	
14.247	0.997563	0.00145495	8.62182e-005	7.90072e-005	0.000108208	1.86918e-005	
14.2492	0.997565	0.0014535	8.61241e-005	7.89597e-005	0.000108146	1.86946e-005	
14.2515	0.997566	0.00145206	8.60301e-005	7.89121e-005	0.000108085	1.86975e-005	
14.2537	0.997568	0.00145061	8.59365e-005	7.88647e-005	0.000108024	1.87004e-005	
14.256	0.99757	0.00144916	8.5843e-005	7.88172e-005	0.000107962	1.87033e-005	
14.2582	0.997571	0.00144772	8.57497e-005	7.87698e-005	0.000107901	1.87061e-005	
14.2605	0.997573	0.00144628	8.56566e-005	7.87223e-005	0.00010784	1.8709e-005	
14.2627	0.997575	0.00144484	8.55638e-005	7.8675e-005	0.000107779	1.87118e-005	
14.265	0.997576	0.0014434	8.54712e-005	7.86276e-005	0.000107717	1.87147e-005	
14.2672	0.997578	0.00144196	8.53788e-005	7.85802e-005	0.000107656	1.87175e-005	
14.2695	0.99758	0.00144052	8.52866e-005	7.85329e-005	0.000107595	1.87203e-005	
14.2717	0.997581	0.00143908	8.51946e-005	7.84856e-005	0.000107534	1.87232e-005	
14.274	0.997583	0.00143765	8.51028e-005	7.84383e-005	0.000107473	1.8726e-005	
14.2762	0.997584	0.00143622	8.50113e-005	7.83911e-005	0.000107412	1.87288e-005	
14.2785	0.997586	0.00143479	8.49199e-005	7.83439e-005	0.000107351	1.87316e-005	
