17.215	0.99984	0.00016001	3.08399e-008	1.37661e-008	
17.22	0.99984	0.000160083	3.08551e-008	1.37768e-008	
17.225	0.99984	0.000160157	3.08704e-008	1.37875e-008	
17.23	0.99984	0.000160231	3.08857e-008	1.37982e-008	
17.235	0.99984	0.000160304	3.0901e-008	1.38088e-008	
17.24	0.99984	0.000160378	3.09163e-008	1.38195e-008	
17.245	0.99984	0.000160451	3.09315e-008	1.38302e-008	
17.25	0.999839	0.000160525	3.09468e-008	1.38409e-008	
17.255	0.999839	0.000160599	3.09621e-008	1.38516e-008	
17.26	0.999839	0.000160672	3.09774e-008	1.38623e-008	
17.265	0.999839	0.000160746	3.09927e-008	1.3873e-008	
17.27	0.999839	0.00016082	3.1008e-008	1.38837e-008	
17.275	0.999839	0.000160893	3.10233e-008	1.38945e-008	
17.28	0.999839	0.000160967	3.10386e-008	1.39052e-008	
17.285	0.999839	0.000161041	3.10539e-008	1.39159e-008	
17.29	0.999839	0.000161114	3.10692e-008	1.39266e-008	
17.295	0.999839	0.000161188	3.10845e-008	1.39374e-008	
17.3	0.999839	0.000161262	3.10998e-008	1.39481e-008	
17.305	0.999839	0.000161336	3.11151e-008	1.39589e-008	
17.31	0.999839	0.000161409	3.11305e-008	1.39696e-008	
17.315	0.999838	0.000161483	3.11458e-008	1.39804e-008	
17.32	0.999838	0.000161557	3.11611e-008	1.39912e-008	
17.325	0.999838	0.000161631	3.11764e-008	1.40019e-008	
17.33	0.999838	0.000161704	3.11917e-008	1.40127e-008	
17.335	0.999838	0.000161778	3.12071e-008	1.40235e-008	
17.34	0.999838	0.000161852	3.12224e-008	1.40343e-008	
17.345	0.999838	0.000161926	3.12377e-008	1.40451e-008	
17.35	0.999838	0.000162	3.12531e-008	1.40559e-008	
17.355	0.999838	0.000162073	3.12684e-008	1.40667e-008	
17.36	0.999838	0.000162147	3.12837e-008	1.40775e-008	
17.365	0.999838	0.000162221	3.12991e-008	1.40883e-008	
17.37	0.999838	0.000162295	3.13144e-008	1.40991e-008	
17.375	0.999838	0.000162369	3.13298e-008	1.41099e-008	
17.38	0.999838	0.000162443	3.13451e-008	1.41207e-008	
17.385	0.999837	0.000162517	3.13605e-008	1.41316e-008	
17.39	0.999837	0.000162591	3.13758e-008	1.41424e-008	
17.395	0.999837	0.000162665	3.13912e-008	1.41532e-008	
17.4	0.999837	0.000162738	3.14066e-008	1.41641e-008	
17.405	0.999837	0.000162812	3.14219e-008	1.41749e-008	
17.41	0.999837	0.000162886	3.14373e-008	1.41858e-008	
17.415	0.999837	0.00016296	3.14526e-008	1.41967e-008	
17.42	0.999837	0.000163034	3.1468e-008	1.42075e-008	
17.425	0.999837	0.000163108	3.14834e-008	1.42184e-008	
17.43	0.999837	0.000163182	3.14988e-008	1.42293e-008	
17.435	0.999837	0.000163256	3.15141e-008	1.42401e-008	
17.44	0.999837	0.00016333	3.15295e-008	1.4251e-008	
17.445	0.999837	0.000163404	3.15449e-008	1.42619e-008	
17.45	0.999836	0.000163478	3.15603e-008	1.42728e-008	
17.455	0.999836	0.000163553	3.15757e-008	1.42837e-008	
17.46	0.999836	0.000163627	3.15911e-008	1.42946e-008	
17.465	0.999836	0.000163701	3.16065e-008	1.43055e-008	
17.47	0.999836	0.000163775	3.16218e-008	1.43165e-008	
17.475	0.999836	0.000163849	3.16372e-008	1.43274e-008	
17.48	0.999836	0.000163923	3.16526e-008	1.43383e-008	
17.485	0.999836	0.000163997	3.1668e-008	1.43492e-008	
17.49	0.999836	0.000164071	3.16834e-008	1.43602e-008	
17.495	0.999836	0.000164145	3.16989e-008	1.43711e-008	
17.5	0.999836	0.000164219	3.17143e-008	1.43821e-008	
17.505	0.999836	0.000164294	3.17297e-008	1.4393e-008	
17.51	0.999836	0.000164368	3.17451e-008	1.4404e-008	
17.515	0.999836	0.000164442	3.17605e-008	1.44149e-008	
17.52	0.999835	0.000164516	3.17759e-008	1.44259e-008	
17.525	0.999835	0.00016459	3.17913e-008	1.44369e-008	
17.53	0.999835	0.000164665	3.18068e-008	1.44478e-008	
17.535	0.999835	0.000164739	3.18222e-008	1.44588e-008	
17.54	0.999835	0.000164813	3.18376e-008	1.44698e-008	
17.545	0.999835	0.000164887	3.18531e-008	1.44808e-008	
17.55	0.999835	0.000164962	3.18685e-008	1.44918e-008	
17.555	0.999835	0.000165036	3.18839e-008	1.45028e-008	
17.56	0.999835	0.00016511	3.18994e-008	1.45138e-008	
17.565	0.999835	0.000165184	3.19148e-008	1.45248e-008	
17.57	0.999835	0.000165259	3.19302e-008	1.45358e-008	
17.575	0.999835	0.000165333	3.19457e-008	1.45469e-008	
17.58	0.999835	0.000165407	3.19611e-008	1.45579e-008	
17.585	0.999834	0.000165482	3.19766e-008	1.45689e-008	
17.59	0.999834	0.000165556	3.1992e-008	1.458e-008	
17.595	0.999834	0.00016563	3.20075e-008	1.4591e-008	
17.6	0.999834	0.000165705	3.20229e-008	1.4602e-008	
17.605	0.999834	0.000165779	3.20384e-008	1.46131e-008	
17.61	0.999834	0.000165853	3.20539e-008	1.46242e-008	
17.615	0.999834	0.000165928	3.20693e-008	1.46352e-008	
17.62	0.999834	0.000166002	3.20848e-008	1.46463e-008	
17.625	0.999834	0.000166077	3.21003e-008	1.46574e-008	
17.63	0.999834	0.000166151	3.21157e-008	1.46684e-008	
17.635	0.999834	0.000166225	3.21312e-008	1.46795e-008	
17.64	0.999834	0.0001663	3.21467e-008	1.46906e-008	
17.645	0.999834	0.000166374	3.21622e-008	1.47017e-008	
17.65	0.999834	0.000166449	3.21777e-008	1.47128e-008	
17.655	0.999833	0.000166523	3.21931e-008	1.47239e-008	
17.66	0.999833	0.000166598	3.22086e-008	1.4735e-008	
17.665	0.999833	0.000166672	3.22241e-008	1.47461e-008	
17.67	0.999833	0.000166747	3.22396e-008	1.47572e-008	
17.675	0.999833	0.000166821	3.22551e-008	1.47684e-008	
17.68	0.999833	0.000166896	3.22706e-008	1.47795e-008	
17.685	0.999833	0.00016697	3.22861e-008	1.47906e-008	
17.69	0.999833	0.000167045	3.23016e-008	1.48018e-008	
17.695	0.999833	0.00016712	3.23171e-008	1.48129e-008	
17.7	0.999833	0.000167194	3.23326e-008	1.48241e-008	
17.705	0.999833	0.000167269	3.23481e-008	1.48352e-008	
17.71	0.999833	0.000167343	3.23636e-008	1.48464e-008	
17.715	0.999833	0.000167418	3.23791e-008	1.48575e-008	
17.72	0.999832	0.000167492	3.23947e-008	1.48687e-008	
17.725	0.999832	0.000167567	3.24102e-008	1.48799e-008	
17.73	0.999832	0.000167642	3.24257e-008	1.48911e-008	
17.735	0.999832	0.000167716	3.24412e-008	1.49022e-008	
17.74	0.999832	0.000167791	3.24567e-008	1.49134e-008	
17.745	0.999832	0.000167866	3.24723e-008	1.49246e-008	
17.75	0.999832	0.00016794	3.24878e-008	1.49358e-008	
17.755	0.999832	0.000168015	3.25033e-008	1.4947e-008	
17.76	0.999832	0.00016809	3.25189e-008	1.49582e-008	
17.765	0.999832	0.000168164	3.25344e-008	1.49695e-008	
17.77	0.999832	0.000168239	3.25499e-008	1.49807e-008	
17.775	0.999832	0.000168314	3.25655e-008	1.49919e-008	
17.78	0.999832	0.000168389	3.2581e-008	1.50031e-008	
17.785	0.999831	0.000168463	3.25966e-008	1.50144e-008	
17.79	0.999831	0.000168538	3.26121e-008	1.50256e-008	
17.795	0.999831	0.000168613	3.26277e-008	1.50369e-008	
17.8	0.999831	0.000168688	3.26432e-008	1.50481e-008	
17.805	0.999831	0.000168762	3.26588e-008	1.50594e-008	
17.81	0.999831	0.000168837	3.26743e-008	1.50706e-008	
17.815	0.999831	0.000168912	3.26899e-008	1.50819e-008	
17.82	0.999831	0.000168987	3.27055e-008	1.50932e-008	
17.825	0.999831	0.000169062	3.2721e-008	1.51044e-008	
17.83	0.999831	0.000169137	3.27366e-008	1.51157e-008	
17.835	0.999831	0.000169211	3.27522e-008	1.5127e-008	
17.84	0.999831	0.000169286	3.27677e-008	1.51383e-008	
17.845	0.999831	0.000169361	3.27833e-008	1.51496e-008	
17.85	0.999831	0.000169436	3.27989e-008	1.51609e-008	
17.855	0.99983	0.000169511	3.28145e-008	1.51722e-008	
17.86	0.99983	0.000169586	3.28301e-008	1.51835e-008	
17.865	0.99983	0.000169661	3.28457e-008	1.51948e-008	
17.87	0.99983	0.000169736	3.28612e-008	1.52062e-008	
17.875	0.99983	0.000169811	3.28768e-008	1.52175e-008	
17.88	0.99983	0.000169886	3.28924e-008	1.52288e-008	
17.885	0.99983	0.000169961	3.2908e-008	1.52402e-008	
17.89	0.99983	0.000170036	3.29236e-008	1.52515e-008	
17.895	0.99983	0.000170111	3.29392e-008	1.52628e-008	
17.9	0.99983	0.000170185	3.29548e-008	1.52742e-008	
17.905	0.99983	0.00017026	3.29704e-008	1.52856e-008	
17.91	0.99983	0.000170335	3.2986e-008	1.52969e-008	
17.915	0.99983	0.000170411	3.30016e-008	1.53083e-008	
17.92	0.999829	0.000170486	3.30172e-008	1.53197e-008	
17.925	0.999829	0.000170561	3.30329e-008	1.5331e-008	
17.93	0.999829	0.000170636	3.30485e-008	1.53424e-008	
17.935	0.999829	0.000170711	3.30641e-008	1.53538e-008	
17.94	0.999829	0.000170786	3.30797e-008	1.53652e-008	
17.945	0.999829	0.000170861	3.30953e-008	1.53766e-008	
17.95	0.999829	0.000170936	3.3111e-008	1.5388e-008	
17.955	0.999829	0.000171011	3.31266e-008	1.53994e-008	
17.96	0.999829	0.000171086	3.31422e-008	1.54108e-008	
17.965	0.999829	0.000171161	3.31579e-008	1.54222e-008	
17.97	0.999829	0.000171236	3.31735e-008	1.54337e-008	
17.975	0.999829	0.000171312	3.31891e-008	1.54451e-008	
17.98	0.999829	0.000171387	3.32048e-008	1.54565e-008	
17.985	0.999828	0.000171462	3.32204e-008	1.5468e-008	
17.99	0.999828	0.000171537	3.32361e-008	1.54794e-008	
17.995	0.999828	0.000171612	3.32517e-008	1.54909e-008	
18	0.999828	0.000171687	3.32674e-008	1.55023e-008	
18.005	0.999828	0.000171763	3.3283e-008	1.55138e-008	
18.01	0.999828	0.000171838	3.32987e-008	1.55253e-008	
18.015	0.999828	0.000171913	3.33143e-008	1.55367e-008	
18.02	0.999828	0.000171988	3.333e-008	1.55482e-008	
18.025	0.999828	0.000172064	3.33456e-008	1.55597e-008	
18.03	0.999828	0.000172139	3.33613e-008	1.55712e-008	
18.035	0.999828	0.000172214	3.3377e-008	1.55827e-008	
18.04	0.999828	0.000172289	3.33926e-008	1.55942e-008	
18.045	0.999828	0.000172365	3.34083e-008	1.56057e-008	
18.05	0.999828	0.00017244	3.3424e-008	1.56172e-008	
18.055	0.999827	0.000172515	3.34397e-008	1.56287e-008	
18.06	0.999827	0.000172591	3.34553e-008	1.56402e-008	
18.065	0.999827	0.000172666	3.3471e-008	1.56517e-008	
18.07	0.999827	0.000172741	3.34867e-008	1.56632e-008	
18.075	0.999827	0.000172817	3.35024e-008	1.56748e-008	
18.08	0.999827	0.000172892	3.35181e-008	1.56863e-008	
18.085	0.999827	0.000172967	3.35338e-008	1.56978e-008	
18.09	0.999827	0.000173043	3.35495e-008	1.57094e-008	
18.095	0.999827	0.000173118	3.35651e-008	1.57209e-008	
18.1	0.999827	0.000173193	3.35808e-008	1.57325e-008	
18.105	0.999827	0.000173269	3.35965e-008	1.57441e-008	
18.11	0.999827	0.000173344	3.36122e-008	1.57556e-008	
18.115	0.999827	0.00017342	3.3628e-008	1.57672e-008	
18.12	0.999826	0.000173495	3.36437e-008	1.57788e-008	
18.125	0.999826	0.000173571	3.36594e-008	1.57904e-008	
18.13	0.999826	0.000173646	3.36751e-008	1.5802e-008	
18.135	0.999826	0.000173722	3.36908e-008	1.58136e-008	
18.14	0.999826	0.000173797	3.37065e-008	1.58252e-008	
18.145	0.999826	0.000173873	3.37222e-008	1.58368e-008	
18.15	0.999826	0.000173948	3.37379e-008	1.58484e-008	
18.155	0.999826	0.000174024	3.37537e-008	1.586e-008	
18.16	0.999826	0.000174099	3.37694e-008	1.58716e-008	
18.165	0.999826	0.000174175	3.37851e-008	1.58832e-008	
18.17	0.999826	0.00017425	3.38009e-008	1.58949e-008	
18.175	0.999826	0.000174326	3.38166e-008	1.59065e-008	
18.18	0.999826	0.000174401	3.38323e-008	1.59181e-008	
18.185	0.999825	0.000174477	3.38481e-008	1.59298e-008	
18.19	0.999825	0.000174552	3.38638e-008	1.59414e-008	
18.195	0.999825	0.000174628	3.38795e-008	1.59531e-008	
18.2	0.999825	0.000174704	3.38953e-008	1.59647e-008	
18.205	0.999825	0.000174779	3.3911e-008	1.59764e-008	
18.21	0.999825	0.000174855	3.39268e-008	1.59881e-008	
18.215	0.999825	0.000174931	3.39425e-008	1.59998e-008	
18.22	0.999825	0.000175006	3.39583e-008	1.60114e-008	
18.225	0.999825	0.000175082	3.3974e-008	1.60231e-008	
18.23	0.999825	0.000175158	3.39898e-008	1.60348e-008	
18.235	0.999825	0.000175233	3.40056e-008	1.60465e-008	
18.24	0.999825	0.000175309	3.40213e-008	1.60582e-008	
18.245	0.999825	0.000175385	3.40371e-008	1.60699e-008	
18.25	0.999824	0.00017546	3.40529e-008	1.60816e-008	
18.255	0.999824	0.000175536	3.40686e-008	1.60934e-008	
18.26	0.999824	0.000175612	3.40844e-008	1.61051e-008	
18.265	0.999824	0.000175687	3.41002e-008	1.61168e-008	
18.27	0.999824	0.000175763	3.41159e-008	1.61285e-008	
18.275	0.999824	0.000175839	3.41317e-008	1.61403e-008	
18.28	0.999824	0.000175915	3.41475e-008	1.6152e-008	
18.285	0.999824	0.000175991	3.41633e-008	1.61638e-008	
18.29	0.999824	0.000176066	3.41791e-008	1.61755e-008	
18.295	0.999824	0.000176142	3.41949e-008	1.61873e-008	
18.3	0.999824	0.000176218	3.42107e-008	1.6199e-008	
18.305	0.999824	0.000176294	3.42265e-008	1.62108e-008	
18.31	0.999824	0.00017637	3.42422e-008	1.62226e-008	
18.315	0.999824	0.000176445	3.4258e-008	1.62344e-008	
18.32	0.999823	0.000176521	3.42738e-008	1.62461e-008	
18.325	0.999823	0.000176597	3.42896e-008	1.62579e-008	
18.33	0.999823	0.000176673	3.43055e-008	1.62697e-008	
18.335	0.999823	0.000176749	3.43213e-008	1.62815e-008	
18.34	0.999823	0.000176825	3.43371e-008	1.62933e-008	
18.345	0.999823	0.000176901	3.43529e-008	1.63051e-008	
18.35	0.999823	0.000176977	3.43687e-008	1.6317e-008	
18.355	0.999823	0.000177052	3.43845e-008	1.63288e-008	
18.36	0.999823	0.000177128	3.44003e-008	1.63406e-008	
18.365	0.999823	0.000177204	3.44162e-008	1.63524e-008	
18.37	0.999823	0.00017728	3.4432e-008	1.63643e-008	
18.375	0.999823	0.000177356	3.44478e-008	1.63761e-008	
18.38	0.999823	0.000177432	3.44636e-008	1.6388e-008	
18.385	0.999822	0.000177508	3.44795e-008	1.63998e-008	
18.39	0.999822	0.000177584	3.44953e-008	1.64117e-008	
18.395	0.999822	0.00017766	3.45111e-008	1.64235e-008	
18.4	0.999822	0.000177736	3.4527e-008	1.64354e-008	
18.405	0.999822	0.000177812	3.45428e-008	1.64473e-008	
18.41	0.999822	0.000177888	3.45587e-008	1.64592e-008	
18.415	0.999822	0.000177964	3.45745e-008	1.6471e-008	
18.42	0.999822	0.00017804	3.45903e-008	1.64829e-008	
18.425	0.999822	0.000178116	3.46062e-008	1.64948e-008	
18.43	0.999822	0.000178193	3.4622e-008	1.65067e-008	
18.435	0.999822	0.000178269	3.46379e-008	1.65186e-008	
18.44	0.999822	0.000178345	3.46538e-008	1.65305e-008	
18.445	0.999822	0.000178421	3.46696e-008	1.65424e-008	
18.45	0.999821	0.000178497	3.46855e-008	1.65544e-008	
18.455	0.999821	0.000178573	3.47013e-008	1.65663e-008	
18.46	0.999821	0.000178649	3.47172e-008	1.65782e-008	
18.465	0.999821	0.000178725	3.47331e-008	1.65902e-008	
18.47	0.999821	0.000178801	3.47489e-008	1.66021e-008	
18.475	0.999821	0.000178878	3.47648e-008	1.6614e-008	
18.48	0.999821	0.000178954	3.47807e-008	1.6626e-008	
18.485	0.999821	0.00017903	3.47966e-008	1.66379e-008	
18.49	0.999821	0.000179106	3.48124e-008	1.66499e-008	
18.495	0.999821	0.000179182	3.48283e-008	1.66619e-008	
18.5	0.999821	0.000179259	3.48442e-008	1.66738e-008	
18.505	0.999821	0.000179335	3.48601e-008	1.66858e-008	
18.51	0.999821	0.000179411	3.4876e-008	1.66978e-008	
18.515	0.99982	0.000179487	3.48919e-008	1.67098e-008	
18.52	0.99982	0.000179564	3.49078e-008	1.67218e-008	
18.525	0.99982	0.00017964	3.49237e-008	1.67338e-008	
18.53	0.99982	0.000179716	3.49396e-008	1.67458e-008	
18.535	0.99982	0.000179792	3.49555e-008	1.67578e-008	
18.54	0.99982	0.000179869	3.49714e-008	1.67698e-008	
18.545	0.99982	0.000179945	3.49873e-008	1.67818e-008	
18.55	0.99982	0.000180021	3.50032e-008	1.67938e-008	
18.555	0.99982	0.000180098	3.50191e-008	1.68059e-008	
18.56	0.99982	0.000180174	3.5035e-008	1.68179e-008	
18.565	0.99982	0.00018025	3.50509e-008	1.68299e-008	
18.57	0.99982	0.000180327	3.50668e-008	1.6842e-008	
18.575	0.99982	0.000180403	3.50828e-008	1.6854e-008	
18.58	0.999819	0.000180479	3.50987e-008	1.68661e-008	
18.585	0.999819	0.000180556	3.51146e-008	1.68782e-008	
18.59	0.999819	0.000180632	3.51305e-008	1.68902e-008	
18.595	0.999819	0.000180709	3.51465e-008	1.69023e-008	
18.6	0.999819	0.000180785	3.51624e-008	1.69144e-008	
18.605	0.999819	0.000180861	3.51783e-008	1.69264e-008	
18.61	0.999819	0.000180938	3.51943e-008	1.69385e-008	
18.615	0.999819	0.000181014	3.52102e-008	1.69506e-008	
18.62	0.999819	0.000181091	3.52261e-008	1.69627e-008	
18.625	0.999819	0.000181167	3.52421e-008	1.69748e-008	
18.63	0.999819	0.000181244	3.5258e-008	1.69869e-008	
18.635	0.999819	0.00018132	3.5274e-008	1.6999e-008	
18.64	0.999819	0.000181397	3.52899e-008	1.70112e-008	
18.645	0.999818	0.000181473	3.53059e-008	1.70233e-008	
18.65	0.999818	0.00018155	3.53218e-008	1.70354e-008	
18.655	0.999818	0.000181626	3.53378e-008	1.70475e-008	
18.66	0.999818	0.000181703	3.53537e-008	1.70597e-008	
18.665	0.999818	0.000181779	3.53697e-008	1.70718e-008	
18.67	0.999818	0.000181856	3.53857e-008	1.7084e-008	
18.675	0.999818	0.000181932	3.54016e-008	1.70961e-008	
18.68	0.999818	0.000182009	3.54176e-008	1.71083e-008	
18.685	0.999818	0.000182086	3.54336e-008	1.71204e-008	
18.69	0.999818	0.000182162	3.54495e-008	1.71326e-008	
18.695	0.999818	0.000182239	3.54655e-008	1.71448e-008	
18.7	0.999818	0.000182315	3.54815e-008	1.7157e-008	
18.705	0.999818	0.000182392	3.54975e-008	1.71691e-008	
18.71	0.999817	0.000182469	3.55134e-008	1.71813e-008	
18.715	0.999817	0.000182545	3.55294e-008	1.71935e-008	
18.72	0.999817	0.000182622	3.55454e-008	1.72057e-008	
18.725	0.999817	0.000182699	3.55614e-008	1.72179e-008	
18.73	0.999817	0.000182775	3.55774e-008	1.72301e-008	
18.735	0.999817	0.000182852	3.55934e-008	1.72424e-008	
18.74	0.999817	0.000182929	3.56094e-008	1.72546e-008	
18.745	0.999817	0.000183005	3.56254e-008	1.72668e-008	
18.75	0.999817	0.000183082	3.56414e-008	1.7279e-008	
18.755	0.999817	0.000183159	3.56574e-008	1.72913e-008	
18.76	0.999817	0.000183236	3.56734e-008	1.73035e-008	
18.765	0.999817	0.000183312	3.56894e-008	1.73158e-008	
18.77	0.999817	0.000183389	3.57054e-008	1.7328e-008	
18.775	0.999816	0.000183466	3.57214e-008	1.73403e-008	
18.78	0.999816	0.000183543	3.57374e-008	1.73525e-008	
18.785	0.999816	0.000183619	3.57534e-008	1.73648e-008	
18.79	0.999816	0.000183696	3.57694e-008	1.73771e-008	
18.795	0.999816	0.000183773	3.57855e-008	1.73894e-008	
18.8	0.999816	0.00018385	3.58015e-008	1.74017e-008	
18.805	0.999816	0.000183927	3.58175e-008	1.74139e-008	
18.81	0.999816	0.000184003	3.58335e-008	1.74262e-008	
18.815	0.999816	0.00018408	3.58496e-008	1.74385e-008	
18.82	0.999816	0.000184157	3.58656e-008	1.74508e-008	
18.825	0.999816	0.000184234	3.58816e-008	1.74632e-008	
18.83	0.999816	0.000184311	3.58977e-008	1.74755e-008	
18.835	0.999816	0.000184388	3.59137e-008	1.74878e-008	
18.84	0.999815	0.000184465	3.59297e-008	1.75001e-008	
18.845	0.999815	0.000184541	3.59458e-008	1.75124e-008	
18.85	0.999815	0.000184618	3.59618e-008	1.75248e-008	
18.855	0.999815	0.000184695	3.59779e-008	1.75371e-008	
18.86	0.999815	0.000184772	3.59939e-008	1.75495e-008	
18.865	0.999815	0.000184849	3.601e-008	1.75618e-008	
18.87	0.999815	0.000184926	3.6026e-008	1.75742e-008	
18.875	0.999815	0.000185003	3.60421e-008	1.75865e-008	
18.88	0.999815	0.00018508	3.60581e-008	1.75989e-008	
18.885	0.999815	0.000185157	3.60742e-008	1.76113e-008	
18.89	0.999815	0.000185234	3.60903e-008	1.76237e-008	
18.895	0.999815	0.000185311	3.61063e-008	1.76361e-008	
18.9	0.999815	0.000185388	3.61224e-008	1.76484e-008	
18.905	0.999814	0.000185465	3.61385e-008	1.76608e-008	
18.91	0.999814	0.000185542	3.61545e-008	1.76732e-008	
18.915	0.999814	0.000185619	3.61706e-008	1.76856e-008	
18.92	0.999814	0.000185696	3.61867e-008	1.7698e-008	
18.925	0.999814	0.000185773	3.62028e-008	1.77105e-008	
18.93	0.999814	0.00018585	3.62189e-008	1.77229e-008	
18.935	0.999814	0.000185927	3.62349e-008	1.77353e-008	
18.94	0.999814	0.000186005	3.6251e-008	1.77477e-008	
18.945	0.999814	0.000186082	3.62671e-008	1.77602e-008	
18.95	0.999814	0.000186159	3.62832e-008	1.77726e-008	
18.955	0.999814	0.000186236	3.62993e-008	1.77851e-008	
18.96	0.999814	0.000186313	3.63154e-008	1.77975e-008	
18.965	0.999814	0.00018639	3.63315e-008	1.781e-008	
18.97	0.999813	0.000186467	3.63476e-008	1.78224e-008	
18.975	0.999813	0.000186544	3.63637e-008	1.78349e-008	
18.98	0.999813	0.000186622	3.63798e-008	1.78474e-008	
18.985	0.999813	0.000186699	3.63959e-008	1.78599e-008	
18.99	0.999813	0.000186776	3.6412e-008	1.78723e-008	
18.995	0.999813	0.000186853	3.64281e-008	1.78848e-008	
19	0.999813	0.00018693	3.64442e-008	1.78973e-008	
19.005	0.999813	0.000187008	3.64603e-008	1.79098e-008	
19.01	0.999813	0.000187085	3.64765e-008	1.79223e-008	
19.015	0.999813	0.000187162	3.64926e-008	1.79348e-008	
19.02	0.999813	0.000187239	3.65087e-008	1.79474e-008	
19.025	0.999813	0.000187317	3.65248e-008	1.79599e-008	
19.03	0.999813	0.000187394	3.6541e-008	1.79724e-008	
19.035	0.999812	0.000187471	3.65571e-008	1.79849e-008	
19.04	0.999812	0.000187548	3.65732e-008	1.79975e-008	
19.045	0.999812	0.000187626	3.65893e-008	1.801e-008	
19.05	0.999812	0.000187703	3.66055e-008	1.80226e-008	
19.055	0.999812	0.00018778	3.66216e-008	1.80351e-008	
19.06	0.999812	0.000187858	3.66378e-008	1.80477e-008	
19.065	0.999812	0.000187935	3.66539e-008	1.80602e-008	
19.07	0.999812	0.000188012	3.667e-008	1.80728e-008	
19.075	0.999812	0.00018809	3.66862e-008	1.80854e-008	
19.08	0.999812	0.000188167	3.67023e-008	1.8098e-008	
19.085	0.999812	0.000188244	3.67185e-008	1.81105e-008	
19.09	0.999812	0.000188322	3.67346e-008	1.81231e-008	
19.095	0.999812	0.000188399	3.67508e-008	1.81357e-008	
19.1	0.999811	0.000188477	3.6767e-008	1.81483e-008	
19.105	0.999811	0.000188554	3.67831e-008	1.81609e-008	
19.11	0.999811	0.000188631	3.67993e-008	1.81735e-008	
19.115	0.999811	0.000188709	3.68154e-008	1.81862e-008	
19.12	0.999811	0.000188786	3.68316e-008	1.81988e-008	
19.125	0.999811	0.000188864	3.68478e-008	1.82114e-008	
19.13	0.999811	0.000188941	3.6864e-008	1.8224e-008	
19.135	0.999811	0.000189019	3.68801e-008	1.82367e-008	
19.14	0.999811	0.000189096	3.68963e-008	1.82493e-008	
19.145	0.999811	0.000189174	3.69125e-008	1.8262e-008	
19.15	0.999811	0.000189251	3.69287e-008	1.82746e-008	
19.155	0.999811	0.000189329	3.69448e-008	1.82873e-008	
19.16	0.999811	0.000189406	3.6961e-008	1.82999e-008	
19.165	0.99981	0.000189484	3.69772e-008	1.83126e-008	
19.17	0.99981	0.000189561	3.69934e-008	1.83253e-008	
19.175	0.99981	0.000189639	3.70096e-008	1.8338e-008	
19.18	0.99981	0.000189716	3.70258e-008	1.83506e-008	
19.185	0.99981	0.000189794	3.7042e-008	1.83633e-008	
19.19	0.99981	0.000189871	3.70582e-008	1.8376e-008	
19.195	0.99981	0.000189949	3.70744e-008	1.83887e-008	
19.2	0.99981	0.000190027	3.70906e-008	1.84014e-008	
19.205	0.99981	0.000190104	3.71068e-008	1.84141e-008	
19.21	0.99981	0.000190182	3.7123e-008	1.84269e-008	
19.215	0.99981	0.000190259	3.71392e-008	1.84396e-008	
19.22	0.99981	0.000190337	3.71554e-008	1.84523e-008	
19.225	0.99981	0.000190415	3.71716e-008	1.8465e-008	
19.23	0.999809	0.000190492	3.71879e-008	1.84778e-008	
19.235	0.999809	0.00019057	3.72041e-008	1.84905e-008	
19.24	0.999809	0.000190648	3.72203e-008	1.85033e-008	
19.245	0.999809	0.000190725	3.72365e-008	1.8516e-008	
19.25	0.999809	0.000190803	3.72527e-008	1.85288e-008	
19.255	0.999809	0.000190881	3.7269e-008	1.85415e-008	
19.26	0.999809	0.000190959	3.72852e-008	1.85543e-008	
19.265	0.999809	0.000191036	3.73014e-008	1.85671e-008	
19.27	0.999809	0.000191114	3.73177e-008	1.85799e-008	
19.275	0.999809	0.000191192	3.73339e-008	1.85926e-008	
19.28	0.999809	0.00019127	3.73501e-008	1.86054e-008	
19.285	0.999809	0.000191347	3.73664e-008	1.86182e-008	
19.29	0.999809	0.000191425	3.73826e-008	1.8631e-008	
19.295	0.999808	0.000191503	3.73989e-008	1.86438e-008	
19.3	0.999808	0.000191581	3.74151e-008	1.86567e-008	
19.305	0.999808	0.000191658	3.74314e-008	1.86695e-008	
19.31	0.999808	0.000191736	3.74476e-008	1.86823e-008	
19.315	0.999808	0.000191814	3.74639e-008	1.86951e-008	
19.32	0.999808	0.000191892	3.74801e-008	1.87079e-008	
19.325	0.999808	0.00019197	3.74964e-008	1.87208e-008	
19.33	0.999808	0.000192048	3.75126e-008	1.87336e-008	
19.335	0.999808	0.000192125	3.75289e-008	1.87465e-008	
19.34	0.999808	0.000192203	3.75452e-008	1.87593e-008	
19.345	0.999808	0.000192281	3.75614e-008	1.87722e-008	
19.35	0.999808	0.000192359	3.75777e-008	1.87851e-008	
19.355	0.999808	0.000192437	3.7594e-008	1.87979e-008	
19.36	0.999807	0.000192515	3.76102e-008	1.88108e-008	
19.365	0.999807	0.000192593	3.76265e-008	1.88237e-008	
19.37	0.999807	0.000192671	3.76428e-008	1.88366e-008	
19.375	0.999807	0.000192749	3.76591e-008	1.88495e-008	
19.38	0.999807	0.000192827	3.76754e-008	1.88624e-008	
19.385	0.999807	0.000192905	3.76917e-008	1.88753e-008	
19.39	0.999807	0.000192983	3.77079e-008	1.88882e-008	
19.395	0.999807	0.00019306	3.77242e-008	1.89011e-008	
