27.26	2.92189e-008	1.2584e-006	9.33713e-005	
27.265	2.92277e-008	1.25874e-006	9.33884e-005	
27.27	2.92364e-008	1.25907e-006	9.34055e-005	
27.275	2.92451e-008	1.25941e-006	9.34227e-005	
27.28	2.92539e-008	1.25975e-006	9.34398e-005	
27.285	2.92626e-008	1.26008e-006	9.34569e-005	
27.29	2.92714e-008	1.26042e-006	9.3474e-005	
27.295	2.92801e-008	1.26075e-006	9.34912e-005	
27.3	2.92889e-008	1.26109e-006	9.35083e-005	
27.305	2.92976e-008	1.26143e-006	9.35254e-005	
27.31	2.93063e-008	1.26176e-006	9.35426e-005	
27.315	2.93151e-008	1.2621e-006	9.35597e-005	
27.32	2.93238e-008	1.26244e-006	9.35768e-005	
27.325	2.93326e-008	1.26277e-006	9.35939e-005	
27.33	2.93413e-008	1.26311e-006	9.36111e-005	
27.335	2.93501e-008	1.26344e-006	9.36282e-005	
27.34	2.93588e-008	1.26378e-006	9.36453e-005	
27.345	2.93676e-008	1.26412e-006	9.36625e-005	
27.35	2.93763e-008	1.26445e-006	9.36796e-005	
27.355	2.93851e-008	1.26479e-006	9.36967e-005	
27.36	2.93938e-008	1.26513e-006	9.37138e-005	
27.365	2.94026e-008	1.26546e-006	9.3731e-005	
27.37	2.94113e-008	1.2658e-006	9.37481e-005	
27.375	2.94201e-008	1.26614e-006	9.37652e-005	
27.38	2.94289e-008	1.26647e-006	9.37824e-005	
27.385	2.94376e-008	1.26681e-006	9.37995e-005	
27.39	2.94464e-008	1.26715e-006	9.38166e-005	
27.395	2.94551e-008	1.26748e-006	9.38337e-005	
27.4	2.94639e-008	1.26782e-006	9.38509e-005	
27.405	2.94726e-008	1.26816e-006	9.3868e-005	
27.41	2.94814e-008	1.26849e-006	9.38851e-005	
27.415	2.94902e-008	1.26883e-006	9.39023e-005	
27.42	2.94989e-008	1.26917e-006	9.39194e-005	
27.425	2.95077e-008	1.2695e-006	9.39365e-005	
27.43	2.95164e-008	1.26984e-006	9.39536e-005	
27.435	2.95252e-008	1.27018e-006	9.39708e-005	
27.44	2.9534e-008	1.27051e-006	9.39879e-005	
27.445	2.95427e-008	1.27085e-006	9.4005e-005	
27.45	2.95515e-008	1.27119e-006	9.40222e-005	
27.455	2.95603e-008	1.27152e-006	9.40393e-005	
27.46	2.9569e-008	1.27186e-006	9.40564e-005	
27.465	2.95778e-008	1.2722e-006	9.40735e-005	
27.47	2.95866e-008	1.27254e-006	9.40907e-005	
27.475	2.95953e-008	1.27287e-006	9.41078e-005	
27.48	2.96041e-008	1.27321e-006	9.41249e-005	
27.485	2.96129e-008	1.27355e-006	9.41421e-005	
27.49	2.96217e-008	1.27388e-006	9.41592e-005	
27.495	2.96304e-008	1.27422e-006	9.41763e-005	
27.5	2.96392e-008	1.27456e-006	9.41934e-005	
27.505	2.9648e-008	1.2749e-006	9.42106e-005	
27.51	2.96567e-008	1.27523e-006	9.42277e-005	
27.515	2.96655e-008	1.27557e-006	9.42448e-005	
27.52	2.96743e-008	1.27591e-006	9.4262e-005	
27.525	2.96831e-008	1.27624e-006	9.42791e-005	
27.53	2.96919e-008	1.27658e-006	9.42962e-005	
27.535	2.97006e-008	1.27692e-006	9.43133e-005	
27.54	2.97094e-008	1.27726e-006	9.43305e-005	
27.545	2.97182e-008	1.27759e-006	9.43476e-005	
27.55	2.9727e-008	1.27793e-006	9.43647e-005	
27.555	2.97357e-008	1.27827e-006	9.43819e-005	
27.56	2.97445e-008	1.27861e-006	9.4399e-005	
27.565	2.97533e-008	1.27894e-006	9.44161e-005	
27.57	2.97621e-008	1.27928e-006	9.44332e-005	
27.575	2.97709e-008	1.27962e-006	9.44504e-005	
27.58	2.97797e-008	1.27996e-006	9.44675e-005	
27.585	2.97884e-008	1.2803e-006	9.44846e-005	
27.59	2.97972e-008	1.28063e-006	9.45018e-005	
27.595	2.9806e-008	1.28097e-006	9.45189e-005	
27.6	2.98148e-008	1.28131e-006	9.4536e-005	
27.605	2.98236e-008	1.28165e-006	9.45531e-005	
27.61	2.98324e-008	1.28198e-006	9.45703e-005	
27.615	2.98412e-008	1.28232e-006	9.45874e-005	
27.62	2.985e-008	1.28266e-006	9.46045e-005	
27.625	2.98588e-008	1.283e-006	9.46217e-005	
27.63	2.98675e-008	1.28334e-006	9.46388e-005	
27.635	2.98763e-008	1.28367e-006	9.46559e-005	
27.64	2.98851e-008	1.28401e-006	9.4673e-005	
27.645	2.98939e-008	1.28435e-006	9.46902e-005	
27.65	2.99027e-008	1.28469e-006	9.47073e-005	
27.655	2.99115e-008	1.28503e-006	9.47244e-005	
27.66	2.99203e-008	1.28536e-006	9.47416e-005	
27.665	2.99291e-008	1.2857e-006	9.47587e-005	
27.67	2.99379e-008	1.28604e-006	9.47758e-005	
27.675	2.99467e-008	1.28638e-006	9.47929e-005	
27.68	2.99555e-008	1.28672e-006	9.48101e-005	
27.685	2.99643e-008	1.28705e-006	9.48272e-005	
27.69	2.99731e-008	1.28739e-006	9.48443e-005	
27.695	2.99819e-008	1.28773e-006	9.48615e-005	
27.7	2.99907e-008	1.28807e-006	9.48786e-005	
27.705	2.99995e-008	1.28841e-006	9.48957e-005	
27.71	3.00083e-008	1.28875e-006	9.49128e-005	
27.715	3.00171e-008	1.28909e-006	9.493e-005	
27.72	3.00259e-008	1.28942e-006	9.49471e-005	
27.725	3.00347e-008	1.28976e-006	9.49642e-005	
27.73	3.00435e-008	1.2901e-006	9.49814e-005	
27.735	3.00523e-008	1.29044e-006	9.49985e-005	
27.74	3.00611e-008	1.29078e-006	9.50156e-005	
27.745	3.00699e-008	1.29112e-006	9.50327e-005	
27.75	3.00788e-008	1.29145e-006	9.50499e-005	
27.755	3.00876e-008	1.29179e-006	9.5067e-005	
27.76	3.00964e-008	1.29213e-006	9.50841e-005	
27.765	3.01052e-008	1.29247e-006	9.51013e-005	
27.77	3.0114e-008	1.29281e-006	9.51184e-005	
27.775	3.01228e-008	1.29315e-006	9.51355e-005	
27.78	3.01316e-008	1.29349e-006	9.51526e-005	
27.785	3.01404e-008	1.29383e-006	9.51698e-005	
27.79	3.01492e-008	1.29416e-006	9.51869e-005	
27.795	3.01581e-008	1.2945e-006	9.5204e-005	
27.8	3.01669e-008	1.29484e-006	9.52212e-005	
27.805	3.01757e-008	1.29518e-006	9.52383e-005	
27.81	3.01845e-008	1.29552e-006	9.52554e-005	
27.815	3.01933e-008	1.29586e-006	9.52725e-005	
27.82	3.02022e-008	1.2962e-006	9.52897e-005	
27.825	3.0211e-008	1.29654e-006	9.53068e-005	
27.83	3.02198e-008	1.29688e-006	9.53239e-005	
27.835	3.02286e-008	1.29722e-006	9.53411e-005	
27.84	3.02374e-008	1.29755e-006	9.53582e-005	
27.845	3.02463e-008	1.29789e-006	9.53753e-005	
27.85	3.02551e-008	1.29823e-006	9.53924e-005	
27.855	3.02639e-008	1.29857e-006	9.54096e-005	
27.86	3.02727e-008	1.29891e-006	9.54267e-005	
27.865	3.02816e-008	1.29925e-006	9.54438e-005	
27.87	3.02904e-008	1.29959e-006	9.5461e-005	
27.875	3.02992e-008	1.29993e-006	9.54781e-005	
27.88	3.0308e-008	1.30027e-006	9.54952e-005	
27.885	3.03169e-008	1.30061e-006	9.55124e-005	
27.89	3.03257e-008	1.30095e-006	9.55295e-005	
27.895	3.03345e-008	1.30129e-006	9.55466e-005	
27.9	3.03433e-008	1.30163e-006	9.55637e-005	
27.905	3.03522e-008	1.30197e-006	9.55809e-005	
27.91	3.0361e-008	1.3023e-006	9.5598e-005	
27.915	3.03698e-008	1.30264e-006	9.56151e-005	
27.92	3.03787e-008	1.30298e-006	9.56323e-005	
27.925	3.03875e-008	1.30332e-006	9.56494e-005	
27.93	3.03963e-008	1.30366e-006	9.56665e-005	
27.935	3.04052e-008	1.304e-006	9.56836e-005	
27.94	3.0414e-008	1.30434e-006	9.57008e-005	
27.945	3.04228e-008	1.30468e-006	9.57179e-005	
27.95	3.04317e-008	1.30502e-006	9.5735e-005	
27.955	3.04405e-008	1.30536e-006	9.57522e-005	
27.96	3.04494e-008	1.3057e-006	9.57693e-005	
27.965	3.04582e-008	1.30604e-006	9.57864e-005	
27.97	3.0467e-008	1.30638e-006	9.58035e-005	
27.975	3.04759e-008	1.30672e-006	9.58207e-005	
27.98	3.04847e-008	1.30706e-006	9.58378e-005	
27.985	3.04936e-008	1.3074e-006	9.58549e-005	
27.99	3.05024e-008	1.30774e-006	9.58721e-005	
27.995	3.05113e-008	1.30808e-006	9.58892e-005	
28	3.05201e-008	1.30842e-006	9.59063e-005	
28.005	3.05289e-008	1.30876e-006	9.59234e-005	
28.01	3.05378e-008	1.3091e-006	9.59406e-005	
28.015	3.05466e-008	1.30944e-006	9.59577e-005	
28.02	3.05555e-008	1.30978e-006	9.59748e-005	
28.025	3.05643e-008	1.31012e-006	9.5992e-005	
28.03	3.05732e-008	1.31046e-006	9.60091e-005	
28.035	3.0582e-008	1.3108e-006	9.60262e-005	
28.04	3.05909e-008	1.31114e-006	9.60433e-005	
28.045	3.05997e-008	1.31148e-006	9.60605e-005	
28.05	3.06086e-008	1.31182e-006	9.60776e-005	
28.055	3.06174e-008	1.31216e-006	9.60947e-005	
28.06	3.06263e-008	1.3125e-006	9.61119e-005	
28.065	3.06351e-008	1.31284e-006	9.6129e-005	
28.07	3.0644e-008	1.31318e-006	9.61461e-005	
28.075	3.06528e-008	1.31352e-006	9.61632e-005	
28.08	3.06617e-008	1.31386e-006	9.61804e-005	
28.085	3.06706e-008	1.3142e-006	9.61975e-005	
28.09	3.06794e-008	1.31454e-006	9.62146e-005	
28.095	3.06883e-008	1.31489e-006	9.62318e-005	
28.1	3.06971e-008	1.31523e-006	9.62489e-005	
28.105	3.0706e-008	1.31557e-006	9.6266e-005	
28.11	3.07148e-008	1.31591e-006	9.62831e-005	
28.115	3.07237e-008	1.31625e-006	9.63003e-005	
28.12	3.07326e-008	1.31659e-006	9.63174e-005	
28.125	3.07414e-008	1.31693e-006	9.63345e-005	
28.13	3.07503e-008	1.31727e-006	9.63517e-005	
28.135	3.07592e-008	1.31761e-006	9.63688e-005	
28.14	3.0768e-008	1.31795e-006	9.63859e-005	
28.145	3.07769e-008	1.31829e-006	9.6403e-005	
28.15	3.07857e-008	1.31863e-006	9.64202e-005	
28.155	3.07946e-008	1.31897e-006	9.64373e-005	
28.16	3.08035e-008	1.31931e-006	9.64544e-005	
28.165	3.08123e-008	1.31965e-006	9.64716e-005	
28.17	3.08212e-008	1.32e-006	9.64887e-005	
28.175	3.08301e-008	1.32034e-006	9.65058e-005	
28.18	3.0839e-008	1.32068e-006	9.65229e-005	
28.185	3.08478e-008	1.32102e-006	9.65401e-005	
28.19	3.08567e-008	1.32136e-006	9.65572e-005	
28.195	3.08656e-008	1.3217e-006	9.65743e-005	
28.2	3.08744e-008	1.32204e-006	9.65915e-005	
28.205	3.08833e-008	1.32238e-006	9.66086e-005	
28.21	3.08922e-008	1.32272e-006	9.66257e-005	
28.215	3.09011e-008	1.32307e-006	9.66428e-005	
28.22	3.09099e-008	1.32341e-006	9.666e-005	
28.225	3.09188e-008	1.32375e-006	9.66771e-005	
28.23	3.09277e-008	1.32409e-006	9.66942e-005	
28.235	3.09366e-008	1.32443e-006	9.67114e-005	
28.24	3.09454e-008	1.32477e-006	9.67285e-005	
28.245	3.09543e-008	1.32511e-006	9.67456e-005	
28.25	3.09632e-008	1.32545e-006	9.67627e-005	
28.255	3.09721e-008	1.3258e-006	9.67799e-005	
28.26	3.0981e-008	1.32614e-006	9.6797e-005	
28.265	3.09898e-008	1.32648e-006	9.68141e-005	
28.27	3.09987e-008	1.32682e-006	9.68313e-005	
28.275	3.10076e-008	1.32716e-006	9.68484e-005	
28.28	3.10165e-008	1.3275e-006	9.68655e-005	
28.285	3.10254e-008	1.32784e-006	9.68826e-005	
28.29	3.10343e-008	1.32819e-006	9.68998e-005	
28.295	3.10431e-008	1.32853e-006	9.69169e-005	
28.3	3.1052e-008	1.32887e-006	9.6934e-005	
28.305	3.10609e-008	1.32921e-006	9.69512e-005	
28.31	3.10698e-008	1.32955e-006	9.69683e-005	
28.315	3.10787e-008	1.32989e-006	9.69854e-005	
28.32	3.10876e-008	1.33024e-006	9.70025e-005	
28.325	3.10965e-008	1.33058e-006	9.70197e-005	
28.33	3.11054e-008	1.33092e-006	9.70368e-005	
28.335	3.11143e-008	1.33126e-006	9.70539e-005	
28.34	3.11231e-008	1.3316e-006	9.70711e-005	
28.345	3.1132e-008	1.33194e-006	9.70882e-005	
28.35	3.11409e-008	1.33229e-006	9.71053e-005	
28.355	3.11498e-008	1.33263e-006	9.71224e-005	
28.36	3.11587e-008	1.33297e-006	9.71396e-005	
28.365	3.11676e-008	1.33331e-006	9.71567e-005	
28.37	3.11765e-008	1.33365e-006	9.71738e-005	
28.375	3.11854e-008	1.334e-006	9.7191e-005	
28.38	3.11943e-008	1.33434e-006	9.72081e-005	
28.385	3.12032e-008	1.33468e-006	9.72252e-005	
28.39	3.12121e-008	1.33502e-006	9.72423e-005	
28.395	3.1221e-008	1.33537e-006	9.72595e-005	
28.4	3.12299e-008	1.33571e-006	9.72766e-005	
28.405	3.12388e-008	1.33605e-006	9.72937e-005	
28.41	3.12477e-008	1.33639e-006	9.73109e-005	
28.415	3.12566e-008	1.33673e-006	9.7328e-005	
28.42	3.12655e-008	1.33708e-006	9.73451e-005	
28.425	3.12744e-008	1.33742e-006	9.73623e-005	
28.43	3.12833e-008	1.33776e-006	9.73794e-005	
28.435	3.12922e-008	1.3381e-006	9.73965e-005	
28.44	3.13011e-008	1.33845e-006	9.74136e-005	
28.445	3.131e-008	1.33879e-006	9.74308e-005	
28.45	3.13189e-008	1.33913e-006	9.74479e-005	
28.455	3.13278e-008	1.33947e-006	9.7465e-005	
28.46	3.13368e-008	1.33982e-006	9.74822e-005	
28.465	3.13457e-008	1.34016e-006	9.74993e-005	
28.47	3.13546e-008	1.3405e-006	9.75164e-005	
28.475	3.13635e-008	1.34084e-006	9.75335e-005	
28.48	3.13724e-008	1.34119e-006	9.75507e-005	
28.485	3.13813e-008	1.34153e-006	9.75678e-005	
28.49	3.13902e-008	1.34187e-006	9.75849e-005	
28.495	3.13991e-008	1.34221e-006	9.76021e-005	
28.5	3.1408e-008	1.34256e-006	9.76192e-005	
28.505	3.1417e-008	1.3429e-006	9.76363e-005	
28.51	3.14259e-008	1.34324e-006	9.76534e-005	
28.515	3.14348e-008	1.34358e-006	9.76706e-005	
28.52	3.14437e-008	1.34393e-006	9.76877e-005	
28.525	3.14526e-008	1.34427e-006	9.77048e-005	
28.53	3.14615e-008	1.34461e-006	9.7722e-005	
28.535	3.14705e-008	1.34496e-006	9.77391e-005	
28.54	3.14794e-008	1.3453e-006	9.77562e-005	
28.545	3.14883e-008	1.34564e-006	9.77733e-005	
28.55	3.14972e-008	1.34598e-006	9.77905e-005	
28.555	3.15061e-008	1.34633e-006	9.78076e-005	
28.56	3.15151e-008	1.34667e-006	9.78247e-005	
28.565	3.1524e-008	1.34701e-006	9.78419e-005	
28.57	3.15329e-008	1.34736e-006	9.7859e-005	
28.575	3.15418e-008	1.3477e-006	9.78761e-005	
28.58	3.15508e-008	1.34804e-006	9.78932e-005	
28.585	3.15597e-008	1.34839e-006	9.79104e-005	
28.59	3.15686e-008	1.34873e-006	9.79275e-005	
28.595	3.15775e-008	1.34907e-006	9.79446e-005	
28.6	3.15865e-008	1.34942e-006	9.79618e-005	
28.605	3.15954e-008	1.34976e-006	9.79789e-005	
28.61	3.16043e-008	1.3501e-006	9.7996e-005	
28.615	3.16133e-008	1.35045e-006	9.80131e-005	
28.62	3.16222e-008	1.35079e-006	9.80303e-005	
28.625	3.16311e-008	1.35113e-006	9.80474e-005	
28.63	3.164e-008	1.35148e-006	9.80645e-005	
28.635	3.1649e-008	1.35182e-006	9.80817e-005	
28.64	3.16579e-008	1.35216e-006	9.80988e-005	
28.645	3.16668e-008	1.35251e-006	9.81159e-005	
28.65	3.16758e-008	1.35285e-006	9.8133e-005	
28.655	3.16847e-008	1.35319e-006	9.81502e-005	
28.66	3.16937e-008	1.35354e-006	9.81673e-005	
28.665	3.17026e-008	1.35388e-006	9.81844e-005	
28.67	3.17115e-008	1.35422e-006	9.82016e-005	
28.675	3.17205e-008	1.35457e-006	9.82187e-005	
28.68	3.17294e-008	1.35491e-006	9.82358e-005	
28.685	3.17383e-008	1.35526e-006	9.82529e-005	
28.69	3.17473e-008	1.3556e-006	9.82701e-005	
28.695	3.17562e-008	1.35594e-006	9.82872e-005	
28.7	3.17652e-008	1.35629e-006	9.83043e-005	
28.705	3.17741e-008	1.35663e-006	9.83215e-005	
28.71	3.1783e-008	1.35697e-006	9.83386e-005	
28.715	3.1792e-008	1.35732e-006	9.83557e-005	
28.72	3.18009e-008	1.35766e-006	9.83728e-005	
28.725	3.18099e-008	1.35801e-006	9.839e-005	
28.73	3.18188e-008	1.35835e-006	9.84071e-005	
28.735	3.18278e-008	1.35869e-006	9.84242e-005	
28.74	3.18367e-008	1.35904e-006	9.84414e-005	
28.745	3.18457e-008	1.35938e-006	9.84585e-005	
28.75	3.18546e-008	1.35973e-006	9.84756e-005	
28.755	3.18636e-008	1.36007e-006	9.84927e-005	
28.76	3.18725e-008	1.36041e-006	9.85099e-005	
28.765	3.18815e-008	1.36076e-006	9.8527e-005	
28.77	3.18904e-008	1.3611e-006	9.85441e-005	
28.775	3.18994e-008	1.36145e-006	9.85613e-005	
28.78	3.19083e-008	1.36179e-006	9.85784e-005	
28.785	3.19173e-008	1.36214e-006	9.85955e-005	
28.79	3.19262e-008	1.36248e-006	9.86126e-005	
28.795	3.19352e-008	1.36282e-006	9.86298e-005	
28.8	3.19441e-008	1.36317e-006	9.86469e-005	
28.805	3.19531e-008	1.36351e-006	9.8664e-005	
28.81	3.1962e-008	1.36386e-006	9.86812e-005	
28.815	3.1971e-008	1.3642e-006	9.86983e-005	
28.82	3.198e-008	1.36455e-006	9.87154e-005	
28.825	3.19889e-008	1.36489e-006	9.87326e-005	
28.83	3.19979e-008	1.36523e-006	9.87497e-005	
28.835	3.20068e-008	1.36558e-006	9.87668e-005	
28.84	3.20158e-008	1.36592e-006	9.87839e-005	
28.845	3.20248e-008	1.36627e-006	9.88011e-005	
28.85	3.20337e-008	1.36661e-006	9.88182e-005	
28.855	3.20427e-008	1.36696e-006	9.88353e-005	
28.86	3.20516e-008	1.3673e-006	9.88525e-005	
28.865	3.20606e-008	1.36765e-006	9.88696e-005	
28.87	3.20696e-008	1.36799e-006	9.88867e-005	
28.875	3.20785e-008	1.36834e-006	9.89038e-005	
28.88	3.20875e-008	1.36868e-006	9.8921e-005	
28.885	3.20965e-008	1.36903e-006	9.89381e-005	
28.89	3.21054e-008	1.36937e-006	9.89552e-005	
28.895	3.21144e-008	1.36972e-006	9.89724e-005	
28.9	3.21234e-008	1.37006e-006	9.89895e-005	
28.905	3.21323e-008	1.37041e-006	9.90066e-005	
28.91	3.21413e-008	1.37075e-006	9.90237e-005	
28.915	3.21503e-008	1.3711e-006	9.90409e-005	
28.92	3.21592e-008	1.37144e-006	9.9058e-005	
28.925	3.21682e-008	1.37179e-006	9.90751e-005	
28.93	3.21772e-008	1.37213e-006	9.90923e-005	
28.935	3.21862e-008	1.37248e-006	9.91094e-005	
28.94	3.21951e-008	1.37282e-006	9.91265e-005	
28.945	3.22041e-008	1.37317e-006	9.91436e-005	
28.95	3.22131e-008	1.37351e-006	9.91608e-005	
28.955	3.22221e-008	1.37386e-006	9.91779e-005	
28.96	3.2231e-008	1.3742e-006	9.9195e-005	
28.965	3.224e-008	1.37455e-006	9.92122e-005	
28.97	3.2249e-008	1.37489e-006	9.92293e-005	
28.975	3.2258e-008	1.37524e-006	9.92464e-005	
28.98	3.2267e-008	1.37558e-006	9.92635e-005	
28.985	3.22759e-008	1.37593e-006	9.92807e-005	
28.99	3.22849e-008	1.37627e-006	9.92978e-005	
28.995	3.22939e-008	1.37662e-006	9.93149e-005	
29	3.23029e-008	1.37696e-006	9.93321e-005	
29.005	3.23119e-008	1.37731e-006	9.93492e-005	
29.01	3.23208e-008	1.37765e-006	9.93663e-005	
29.015	3.23298e-008	1.378e-006	9.93834e-005	
29.02	3.23388e-008	1.37835e-006	9.94006e-005	
29.025	3.23478e-008	1.37869e-006	9.94177e-005	
29.03	3.23568e-008	1.37904e-006	9.94348e-005	
29.035	3.23658e-008	1.37938e-006	9.9452e-005	
29.04	3.23748e-008	1.37973e-006	9.94691e-005	
29.045	3.23837e-008	1.38007e-006	9.94862e-005	
29.05	3.23927e-008	1.38042e-006	9.95033e-005	
29.055	3.24017e-008	1.38076e-006	9.95205e-005	
29.06	3.24107e-008	1.38111e-006	9.95376e-005	
29.065	3.24197e-008	1.38146e-006	9.95547e-005	
29.07	3.24287e-008	1.3818e-006	9.95719e-005	
29.075	3.24377e-008	1.38215e-006	9.9589e-005	
29.08	3.24467e-008	1.38249e-006	9.96061e-005	
29.085	3.24557e-008	1.38284e-006	9.96232e-005	
29.09	3.24647e-008	1.38319e-006	9.96404e-005	
29.095	3.24737e-008	1.38353e-006	9.96575e-005	
29.1	3.24827e-008	1.38388e-006	9.96746e-005	
29.105	3.24916e-008	1.38422e-006	9.96918e-005	
29.11	3.25006e-008	1.38457e-006	9.97089e-005	
29.115	3.25096e-008	1.38491e-006	9.9726e-005	
29.12	3.25186e-008	1.38526e-006	9.97431e-005	
29.125	3.25276e-008	1.38561e-006	9.97603e-005	
29.13	3.25366e-008	1.38595e-006	9.97774e-005	
29.135	3.25456e-008	1.3863e-006	9.97945e-005	
29.14	3.25546e-008	1.38665e-006	9.98117e-005	
29.145	3.25636e-008	1.38699e-006	9.98288e-005	
29.15	3.25726e-008	1.38734e-006	9.98459e-005	
29.155	3.25816e-008	1.38768e-006	9.9863e-005	
29.16	3.25906e-008	1.38803e-006	9.98802e-005	
29.165	3.25996e-008	1.38838e-006	9.98973e-005	
29.17	3.26087e-008	1.38872e-006	9.99144e-005	
29.175	3.26177e-008	1.38907e-006	9.99316e-005	
29.18	3.26267e-008	1.38942e-006	9.99487e-005	
29.185	3.26357e-008	1.38976e-006	9.99658e-005	
29.19	3.26447e-008	1.39011e-006	9.9983e-005	
29.195	3.26537e-008	1.39045e-006	0.0001	
29.2	3.26627e-008	1.3908e-006	0.000100017	
29.205	3.26717e-008	1.39115e-006	0.000100034	
29.21	3.26807e-008	1.39149e-006	0.000100051	
29.215	3.26897e-008	1.39184e-006	0.000100069	
29.22	3.26987e-008	1.39219e-006	0.000100086	
29.225	3.27077e-008	1.39253e-006	0.000100103	
29.23	3.27168e-008	1.39288e-006	0.00010012	
29.235	3.27258e-008	1.39323e-006	0.000100137	
29.24	3.27348e-008	1.39357e-006	0.000100154	
29.245	3.27438e-008	1.39392e-006	0.000100171	
29.25	3.27528e-008	1.39427e-006	0.000100188	
29.255	3.27618e-008	1.39461e-006	0.000100206	
29.26	3.27708e-008	1.39496e-006	0.000100223	
29.265	3.27799e-008	1.39531e-006	0.00010024	
29.27	3.27889e-008	1.39565e-006	0.000100257	
29.275	3.27979e-008	1.396e-006	0.000100274	
29.28	3.28069e-008	1.39635e-006	0.000100291	
29.285	3.28159e-008	1.3967e-006	0.000100308	
29.29	3.2825e-008	1.39704e-006	0.000100326	
29.295	3.2834e-008	1.39739e-006	0.000100343	
29.3	3.2843e-008	1.39774e-006	0.00010036	
29.305	3.2852e-008	1.39808e-006	0.000100377	
29.31	3.2861e-008	1.39843e-006	0.000100394	
29.315	3.28701e-008	1.39878e-006	0.000100411	
29.32	3.28791e-008	1.39912e-006	0.000100428	
29.325	3.28881e-008	1.39947e-006	0.000100445	
29.33	3.28971e-008	1.39982e-006	0.000100463	
29.335	3.29062e-008	1.40017e-006	0.00010048	
29.34	3.29152e-008	1.40051e-006	0.000100497	
29.345	3.29242e-008	1.40086e-006	0.000100514	
29.35	3.29333e-008	1.40121e-006	0.000100531	
29.355	3.29423e-008	1.40156e-006	0.000100548	
29.36	3.29513e-008	1.4019e-006	0.000100565	
29.365	3.29603e-008	1.40225e-006	0.000100582	
29.37	3.29694e-008	1.4026e-006	0.0001006	
29.375	3.29784e-008	1.40294e-006	0.000100617	
29.38	3.29874e-008	1.40329e-006	0.000100634	
29.385	3.29965e-008	1.40364e-006	0.000100651	
29.39	3.30055e-008	1.40399e-006	0.000100668	
29.395	3.30145e-008	1.40433e-006	0.000100685	
29.4	3.30236e-008	1.40468e-006	0.000100702	
29.405	3.30326e-008	1.40503e-006	0.000100719	
29.41	3.30416e-008	1.40538e-006	0.000100737	
29.415	3.30507e-008	1.40573e-006	0.000100754	
29.42	3.30597e-008	1.40607e-006	0.000100771	
29.425	3.30688e-008	1.40642e-006	0.000100788	
29.43	3.30778e-008	1.40677e-006	0.000100805	
29.435	3.30868e-008	1.40712e-006	0.000100822	
29.44	3.30959e-008	1.40746e-006	0.000100839	
29.445	3.31049e-008	1.40781e-006	0.000100857	
29.45	3.3114e-008	1.40816e-006	0.000100874	
29.455	3.3123e-008	1.40851e-006	0.000100891	
29.46	3.3132e-008	1.40885e-006	0.000100908	
29.465	3.31411e-008	1.4092e-006	0.000100925	
29.47	3.31501e-008	1.40955e-006	0.000100942	
29.475	3.31592e-008	1.4099e-006	0.000100959	
29.48	3.31682e-008	1.41025e-006	0.000100976	
29.485	3.31773e-008	1.41059e-006	0.000100994	
29.49	3.31863e-008	1.41094e-006	0.000101011	
29.495	3.31954e-008	1.41129e-006	0.000101028	
29.5	3.32044e-008	1.41164e-006	0.000101045	
29.505	3.32135e-008	1.41199e-006	0.000101062	
29.51	3.32225e-008	1.41233e-006	0.000101079	
29.515	3.32316e-008	1.41268e-006	0.000101096	
29.52	3.32406e-008	1.41303e-006	0.000101113	
29.525	3.32497e-008	1.41338e-006	0.000101131	
29.53	3.32587e-008	1.41373e-006	0.000101148	
29.535	3.32678e-008	1.41408e-006	0.000101165	
29.54	3.32768e-008	1.41442e-006	0.000101182	
29.545	3.32859e-008	1.41477e-006	0.000101199	
29.55	3.32949e-008	1.41512e-006	0.000101216	
29.555	3.3304e-008	1.41547e-006	0.000101233	
29.56	3.3313e-008	1.41582e-006	0.00010125	
29.565	3.33221e-008	1.41617e-006	0.000101268	
29.57	3.33311e-008	1.41651e-006	0.000101285	
29.575	3.33402e-008	1.41686e-006	0.000101302	
29.58	3.33493e-008	1.41721e-006	0.000101319	
29.585	3.33583e-008	1.41756e-006	0.000101336	
29.59	3.33674e-008	1.41791e-006	0.000101353	
29.595	3.33764e-008	1.41826e-006	0.00010137	
29.6	3.33855e-008	1.41861e-006	0.000101388	
29.605	3.33946e-008	1.41895e-006	0.000101405	
29.61	3.34036e-008	1.4193e-006	0.000101422	
29.615	3.34127e-008	1.41965e-006	0.000101439	
29.62	3.34218e-008	1.42e-006	0.000101456	
29.625	3.34308e-008	1.42035e-006	0.000101473	
29.63	3.34399e-008	1.4207e-006	0.00010149	
29.635	3.34489e-008	1.42105e-006	0.000101507	
29.64	3.3458e-008	1.4214e-006	0.000101525	
29.645	3.34671e-008	1.42174e-006	0.000101542	
29.65	3.34761e-008	1.42209e-006	0.000101559	
29.655	3.34852e-008	1.42244e-006	0.000101576	
29.66	3.34943e-008	1.42279e-006	0.000101593	
29.665	3.35034e-008	1.42314e-006	0.00010161	
29.67	3.35124e-008	1.42349e-006	0.000101627	
29.675	3.35215e-008	1.42384e-006	0.000101644	
29.68	3.35306e-008	1.42419e-006	0.000101662	
29.685	3.35396e-008	1.42454e-006	0.000101679	
29.69	3.35487e-008	1.42489e-006	0.000101696	
29.695	3.35578e-008	1.42523e-006	0.000101713	
29.7	3.35669e-008	1.42558e-006	0.00010173	
29.705	3.35759e-008	1.42593e-006	0.000101747	
