4.986	0.0270059	0.0270059	
4.992	0.027011	0.027011	
4.998	0.0270161	0.0270161	
5.004	0.0270212	0.0270212	
5.01	0.0270262	0.0270262	
5.016	0.0270313	0.0270313	
5.022	0.0270363	0.0270363	
5.028	0.0270413	0.0270413	
5.034	0.0270463	0.0270463	
5.04	0.0270513	0.0270513	
5.046	0.0270563	0.0270563	
5.052	0.0270613	0.0270613	
5.058	0.0270663	0.0270663	
5.064	0.0270712	0.0270712	
5.07	0.0270762	0.0270762	
5.076	0.0270811	0.0270811	
5.082	0.027086	0.027086	
5.088	0.0270909	0.0270909	
5.094	0.0270958	0.0270958	
5.1	0.0271007	0.0271007	
5.106	0.0271056	0.0271056	
5.112	0.0271105	0.0271105	
5.118	0.0271153	0.0271153	
5.124	0.0271202	0.0271202	
5.13	0.027125	0.027125	
5.136	0.0271298	0.0271298	
5.142	0.0271346	0.0271346	
5.148	0.0271394	0.0271394	
5.154	0.0271442	0.0271442	
5.16	0.027149	0.027149	
5.166	0.0271538	0.0271538	
5.172	0.0271585	0.0271585	
5.178	0.0271633	0.0271633	
5.184	0.027168	0.027168	
5.19	0.0271727	0.0271727	
5.196	0.0271774	0.0271774	
5.202	0.0271821	0.0271821	
5.208	0.0271868	0.0271868	
5.214	0.0271915	0.0271915	
5.22	0.0271962	0.0271962	
5.226	0.0272009	0.0272009	
5.232	0.0272055	0.0272055	
5.238	0.0272102	0.0272102	
5.244	0.0272148	0.0272148	
5.25	0.0272194	0.0272194	
5.256	0.027224	0.027224	
5.262	0.0272286	0.0272286	
5.268	0.0272332	0.0272332	
5.274	0.0272378	0.0272378	
5.28	0.0272424	0.0272424	
5.286	0.027247	0.027247	
5.292	0.0272515	0.0272515	
5.298	0.0272561	0.0272561	
5.304	0.0272606	0.0272606	
5.31	0.0272651	0.0272651	
5.316	0.0272697	0.0272697	
5.322	0.0272742	0.0272742	
5.328	0.0272787	0.0272787	
5.334	0.0272831	0.0272831	
5.34	0.0272876	0.0272876	
5.346	0.0272921	0.0272921	
5.352	0.0272966	0.0272966	
5.358	0.027301	0.027301	
5.364	0.0273055	0.0273055	
5.37	0.0273099	0.0273099	
5.376	0.0273143	0.0273143	
5.382	0.0273187	0.0273187	
5.388	0.0273231	0.0273231	
5.394	0.0273275	0.0273275	
5.4	0.0273319	0.0273319	
5.406	0.0273363	0.0273363	
5.412	0.0273407	0.0273407	
5.418	0.027345	0.027345	
5.424	0.0273494	0.0273494	
5.43	0.0273537	0.0273537	
5.436	0.027358	0.027358	
5.442	0.0273624	0.0273624	
5.448	0.0273667	0.0273667	
5.454	0.027371	0.027371	
5.46	0.0273753	0.0273753	
5.466	0.0273796	0.0273796	
5.472	0.0273839	0.0273839	
5.478	0.0273881	0.0273881	
5.484	0.0273924	0.0273924	
5.49	0.0273966	0.0273966	
5.496	0.0274009	0.0274009	
5.502	0.0274051	0.0274051	
5.508	0.0274094	0.0274094	
5.514	0.0274136	0.0274136	
5.52	0.0274178	0.0274178	
5.526	0.027422	0.027422	
5.532	0.0274262	0.0274262	
5.538	0.0274304	0.0274304	
5.544	0.0274346	0.0274346	
5.55	0.0274387	0.0274387	
5.556	0.0274429	0.0274429	
5.562	0.027447	0.027447	
5.568	0.0274512	0.0274512	
5.574	0.0274553	0.0274553	
5.58	0.0274595	0.0274595	
5.586	0.0274636	0.0274636	
5.592	0.0274677	0.0274677	
5.598	0.0274718	0.0274718	
5.604	0.0274759	0.0274759	
5.61	0.02748	0.02748	
5.616	0.0274841	0.0274841	
5.622	0.0274881	0.0274881	
5.628	0.0274922	0.0274922	
5.634	0.0274963	0.0274963	
5.64	0.0275003	0.0275003	
5.646	0.0275044	0.0275044	
5.652	0.0275084	0.0275084	
5.658	0.0275124	0.0275124	
5.664	0.0275164	0.0275164	
5.67	0.0275205	0.0275205	
5.676	0.0275245	0.0275245	
5.682	0.0275285	0.0275285	
5.688	0.0275324	0.0275324	
5.694	0.0275364	0.0275364	
5.7	0.0275404	0.0275404	
5.706	0.0275444	0.0275444	
5.712	0.0275483	0.0275483	
5.718	0.0275523	0.0275523	
5.724	0.0275562	0.0275562	
5.73	0.0275601	0.0275601	
5.736	0.0275641	0.0275641	
5.742	0.027568	0.027568	
5.748	0.0275719	0.0275719	
5.754	0.0275758	0.0275758	
5.76	0.0275797	0.0275797	
5.766	0.0275836	0.0275836	
5.772	0.0275875	0.0275875	
5.778	0.0275914	0.0275914	
5.784	0.0275952	0.0275952	
5.79	0.0275991	0.0275991	
5.796	0.027603	0.027603	
5.802	0.0276068	0.0276068	
5.808	0.0276106	0.0276106	
5.814	0.0276145	0.0276145	
5.82	0.0276183	0.0276183	
5.826	0.0276221	0.0276221	
5.832	0.0276259	0.0276259	
5.838	0.0276298	0.0276298	
5.844	0.0276336	0.0276336	
5.85	0.0276373	0.0276373	
5.856	0.0276411	0.0276411	
5.862	0.0276449	0.0276449	
5.868	0.0276487	0.0276487	
5.874	0.0276524	0.0276524	
5.88	0.0276562	0.0276562	
5.886	0.02766	0.02766	
5.892	0.0276637	0.0276637	
5.898	0.0276674	0.0276674	
5.904	0.0276712	0.0276712	
5.91	0.0276749	0.0276749	
5.916	0.0276786	0.0276786	
5.922	0.0276823	0.0276823	
5.928	0.027686	0.027686	
5.934	0.0276897	0.0276897	
5.94	0.0276934	0.0276934	
5.946	0.0276971	0.0276971	
5.952	0.0277008	0.0277008	
5.958	0.0277045	0.0277045	
5.964	0.0277081	0.0277081	
5.97	0.0277118	0.0277118	
5.976	0.0277154	0.0277154	
5.982	0.0277191	0.0277191	
5.988	0.0277227	0.0277227	
5.994	0.0277264	0.0277264	
6	0.02773	0.02773	
6.006	0.0277336	0.0277336	
6.012	0.0277372	0.0277372	
6.018	0.0277408	0.0277408	
6.024	0.0277444	0.0277444	
6.03	0.027748	0.027748	
6.036	0.0277516	0.0277516	
6.042	0.0277552	0.0277552	
6.048	0.0277588	0.0277588	
6.054	0.0277623	0.0277623	
6.06	0.0277659	0.0277659	
6.066	0.0277695	0.0277695	
6.072	0.027773	0.027773	
6.078	0.0277766	0.0277766	
6.084	0.0277801	0.0277801	
6.09	0.0277836	0.0277836	
6.096	0.0277872	0.0277872	
6.102	0.0277907	0.0277907	
6.108	0.0277942	0.0277942	
6.114	0.0277977	0.0277977	
6.12	0.0278012	0.0278012	
6.126	0.0278047	0.0278047	
6.132	0.0278082	0.0278082	
6.138	0.0278117	0.0278117	
6.144	0.0278152	0.0278152	
6.15	0.0278187	0.0278187	
6.156	0.0278221	0.0278221	
6.162	0.0278256	0.0278256	
6.168	0.0278291	0.0278291	
6.174	0.0278325	0.0278325	
6.18	0.027836	0.027836	
6.186	0.0278394	0.0278394	
6.192	0.0278428	0.0278428	
6.198	0.0278463	0.0278463	
6.204	0.0278497	0.0278497	
6.21	0.0278531	0.0278531	
6.216	0.0278565	0.0278565	
6.222	0.0278599	0.0278599	
6.228	0.0278633	0.0278633	
6.234	0.0278667	0.0278667	
6.24	0.0278701	0.0278701	
6.246	0.0278735	0.0278735	
6.252	0.0278769	0.0278769	
6.258	0.0278802	0.0278802	
6.264	0.0278836	0.0278836	
6.27	0.027887	0.027887	
6.276	0.0278903	0.0278903	
6.282	0.0278937	0.0278937	
6.288	0.027897	0.027897	
6.294	0.0279004	0.0279004	
6.3	0.0279037	0.0279037	
6.306	0.027907	0.027907	
6.312	0.0279104	0.0279104	
6.318	0.0279137	0.0279137	
6.324	0.027917	0.027917	
6.33	0.0279203	0.0279203	
6.336	0.0279236	0.0279236	
6.342	0.0279269	0.0279269	
6.348	0.0279302	0.0279302	
6.354	0.0279335	0.0279335	
6.36	0.0279368	0.0279368	
6.366	0.02794	0.02794	
6.372	0.0279433	0.0279433	
6.378	0.0279466	0.0279466	
6.384	0.0279498	0.0279498	
6.39	0.0279531	0.0279531	
6.396	0.0279563	0.0279563	
6.402	0.0279596	0.0279596	
6.408	0.0279628	0.0279628	
6.414	0.0279661	0.0279661	
6.42	0.0279693	0.0279693	
6.426	0.0279725	0.0279725	
6.432	0.0279757	0.0279757	
6.438	0.027979	0.027979	
6.444	0.0279822	0.0279822	
6.45	0.0279854	0.0279854	
6.456	0.0279886	0.0279886	
6.462	0.0279918	0.0279918	
6.468	0.027995	0.027995	
6.474	0.0279982	0.0279982	
6.48	0.0280013	0.0280013	
6.486	0.0280045	0.0280045	
6.492	0.0280077	0.0280077	
6.498	0.0280109	0.0280109	
6.504	0.028014	0.028014	
6.51	0.0280172	0.0280172	
6.516	0.0280203	0.0280203	
6.522	0.0280235	0.0280235	
6.528	0.0280266	0.0280266	
6.534	0.0280297	0.0280297	
6.54	0.0280329	0.0280329	
6.546	0.028036	0.028036	
6.552	0.0280391	0.0280391	
6.558	0.0280423	0.0280423	
6.564	0.0280454	0.0280454	
6.57	0.0280485	0.0280485	
6.576	0.0280516	0.0280516	
6.582	0.0280547	0.0280547	
6.588	0.0280578	0.0280578	
6.594	0.0280609	0.0280609	
6.6	0.028064	0.028064	
6.606	0.028067	0.028067	
6.612	0.0280701	0.0280701	
6.618	0.0280732	0.0280732	
6.624	0.0280762	0.0280762	
6.63	0.0280793	0.0280793	
6.636	0.0280824	0.0280824	
6.642	0.0280854	0.0280854	
6.648	0.0280885	0.0280885	
6.654	0.0280915	0.0280915	
6.66	0.0280946	0.0280946	
6.666	0.0280976	0.0280976	
6.672	0.0281006	0.0281006	
6.678	0.0281037	0.0281037	
6.684	0.0281067	0.0281067	
6.69	0.0281097	0.0281097	
6.696	0.0281127	0.0281127	
6.702	0.0281157	0.0281157	
6.708	0.0281187	0.0281187	
6.714	0.0281217	0.0281217	
6.72	0.0281247	0.0281247	
6.726	0.0281277	0.0281277	
6.732	0.0281307	0.0281307	
6.738	0.0281337	0.0281337	
6.744	0.0281367	0.0281367	
6.75	0.0281396	0.0281396	
6.756	0.0281426	0.0281426	
6.762	0.0281456	0.0281456	
6.768	0.0281485	0.0281485	
6.774	0.0281515	0.0281515	
6.78	0.0281545	0.0281545	
6.786	0.0281574	0.0281574	
6.792	0.0281603	0.0281603	
6.798	0.0281633	0.0281633	
6.804	0.0281662	0.0281662	
6.81	0.0281692	0.0281692	
6.816	0.0281721	0.0281721	
6.822	0.028175	0.028175	
6.828	0.0281779	0.0281779	
6.834	0.0281808	0.0281808	
6.84	0.0281838	0.0281838	
6.846	0.0281867	0.0281867	
6.852	0.0281896	0.0281896	
6.858	0.0281925	0.0281925	
6.864	0.0281954	0.0281954	
6.87	0.0281983	0.0281983	
6.876	0.0282011	0.0282011	
6.882	0.028204	0.028204	
6.888	0.0282069	0.0282069	
6.894	0.0282098	0.0282098	
6.9	0.0282127	0.0282127	
6.906	0.0282155	0.0282155	
6.912	0.0282184	0.0282184	
6.918	0.0282212	0.0282212	
6.924	0.0282241	0.0282241	
6.93	0.0282269	0.0282269	
6.936	0.0282298	0.0282298	
6.942	0.0282326	0.0282326	
6.948	0.0282355	0.0282355	
6.954	0.0282383	0.0282383	
6.96	0.0282411	0.0282411	
6.966	0.028244	0.028244	
6.972	0.0282468	0.0282468	
6.978	0.0282496	0.0282496	
6.984	0.0282524	0.0282524	
6.99	0.0282552	0.0282552	
6.996	0.0282581	0.0282581	
7.002	0.0282609	0.0282609	
7.008	0.0282637	0.0282637	
7.014	0.0282665	0.0282665	
7.02	0.0282693	0.0282693	
7.026	0.028272	0.028272	
7.032	0.0282748	0.0282748	
7.038	0.0282776	0.0282776	
7.044	0.0282804	0.0282804	
7.05	0.0282832	0.0282832	
7.056	0.0282859	0.0282859	
7.062	0.0282887	0.0282887	
7.068	0.0282915	0.0282915	
7.074	0.0282942	0.0282942	
7.08	0.028297	0.028297	
7.086	0.0282997	0.0282997	
7.092	0.0283025	0.0283025	
7.098	0.0283052	0.0283052	
7.104	0.028308	0.028308	
7.11	0.0283107	0.0283107	
7.116	0.0283134	0.0283134	
7.122	0.0283162	0.0283162	
7.128	0.0283189	0.0283189	
7.134	0.0283216	0.0283216	
7.14	0.0283243	0.0283243	
7.146	0.0283271	0.0283271	
7.152	0.0283298	0.0283298	
7.158	0.0283325	0.0283325	
7.164	0.0283352	0.0283352	
7.17	0.0283379	0.0283379	
7.176	0.0283406	0.0283406	
7.182	0.0283433	0.0283433	
7.188	0.028346	0.028346	
7.194	0.0283487	0.0283487	
7.2	0.0283513	0.0283513	
7.206	0.028354	0.028354	
7.212	0.0283567	0.0283567	
7.218	0.0283594	0.0283594	
7.224	0.028362	0.028362	
7.23	0.0283647	0.0283647	
7.236	0.0283674	0.0283674	
7.242	0.02837	0.02837	
7.248	0.0283727	0.0283727	
7.254	0.0283754	0.0283754	
7.26	0.028378	0.028378	
7.266	0.0283806	0.0283806	
7.272	0.0283833	0.0283833	
7.278	0.0283859	0.0283859	
7.284	0.0283886	0.0283886	
7.29	0.0283912	0.0283912	
7.296	0.0283938	0.0283938	
7.302	0.0283965	0.0283965	
7.308	0.0283991	0.0283991	
7.314	0.0284017	0.0284017	
7.32	0.0284043	0.0284043	
7.326	0.0284069	0.0284069	
7.332	0.0284095	0.0284095	
7.338	0.0284121	0.0284121	
7.344	0.0284147	0.0284147	
7.35	0.0284173	0.0284173	
7.356	0.0284199	0.0284199	
7.362	0.0284225	0.0284225	
7.368	0.0284251	0.0284251	
7.374	0.0284277	0.0284277	
7.38	0.0284303	0.0284303	
7.386	0.0284329	0.0284329	
7.392	0.0284355	0.0284355	
7.398	0.028438	0.028438	
7.404	0.0284406	0.0284406	
7.41	0.0284432	0.0284432	
7.416	0.0284457	0.0284457	
7.422	0.0284483	0.0284483	
7.428	0.0284508	0.0284508	
7.434	0.0284534	0.0284534	
7.44	0.028456	0.028456	
7.446	0.0284585	0.0284585	
7.452	0.028461	0.028461	
7.458	0.0284636	0.0284636	
7.464	0.0284661	0.0284661	
7.47	0.0284687	0.0284687	
7.476	0.0284712	0.0284712	
7.482	0.0284737	0.0284737	
7.488	0.0284763	0.0284763	
7.494	0.0284788	0.0284788	
7.5	0.0284813	0.0284813	
7.506	0.0284838	0.0284838	
7.512	0.0284863	0.0284863	
7.518	0.0284888	0.0284888	
7.524	0.0284913	0.0284913	
7.53	0.0284939	0.0284939	
7.536	0.0284964	0.0284964	
7.542	0.0284989	0.0284989	
7.548	0.0285014	0.0285014	
7.554	0.0285038	0.0285038	
7.56	0.0285063	0.0285063	
7.566	0.0285088	0.0285088	
7.572	0.0285113	0.0285113	
7.578	0.0285138	0.0285138	
7.584	0.0285163	0.0285163	
7.59	0.0285187	0.0285187	
7.596	0.0285212	0.0285212	
7.602	0.0285237	0.0285237	
7.608	0.0285261	0.0285261	
7.614	0.0285286	0.0285286	
7.62	0.0285311	0.0285311	
7.626	0.0285335	0.0285335	
7.632	0.028536	0.028536	
7.638	0.0285384	0.0285384	
7.644	0.0285409	0.0285409	
7.65	0.0285433	0.0285433	
7.656	0.0285458	0.0285458	
7.662	0.0285482	0.0285482	
7.668	0.0285506	0.0285506	
7.674	0.0285531	0.0285531	
7.68	0.0285555	0.0285555	
7.686	0.0285579	0.0285579	
7.692	0.0285604	0.0285604	
7.698	0.0285628	0.0285628	
7.704	0.0285652	0.0285652	
7.71	0.0285676	0.0285676	
7.716	0.02857	0.02857	
7.722	0.0285724	0.0285724	
7.728	0.0285749	0.0285749	
7.734	0.0285773	0.0285773	
7.74	0.0285797	0.0285797	
7.746	0.0285821	0.0285821	
7.752	0.0285845	0.0285845	
7.758	0.0285869	0.0285869	
7.764	0.0285892	0.0285892	
7.77	0.0285916	0.0285916	
7.776	0.028594	0.028594	
7.782	0.0285964	0.0285964	
7.788	0.0285988	0.0285988	
7.794	0.0286012	0.0286012	
7.8	0.0286035	0.0286035	
7.806	0.0286059	0.0286059	
7.812	0.0286083	0.0286083	
7.818	0.0286106	0.0286106	
7.824	0.028613	0.028613	
7.83	0.0286154	0.0286154	
7.836	0.0286177	0.0286177	
7.842	0.0286201	0.0286201	
7.848	0.0286224	0.0286224	
7.854	0.0286248	0.0286248	
7.86	0.0286271	0.0286271	
7.866	0.0286295	0.0286295	
7.872	0.0286318	0.0286318	
7.878	0.0286342	0.0286342	
7.884	0.0286365	0.0286365	
7.89	0.0286388	0.0286388	
7.896	0.0286412	0.0286412	
7.902	0.0286435	0.0286435	
7.908	0.0286458	0.0286458	
7.914	0.0286481	0.0286481	
7.92	0.0286505	0.0286505	
7.926	0.0286528	0.0286528	
7.932	0.0286551	0.0286551	
7.938	0.0286574	0.0286574	
7.944	0.0286597	0.0286597	
7.95	0.028662	0.028662	
7.956	0.0286643	0.0286643	
7.962	0.0286666	0.0286666	
7.968	0.0286689	0.0286689	
7.974	0.0286712	0.0286712	
7.98	0.0286735	0.0286735	
7.986	0.0286758	0.0286758	
7.992	0.0286781	0.0286781	
7.998	0.0286804	0.0286804	
8.004	0.0286827	0.0286827	
8.01	0.028685	0.028685	
8.016	0.0286873	0.0286873	
8.022	0.0286895	0.0286895	
8.028	0.0286918	0.0286918	
8.034	0.0286941	0.0286941	
8.04	0.0286963	0.0286963	
8.046	0.0286986	0.0286986	
8.052	0.0287009	0.0287009	
8.058	0.0287031	0.0287031	
8.064	0.0287054	0.0287054	
8.07	0.0287077	0.0287077	
8.076	0.0287099	0.0287099	
8.082	0.0287122	0.0287122	
8.088	0.0287144	0.0287144	
8.094	0.0287167	0.0287167	
8.1	0.0287189	0.0287189	
8.106	0.0287211	0.0287211	
8.112	0.0287234	0.0287234	
8.118	0.0287256	0.0287256	
8.124	0.0287279	0.0287279	
8.13	0.0287301	0.0287301	
8.136	0.0287323	0.0287323	
8.142	0.0287346	0.0287346	
8.148	0.0287368	0.0287368	
8.154	0.028739	0.028739	
8.16	0.0287412	0.0287412	
8.166	0.0287434	0.0287434	
8.172	0.0287457	0.0287457	
8.178	0.0287479	0.0287479	
8.184	0.0287501	0.0287501	
8.19	0.0287523	0.0287523	
8.196	0.0287545	0.0287545	
8.202	0.0287567	0.0287567	
8.208	0.0287589	0.0287589	
8.214	0.0287611	0.0287611	
8.22	0.0287633	0.0287633	
8.226	0.0287655	0.0287655	
8.232	0.0287677	0.0287677	
8.238	0.0287699	0.0287699	
8.244	0.0287721	0.0287721	
8.25	0.0287742	0.0287742	
8.256	0.0287764	0.0287764	
8.262	0.0287786	0.0287786	
8.268	0.0287808	0.0287808	
8.274	0.028783	0.028783	
8.28	0.0287851	0.0287851	
8.286	0.0287873	0.0287873	
8.292	0.0287895	0.0287895	
8.298	0.0287916	0.0287916	
8.304	0.0287938	0.0287938	
8.31	0.028796	0.028796	
8.316	0.0287981	0.0287981	
8.322	0.0288003	0.0288003	
8.328	0.0288024	0.0288024	
8.334	0.0288046	0.0288046	
8.34	0.0288067	0.0288067	
8.346	0.0288089	0.0288089	
8.352	0.028811	0.028811	
8.358	0.0288132	0.0288132	
8.364	0.0288153	0.0288153	
8.37	0.0288175	0.0288175	
8.376	0.0288196	0.0288196	
8.382	0.0288217	0.0288217	
8.388	0.0288239	0.0288239	
8.394	0.028826	0.028826	
8.4	0.0288281	0.0288281	
8.406	0.0288303	0.0288303	
8.412	0.0288324	0.0288324	
8.418	0.0288345	0.0288345	
8.424	0.0288366	0.0288366	
8.43	0.0288387	0.0288387	
8.436	0.0288408	0.0288408	
8.442	0.028843	0.028843	
8.448	0.0288451	0.0288451	
8.454	0.0288472	0.0288472	
8.46	0.0288493	0.0288493	
8.466	0.0288514	0.0288514	
8.472	0.0288535	0.0288535	
8.478	0.0288556	0.0288556	
8.484	0.0288577	0.0288577	
8.49	0.0288598	0.0288598	
8.496	0.0288619	0.0288619	
8.502	0.028864	0.028864	
8.508	0.0288661	0.0288661	
8.514	0.0288681	0.0288681	
8.52	0.0288702	0.0288702	
8.526	0.0288723	0.0288723	
8.532	0.0288744	0.0288744	
8.538	0.0288765	0.0288765	
8.544	0.0288785	0.0288785	
8.55	0.0288806	0.0288806	
8.556	0.0288827	0.0288827	
8.562	0.0288848	0.0288848	
8.568	0.0288868	0.0288868	
8.574	0.0288889	0.0288889	
8.58	0.028891	0.028891	
8.586	0.028893	0.028893	
8.592	0.0288951	0.0288951	
8.598	0.0288971	0.0288971	
8.604	0.0288992	0.0288992	
8.61	0.0289012	0.0289012	
8.616	0.0289033	0.0289033	
8.622	0.0289053	0.0289053	
8.628	0.0289074	0.0289074	
8.634	0.0289094	0.0289094	
8.64	0.0289115	0.0289115	
8.646	0.0289135	0.0289135	
8.652	0.0289156	0.0289156	
8.658	0.0289176	0.0289176	
8.664	0.0289196	0.0289196	
8.67	0.0289217	0.0289217	
8.676	0.0289237	0.0289237	
8.682	0.0289257	0.0289257	
8.688	0.0289277	0.0289277	
8.694	0.0289298	0.0289298	
8.7	0.0289318	0.0289318	
8.706	0.0289338	0.0289338	
8.712	0.0289358	0.0289358	
8.718	0.0289378	0.0289378	
8.724	0.0289399	0.0289399	
8.73	0.0289419	0.0289419	
8.736	0.0289439	0.0289439	
8.742	0.0289459	0.0289459	
8.748	0.0289479	0.0289479	
8.754	0.0289499	0.0289499	
8.76	0.0289519	0.0289519	
8.766	0.0289539	0.0289539	
8.772	0.0289559	0.0289559	
8.778	0.0289579	0.0289579	
8.784	0.0289599	0.0289599	
8.79	0.0289619	0.0289619	
8.796	0.0289639	0.0289639	
8.802	0.0289659	0.0289659	
8.808	0.0289678	0.0289678	
8.814	0.0289698	0.0289698	
8.82	0.0289718	0.0289718	
8.826	0.0289738	0.0289738	
8.832	0.0289758	0.0289758	
8.838	0.0289777	0.0289777	
8.844	0.0289797	0.0289797	
8.85	0.0289817	0.0289817	
8.856	0.0289837	0.0289837	
8.862	0.0289856	0.0289856	
8.868	0.0289876	0.0289876	
8.874	0.0289896	0.0289896	
8.88	0.0289915	0.0289915	
8.886	0.0289935	0.0289935	
8.892	0.0289955	0.0289955	
8.898	0.0289974	0.0289974	
8.904	0.0289994	0.0289994	
8.91	0.0290013	0.0290013	
8.916	0.0290033	0.0290033	
8.922	0.0290052	0.0290052	
8.928	0.0290072	0.0290072	
8.934	0.0290091	0.0290091	
8.94	0.0290111	0.0290111	
8.946	0.029013	0.029013	
8.952	0.0290149	0.0290149	
8.958	0.0290169	0.0290169	
8.964	0.0290188	0.0290188	
8.97	0.0290208	0.0290208	
8.976	0.0290227	0.0290227	
8.982	0.0290246	0.0290246	
8.988	0.0290265	0.0290265	
8.994	0.0290285	0.0290285	
9	0.0290304	0.0290304	
9.006	0.0290323	0.0290323	
9.012	0.0290342	0.0290342	
9.018	0.0290362	0.0290362	
9.024	0.0290381	0.0290381	
9.03	0.02904	0.02904	
9.036	0.0290419	0.0290419	
9.042	0.0290438	0.0290438	
9.048	0.0290457	0.0290457	
9.054	0.0290476	0.0290476	
9.06	0.0290496	0.0290496	
9.066	0.0290515	0.0290515	
9.072	0.0290534	0.0290534	
9.078	0.0290553	0.0290553	
9.084	0.0290572	0.0290572	
9.09	0.0290591	0.0290591	
9.096	0.029061	0.029061	
9.102	0.0290629	0.0290629	
9.108	0.0290647	0.0290647	
9.114	0.0290666	0.0290666	
9.12	0.0290685	0.0290685	
9.126	0.0290704	0.0290704	
9.132	0.0290723	0.0290723	
9.138	0.0290742	0.0290742	
9.144	0.0290761	0.0290761	
9.15	0.0290779	0.0290779	
9.156	0.0290798	0.0290798	
9.162	0.0290817	0.0290817	
9.168	0.0290836	0.0290836	
9.174	0.0290855	0.0290855	
9.18	0.0290873	0.0290873	
9.186	0.0290892	0.0290892	
9.192	0.0290911	0.0290911	
9.198	0.0290929	0.0290929	
9.204	0.0290948	0.0290948	
9.21	0.0290967	0.0290967	
9.216	0.0290985	0.0290985	
9.222	0.0291004	0.0291004	
9.228	0.0291022	0.0291022	
9.234	0.0291041	0.0291041	
9.24	0.0291059	0.0291059	
9.246	0.0291078	0.0291078	
9.252	0.0291096	0.0291096	
9.258	0.0291115	0.0291115	
9.264	0.0291133	0.0291133	
9.27	0.0291152	0.0291152	
9.276	0.029117	0.029117	
9.282	0.0291189	0.0291189	
9.288	0.0291207	0.0291207	
9.294	0.0291226	0.0291226	
9.3	0.0291244	0.0291244	
9.306	0.0291262	0.0291262	
9.312	0.0291281	0.0291281	
9.318	0.0291299	0.0291299	
9.324	0.0291317	0.0291317	
9.33	0.0291336	0.0291336	
9.336	0.0291354	0.0291354	
9.342	0.0291372	0.0291372	
9.348	0.029139	0.029139	
9.354	0.0291409	0.0291409	
9.36	0.0291427	0.0291427	
9.366	0.0291445	0.0291445	
9.372	0.0291463	0.0291463	
9.378	0.0291481	0.0291481	
9.384	0.0291499	0.0291499	
9.39	0.0291518	0.0291518	
9.396	0.0291536	0.0291536	
9.402	0.0291554	0.0291554	
9.408	0.0291572	0.0291572	
9.414	0.029159	0.029159	
9.42	0.0291608	0.0291608	
9.426	0.0291626	0.0291626	
9.432	0.0291644	0.0291644	
9.438	0.0291662	0.0291662	
9.444	0.029168	0.029168	
9.45	0.0291698	0.0291698	
9.456	0.0291716	0.0291716	
9.462	0.0291734	0.0291734	
9.468	0.0291752	0.0291752	
9.474	0.0291769	0.0291769	
9.48	0.0291787	0.0291787	
9.486	0.0291805	0.0291805	
9.492	0.0291823	0.0291823	
9.498	0.0291841	0.0291841	
9.504	0.0291859	0.0291859	
9.51	0.0291876	0.0291876	
9.516	0.0291894	0.0291894	
9.522	0.0291912	0.0291912	
9.528	0.029193	0.029193	
9.534	0.0291948	0.0291948	
9.54	0.0291965	0.0291965	
9.546	0.0291983	0.0291983	
9.552	0.0292001	0.0292001	
9.558	0.0292018	0.0292018	
9.564	0.0292036	0.0292036	
9.57	0.0292054	0.0292054	
9.576	0.0292071	0.0292071	
9.582	0.0292089	0.0292089	
9.588	0.0292106	0.0292106	
9.594	0.0292124	0.0292124	
9.6	0.0292142	0.0292142	
9.606	0.0292159	0.0292159	
9.612	0.0292177	0.0292177	
9.618	0.0292194	0.0292194	
9.624	0.0292212	0.0292212	
9.63	0.0292229	0.0292229	
9.636	0.0292247	0.0292247	
9.642	0.0292264	0.0292264	
9.648	0.0292281	0.0292281	
9.654	0.0292299	0.0292299	
9.66	0.0292316	0.0292316	
9.666	0.0292334	0.0292334	
9.672	0.0292351	0.0292351	
9.678	0.0292368	0.0292368	
9.684	0.0292386	0.0292386	
9.69	0.0292403	0.0292403	
9.696	0.029242	0.029242	
9.702	0.0292438	0.0292438	
9.708	0.0292455	0.0292455	
9.714	0.0292472	0.0292472	
9.72	0.0292489	0.0292489	
9.726	0.0292507	0.0292507	
9.732	0.0292524	0.0292524	
9.738	0.0292541	0.0292541	
9.744	0.0292558	0.0292558	
9.75	0.0292575	0.0292575	
9.756	0.0292593	0.0292593	
9.762	0.029261	0.029261	
9.768	0.0292627	0.0292627	
9.774	0.0292644	0.0292644	
9.78	0.0292661	0.0292661	
9.786	0.0292678	0.0292678	
9.792	0.0292695	0.0292695	
9.798	0.0292712	0.0292712	
9.804	0.0292729	0.0292729	
9.81	0.0292746	0.0292746	
9.816	0.0292763	0.0292763	
9.822	0.029278	0.029278	
9.828	0.0292797	0.0292797	
9.834	0.0292814	0.0292814	
9.84	0.0292831	0.0292831	
9.846	0.0292848	0.0292848	
9.852	0.0292865	0.0292865	
9.858	0.0292882	0.0292882	
9.864	0.0292899	0.0292899	
9.87	0.0292916	0.0292916	
9.876	0.0292933	0.0292933	
9.882	0.0292949	0.0292949	
9.888	0.0292966	0.0292966	
9.894	0.0292983	0.0292983	
9.9	0.0293	0.0293	
9.906	0.0293017	0.0293017	
9.912	0.0293034	0.0293034	
9.918	0.029305	0.029305	
9.924	0.0293067	0.0293067	
9.93	0.0293084	0.0293084	
9.936	0.02931	0.02931	
9.942	0.0293117	0.0293117	
9.948	0.0293134	0.0293134	
9.954	0.0293151	0.0293151	
9.96	0.0293167	0.0293167	
9.966	0.0293184	0.0293184	
9.972	0.02932	0.02932	
