40.116	0.0328923	0.0328923	
40.122	0.0328923	0.0328923	
40.128	0.0328924	0.0328924	
40.134	0.0328924	0.0328924	
40.14	0.0328925	0.0328925	
40.146	0.0328925	0.0328925	
40.152	0.0328926	0.0328926	
40.158	0.0328926	0.0328926	
40.164	0.0328926	0.0328926	
40.17	0.0328927	0.0328927	
40.176	0.0328927	0.0328927	
40.182	0.0328928	0.0328928	
40.188	0.0328928	0.0328928	
40.194	0.0328928	0.0328928	
40.2	0.0328929	0.0328929	
40.206	0.0328929	0.0328929	
40.212	0.032893	0.032893	
40.218	0.032893	0.032893	
40.224	0.032893	0.032893	
40.23	0.0328931	0.0328931	
40.236	0.0328931	0.0328931	
40.242	0.0328932	0.0328932	
40.248	0.0328932	0.0328932	
40.254	0.0328932	0.0328932	
40.26	0.0328933	0.0328933	
40.266	0.0328933	0.0328933	
40.272	0.0328933	0.0328933	
40.278	0.0328934	0.0328934	
40.284	0.0328934	0.0328934	
40.29	0.0328934	0.0328934	
40.296	0.0328935	0.0328935	
40.302	0.0328935	0.0328935	
40.308	0.0328935	0.0328935	
40.314	0.0328936	0.0328936	
40.32	0.0328936	0.0328936	
40.326	0.0328936	0.0328936	
40.332	0.0328936	0.0328936	
40.338	0.0328937	0.0328937	
40.344	0.0328937	0.0328937	
40.35	0.0328937	0.0328937	
40.356	0.0328938	0.0328938	
40.362	0.0328938	0.0328938	
40.368	0.0328938	0.0328938	
40.374	0.0328938	0.0328938	
40.38	0.0328939	0.0328939	
40.386	0.0328939	0.0328939	
40.392	0.0328939	0.0328939	
40.398	0.0328939	0.0328939	
40.404	0.032894	0.032894	
40.41	0.032894	0.032894	
40.416	0.032894	0.032894	
40.422	0.032894	0.032894	
40.428	0.0328941	0.0328941	
40.434	0.0328941	0.0328941	
40.44	0.0328941	0.0328941	
40.446	0.0328941	0.0328941	
40.452	0.0328941	0.0328941	
40.458	0.0328942	0.0328942	
40.464	0.0328942	0.0328942	
40.47	0.0328942	0.0328942	
40.476	0.0328942	0.0328942	
40.482	0.0328942	0.0328942	
40.488	0.0328943	0.0328943	
40.494	0.0328943	0.0328943	
40.5	0.0328943	0.0328943	
40.506	0.0328943	0.0328943	
40.512	0.0328943	0.0328943	
40.518	0.0328944	0.0328944	
40.524	0.0328944	0.0328944	
40.53	0.0328944	0.0328944	
40.536	0.0328944	0.0328944	
40.542	0.0328944	0.0328944	
40.548	0.0328944	0.0328944	
40.554	0.0328944	0.0328944	
40.56	0.0328945	0.0328945	
40.566	0.0328945	0.0328945	
40.572	0.0328945	0.0328945	
40.578	0.0328945	0.0328945	
40.584	0.0328945	0.0328945	
40.59	0.0328945	0.0328945	
40.596	0.0328945	0.0328945	
40.602	0.0328945	0.0328945	
40.608	0.0328946	0.0328946	
40.614	0.0328946	0.0328946	
40.62	0.0328946	0.0328946	
40.626	0.0328946	0.0328946	
40.632	0.0328946	0.0328946	
40.638	0.0328946	0.0328946	
40.644	0.0328946	0.0328946	
40.65	0.0328946	0.0328946	
40.656	0.0328946	0.0328946	
40.662	0.0328946	0.0328946	
40.668	0.0328946	0.0328946	
40.674	0.0328946	0.0328946	
40.68	0.0328947	0.0328947	
40.686	0.0328947	0.0328947	
40.692	0.0328947	0.0328947	
40.698	0.0328947	0.0328947	
40.704	0.0328947	0.0328947	
40.71	0.0328947	0.0328947	
40.716	0.0328947	0.0328947	
40.722	0.0328947	0.0328947	
40.728	0.0328947	0.0328947	
40.734	0.0328947	0.0328947	
40.74	0.0328947	0.0328947	
40.746	0.0328947	0.0328947	
40.752	0.0328947	0.0328947	
40.758	0.0328947	0.0328947	
40.764	0.0328947	0.0328947	
40.77	0.0328947	0.0328947	
40.776	0.0328947	0.0328947	
40.782	0.0328947	0.0328947	
40.788	0.0328947	0.0328947	
40.794	0.0328947	0.0328947	
40.8	0.0328947	0.0328947	
40.806	0.0328947	0.0328947	
40.812	0.0328947	0.0328947	
40.818	0.0328947	0.0328947	
40.824	0.0328947	0.0328947	
40.83	0.0328947	0.0328947	
40.836	0.0328947	0.0328947	
40.842	0.0328947	0.0328947	
40.848	0.0328947	0.0328947	
40.854	0.0328946	0.0328946	
40.86	0.0328946	0.0328946	
40.866	0.0328946	0.0328946	
40.872	0.0328946	0.0328946	
40.878	0.0328946	0.0328946	
40.884	0.0328946	0.0328946	
40.89	0.0328946	0.0328946	
40.896	0.0328946	0.0328946	
40.902	0.0328946	0.0328946	
40.908	0.0328946	0.0328946	
40.914	0.0328946	0.0328946	
40.92	0.0328946	0.0328946	
40.926	0.0328946	0.0328946	
40.932	0.0328945	0.0328945	
40.938	0.0328945	0.0328945	
40.944	0.0328945	0.0328945	
40.95	0.0328945	0.0328945	
40.956	0.0328945	0.0328945	
40.962	0.0328945	0.0328945	
40.968	0.0328945	0.0328945	
40.974	0.0328945	0.0328945	
40.98	0.0328944	0.0328944	
40.986	0.0328944	0.0328944	
40.992	0.0328944	0.0328944	
40.998	0.0328944	0.0328944	
41.004	0.0328944	0.0328944	
41.01	0.0328944	0.0328944	
41.016	0.0328944	0.0328944	
41.022	0.0328943	0.0328943	
41.028	0.0328943	0.0328943	
41.034	0.0328943	0.0328943	
41.04	0.0328943	0.0328943	
41.046	0.0328943	0.0328943	
41.052	0.0328942	0.0328942	
41.058	0.0328942	0.0328942	
41.064	0.0328942	0.0328942	
41.07	0.0328942	0.0328942	
41.076	0.0328942	0.0328942	
41.082	0.0328942	0.0328942	
41.088	0.0328941	0.0328941	
41.094	0.0328941	0.0328941	
41.1	0.0328941	0.0328941	
41.106	0.0328941	0.0328941	
41.112	0.032894	0.032894	
41.118	0.032894	0.032894	
41.124	0.032894	0.032894	
41.13	0.032894	0.032894	
41.136	0.032894	0.032894	
41.142	0.0328939	0.0328939	
41.148	0.0328939	0.0328939	
41.154	0.0328939	0.0328939	
41.16	0.0328939	0.0328939	
41.166	0.0328938	0.0328938	
41.172	0.0328938	0.0328938	
41.178	0.0328938	0.0328938	
41.184	0.0328938	0.0328938	
41.19	0.0328937	0.0328937	
41.196	0.0328937	0.0328937	
41.202	0.0328937	0.0328937	
41.208	0.0328936	0.0328936	
41.214	0.0328936	0.0328936	
41.22	0.0328936	0.0328936	
41.226	0.0328936	0.0328936	
41.232	0.0328935	0.0328935	
41.238	0.0328935	0.0328935	
41.244	0.0328935	0.0328935	
41.25	0.0328934	0.0328934	
41.256	0.0328934	0.0328934	
41.262	0.0328934	0.0328934	
41.268	0.0328933	0.0328933	
41.274	0.0328933	0.0328933	
41.28	0.0328933	0.0328933	
41.286	0.0328932	0.0328932	
41.292	0.0328932	0.0328932	
41.298	0.0328932	0.0328932	
41.304	0.0328931	0.0328931	
41.31	0.0328931	0.0328931	
41.316	0.0328931	0.0328931	
41.322	0.032893	0.032893	
41.328	0.032893	0.032893	
41.334	0.032893	0.032893	
41.34	0.0328929	0.0328929	
41.346	0.0328929	0.0328929	
41.352	0.0328929	0.0328929	
41.358	0.0328928	0.0328928	
41.364	0.0328928	0.0328928	
41.37	0.0328928	0.0328928	
41.376	0.0328927	0.0328927	
41.382	0.0328927	0.0328927	
41.388	0.0328926	0.0328926	
41.394	0.0328926	0.0328926	
41.4	0.0328926	0.0328926	
41.406	0.0328925	0.0328925	
41.412	0.0328925	0.0328925	
41.418	0.0328924	0.0328924	
41.424	0.0328924	0.0328924	
41.43	0.0328924	0.0328924	
41.436	0.0328923	0.0328923	
41.442	0.0328923	0.0328923	
41.448	0.0328922	0.0328922	
41.454	0.0328922	0.0328922	
41.46	0.0328921	0.0328921	
41.466	0.0328921	0.0328921	
41.472	0.0328921	0.0328921	
41.478	0.032892	0.032892	
41.484	0.032892	0.032892	
41.49	0.0328919	0.0328919	
41.496	0.0328919	0.0328919	
41.502	0.0328918	0.0328918	
41.508	0.0328918	0.0328918	
41.514	0.0328917	0.0328917	
41.52	0.0328917	0.0328917	
41.526	0.0328916	0.0328916	
41.532	0.0328916	0.0328916	
41.538	0.0328916	0.0328916	
41.544	0.0328915	0.0328915	
41.55	0.0328915	0.0328915	
41.556	0.0328914	0.0328914	
41.562	0.0328914	0.0328914	
41.568	0.0328913	0.0328913	
41.574	0.0328913	0.0328913	
41.58	0.0328912	0.0328912	
41.586	0.0328912	0.0328912	
41.592	0.0328911	0.0328911	
41.598	0.0328911	0.0328911	
41.604	0.032891	0.032891	
41.61	0.032891	0.032891	
41.616	0.0328909	0.0328909	
41.622	0.0328909	0.0328909	
41.628	0.0328908	0.0328908	
41.634	0.0328907	0.0328907	
41.64	0.0328907	0.0328907	
41.646	0.0328906	0.0328906	
41.652	0.0328906	0.0328906	
41.658	0.0328905	0.0328905	
41.664	0.0328905	0.0328905	
41.67	0.0328904	0.0328904	
41.676	0.0328904	0.0328904	
41.682	0.0328903	0.0328903	
41.688	0.0328903	0.0328903	
41.694	0.0328902	0.0328902	
41.7	0.0328901	0.0328901	
41.706	0.0328901	0.0328901	
41.712	0.03289	0.03289	
41.718	0.03289	0.03289	
41.724	0.0328899	0.0328899	
41.73	0.0328899	0.0328899	
41.736	0.0328898	0.0328898	
41.742	0.0328897	0.0328897	
41.748	0.0328897	0.0328897	
41.754	0.0328896	0.0328896	
41.76	0.0328896	0.0328896	
41.766	0.0328895	0.0328895	
41.772	0.0328894	0.0328894	
41.778	0.0328894	0.0328894	
41.784	0.0328893	0.0328893	
41.79	0.0328893	0.0328893	
41.796	0.0328892	0.0328892	
41.802	0.0328891	0.0328891	
41.808	0.0328891	0.0328891	
41.814	0.032889	0.032889	
41.82	0.0328889	0.0328889	
41.826	0.0328889	0.0328889	
41.832	0.0328888	0.0328888	
41.838	0.0328887	0.0328887	
41.844	0.0328887	0.0328887	
41.85	0.0328886	0.0328886	
41.856	0.0328886	0.0328886	
41.862	0.0328885	0.0328885	
41.868	0.0328884	0.0328884	
41.874	0.0328884	0.0328884	
41.88	0.0328883	0.0328883	
41.886	0.0328882	0.0328882	
41.892	0.0328882	0.0328882	
41.898	0.0328881	0.0328881	
41.904	0.032888	0.032888	
41.91	0.0328879	0.0328879	
41.916	0.0328879	0.0328879	
41.922	0.0328878	0.0328878	
41.928	0.0328877	0.0328877	
41.934	0.0328877	0.0328877	
41.94	0.0328876	0.0328876	
41.946	0.0328875	0.0328875	
41.952	0.0328875	0.0328875	
41.958	0.0328874	0.0328874	
41.964	0.0328873	0.0328873	
41.97	0.0328872	0.0328872	
41.976	0.0328872	0.0328872	
41.982	0.0328871	0.0328871	
41.988	0.032887	0.032887	
41.994	0.032887	0.032887	
42	0.0328869	0.0328869	
42.006	0.0328868	0.0328868	
42.012	0.0328867	0.0328867	
42.018	0.0328867	0.0328867	
42.024	0.0328866	0.0328866	
42.03	0.0328865	0.0328865	
42.036	0.0328864	0.0328864	
42.042	0.0328864	0.0328864	
42.048	0.0328863	0.0328863	
42.054	0.0328862	0.0328862	
42.06	0.0328861	0.0328861	
42.066	0.0328861	0.0328861	
42.072	0.032886	0.032886	
42.078	0.0328859	0.0328859	
42.084	0.0328858	0.0328858	
42.09	0.0328858	0.0328858	
42.096	0.0328857	0.0328857	
42.102	0.0328856	0.0328856	
42.108	0.0328855	0.0328855	
42.114	0.0328854	0.0328854	
42.12	0.0328854	0.0328854	
42.126	0.0328853	0.0328853	
42.132	0.0328852	0.0328852	
42.138	0.0328851	0.0328851	
42.144	0.032885	0.032885	
42.15	0.032885	0.032885	
42.156	0.0328849	0.0328849	
42.162	0.0328848	0.0328848	
42.168	0.0328847	0.0328847	
42.174	0.0328846	0.0328846	
42.18	0.0328846	0.0328846	
42.186	0.0328845	0.0328845	
42.192	0.0328844	0.0328844	
42.198	0.0328843	0.0328843	
42.204	0.0328842	0.0328842	
42.21	0.0328841	0.0328841	
42.216	0.0328841	0.0328841	
42.222	0.032884	0.032884	
42.228	0.0328839	0.0328839	
42.234	0.0328838	0.0328838	
42.24	0.0328837	0.0328837	
42.246	0.0328836	0.0328836	
42.252	0.0328835	0.0328835	
42.258	0.0328835	0.0328835	
42.264	0.0328834	0.0328834	
42.27	0.0328833	0.0328833	
42.276	0.0328832	0.0328832	
42.282	0.0328831	0.0328831	
42.288	0.032883	0.032883	
42.294	0.0328829	0.0328829	
42.3	0.0328828	0.0328828	
42.306	0.0328828	0.0328828	
42.312	0.0328827	0.0328827	
42.318	0.0328826	0.0328826	
42.324	0.0328825	0.0328825	
42.33	0.0328824	0.0328824	
42.336	0.0328823	0.0328823	
42.342	0.0328822	0.0328822	
42.348	0.0328821	0.0328821	
42.354	0.032882	0.032882	
42.36	0.0328819	0.0328819	
42.366	0.0328818	0.0328818	
42.372	0.0328818	0.0328818	
42.378	0.0328817	0.0328817	
42.384	0.0328816	0.0328816	
42.39	0.0328815	0.0328815	
42.396	0.0328814	0.0328814	
42.402	0.0328813	0.0328813	
42.408	0.0328812	0.0328812	
42.414	0.0328811	0.0328811	
42.42	0.032881	0.032881	
42.426	0.0328809	0.0328809	
42.432	0.0328808	0.0328808	
42.438	0.0328807	0.0328807	
42.444	0.0328806	0.0328806	
42.45	0.0328805	0.0328805	
42.456	0.0328804	0.0328804	
42.462	0.0328803	0.0328803	
42.468	0.0328802	0.0328802	
42.474	0.0328801	0.0328801	
42.48	0.03288	0.03288	
42.486	0.03288	0.03288	
42.492	0.0328799	0.0328799	
42.498	0.0328798	0.0328798	
42.504	0.0328797	0.0328797	
42.51	0.0328796	0.0328796	
42.516	0.0328795	0.0328795	
42.522	0.0328794	0.0328794	
42.528	0.0328793	0.0328793	
42.534	0.0328792	0.0328792	
42.54	0.0328791	0.0328791	
42.546	0.032879	0.032879	
42.552	0.0328789	0.0328789	
42.558	0.0328788	0.0328788	
42.564	0.0328787	0.0328787	
42.57	0.0328786	0.0328786	
42.576	0.0328785	0.0328785	
42.582	0.0328784	0.0328784	
42.588	0.0328782	0.0328782	
42.594	0.0328781	0.0328781	
42.6	0.032878	0.032878	
42.606	0.0328779	0.0328779	
42.612	0.0328778	0.0328778	
42.618	0.0328777	0.0328777	
42.624	0.0328776	0.0328776	
42.63	0.0328775	0.0328775	
42.636	0.0328774	0.0328774	
42.642	0.0328773	0.0328773	
42.648	0.0328772	0.0328772	
42.654	0.0328771	0.0328771	
42.66	0.032877	0.032877	
42.666	0.0328769	0.0328769	
42.672	0.0328768	0.0328768	
42.678	0.0328767	0.0328767	
42.684	0.0328766	0.0328766	
42.69	0.0328765	0.0328765	
42.696	0.0328764	0.0328764	
42.702	0.0328762	0.0328762	
42.708	0.0328761	0.0328761	
42.714	0.032876	0.032876	
42.72	0.0328759	0.0328759	
42.726	0.0328758	0.0328758	
42.732	0.0328757	0.0328757	
42.738	0.0328756	0.0328756	
42.744	0.0328755	0.0328755	
42.75	0.0328754	0.0328754	
42.756	0.0328753	0.0328753	
42.762	0.0328752	0.0328752	
42.768	0.032875	0.032875	
42.774	0.0328749	0.0328749	
42.78	0.0328748	0.0328748	
42.786	0.0328747	0.0328747	
42.792	0.0328746	0.0328746	
42.798	0.0328745	0.0328745	
42.804	0.0328744	0.0328744	
42.81	0.0328743	0.0328743	
42.816	0.0328742	0.0328742	
42.822	0.032874	0.032874	
42.828	0.0328739	0.0328739	
42.834	0.0328738	0.0328738	
42.84	0.0328737	0.0328737	
42.846	0.0328736	0.0328736	
42.852	0.0328735	0.0328735	
42.858	0.0328734	0.0328734	
42.864	0.0328732	0.0328732	
42.87	0.0328731	0.0328731	
42.876	0.032873	0.032873	
42.882	0.0328729	0.0328729	
42.888	0.0328728	0.0328728	
42.894	0.0328727	0.0328727	
42.9	0.0328725	0.0328725	
42.906	0.0328724	0.0328724	
42.912	0.0328723	0.0328723	
42.918	0.0328722	0.0328722	
42.924	0.0328721	0.0328721	
42.93	0.032872	0.032872	
42.936	0.0328718	0.0328718	
42.942	0.0328717	0.0328717	
42.948	0.0328716	0.0328716	
42.954	0.0328715	0.0328715	
42.96	0.0328714	0.0328714	
42.966	0.0328712	0.0328712	
42.972	0.0328711	0.0328711	
42.978	0.032871	0.032871	
42.984	0.0328709	0.0328709	
42.99	0.0328708	0.0328708	
42.996	0.0328706	0.0328706	
43.002	0.0328705	0.0328705	
43.008	0.0328704	0.0328704	
43.014	0.0328703	0.0328703	
43.02	0.0328702	0.0328702	
43.026	0.03287	0.03287	
43.032	0.0328699	0.0328699	
43.038	0.0328698	0.0328698	
43.044	0.0328697	0.0328697	
43.05	0.0328695	0.0328695	
43.056	0.0328694	0.0328694	
43.062	0.0328693	0.0328693	
43.068	0.0328692	0.0328692	
43.074	0.032869	0.032869	
43.08	0.0328689	0.0328689	
43.086	0.0328688	0.0328688	
43.092	0.0328687	0.0328687	
43.098	0.0328685	0.0328685	
43.104	0.0328684	0.0328684	
43.11	0.0328683	0.0328683	
43.116	0.0328682	0.0328682	
43.122	0.032868	0.032868	
43.128	0.0328679	0.0328679	
43.134	0.0328678	0.0328678	
43.14	0.0328677	0.0328677	
43.146	0.0328675	0.0328675	
43.152	0.0328674	0.0328674	
43.158	0.0328673	0.0328673	
43.164	0.0328671	0.0328671	
43.17	0.032867	0.032867	
43.176	0.0328669	0.0328669	
43.182	0.0328668	0.0328668	
43.188	0.0328666	0.0328666	
43.194	0.0328665	0.0328665	
43.2	0.0328664	0.0328664	
43.206	0.0328662	0.0328662	
43.212	0.0328661	0.0328661	
43.218	0.032866	0.032866	
43.224	0.0328659	0.0328659	
43.23	0.0328657	0.0328657	
43.236	0.0328656	0.0328656	
43.242	0.0328655	0.0328655	
43.248	0.0328653	0.0328653	
43.254	0.0328652	0.0328652	
43.26	0.0328651	0.0328651	
43.266	0.0328649	0.0328649	
43.272	0.0328648	0.0328648	
43.278	0.0328647	0.0328647	
43.284	0.0328645	0.0328645	
43.29	0.0328644	0.0328644	
43.296	0.0328643	0.0328643	
43.302	0.0328641	0.0328641	
43.308	0.032864	0.032864	
43.314	0.0328639	0.0328639	
43.32	0.0328637	0.0328637	
43.326	0.0328636	0.0328636	
43.332	0.0328635	0.0328635	
43.338	0.0328633	0.0328633	
43.344	0.0328632	0.0328632	
43.35	0.0328631	0.0328631	
43.356	0.0328629	0.0328629	
43.362	0.0328628	0.0328628	
43.368	0.0328626	0.0328626	
43.374	0.0328625	0.0328625	
43.38	0.0328624	0.0328624	
43.386	0.0328622	0.0328622	
43.392	0.0328621	0.0328621	
43.398	0.032862	0.032862	
43.404	0.0328618	0.0328618	
43.41	0.0328617	0.0328617	
43.416	0.0328615	0.0328615	
43.422	0.0328614	0.0328614	
43.428	0.0328613	0.0328613	
43.434	0.0328611	0.0328611	
43.44	0.032861	0.032861	
43.446	0.0328609	0.0328609	
43.452	0.0328607	0.0328607	
43.458	0.0328606	0.0328606	
43.464	0.0328604	0.0328604	
43.47	0.0328603	0.0328603	
43.476	0.0328602	0.0328602	
43.482	0.03286	0.03286	
43.488	0.0328599	0.0328599	
43.494	0.0328597	0.0328597	
43.5	0.0328596	0.0328596	
43.506	0.0328594	0.0328594	
43.512	0.0328593	0.0328593	
43.518	0.0328592	0.0328592	
43.524	0.032859	0.032859	
43.53	0.0328589	0.0328589	
43.536	0.0328587	0.0328587	
43.542	0.0328586	0.0328586	
43.548	0.0328584	0.0328584	
43.554	0.0328583	0.0328583	
43.56	0.0328582	0.0328582	
43.566	0.032858	0.032858	
43.572	0.0328579	0.0328579	
43.578	0.0328577	0.0328577	
43.584	0.0328576	0.0328576	
43.59	0.0328574	0.0328574	
43.596	0.0328573	0.0328573	
43.602	0.0328571	0.0328571	
43.608	0.032857	0.032857	
43.614	0.0328569	0.0328569	
43.62	0.0328567	0.0328567	
43.626	0.0328566	0.0328566	
43.632	0.0328564	0.0328564	
43.638	0.0328563	0.0328563	
43.644	0.0328561	0.0328561	
43.65	0.032856	0.032856	
43.656	0.0328558	0.0328558	
43.662	0.0328557	0.0328557	
43.668	0.0328555	0.0328555	
43.674	0.0328554	0.0328554	
43.68	0.0328552	0.0328552	
43.686	0.0328551	0.0328551	
43.692	0.0328549	0.0328549	
43.698	0.0328548	0.0328548	
43.704	0.0328546	0.0328546	
43.71	0.0328545	0.0328545	
43.716	0.0328543	0.0328543	
43.722	0.0328542	0.0328542	
43.728	0.032854	0.032854	
43.734	0.0328539	0.0328539	
43.74	0.0328537	0.0328537	
43.746	0.0328536	0.0328536	
43.752	0.0328534	0.0328534	
43.758	0.0328533	0.0328533	
43.764	0.0328531	0.0328531	
43.77	0.032853	0.032853	
43.776	0.0328528	0.0328528	
43.782	0.0328527	0.0328527	
43.788	0.0328525	0.0328525	
43.794	0.0328524	0.0328524	
43.8	0.0328522	0.0328522	
43.806	0.0328521	0.0328521	
43.812	0.0328519	0.0328519	
43.818	0.0328518	0.0328518	
43.824	0.0328516	0.0328516	
43.83	0.0328514	0.0328514	
43.836	0.0328513	0.0328513	
43.842	0.0328511	0.0328511	
43.848	0.032851	0.032851	
43.854	0.0328508	0.0328508	
43.86	0.0328507	0.0328507	
43.866	0.0328505	0.0328505	
43.872	0.0328504	0.0328504	
43.878	0.0328502	0.0328502	
43.884	0.0328501	0.0328501	
43.89	0.0328499	0.0328499	
43.896	0.0328497	0.0328497	
43.902	0.0328496	0.0328496	
43.908	0.0328494	0.0328494	
43.914	0.0328493	0.0328493	
43.92	0.0328491	0.0328491	
43.926	0.032849	0.032849	
43.932	0.0328488	0.0328488	
43.938	0.0328486	0.0328486	
43.944	0.0328485	0.0328485	
43.95	0.0328483	0.0328483	
43.956	0.0328482	0.0328482	
43.962	0.032848	0.032848	
43.968	0.0328478	0.0328478	
43.974	0.0328477	0.0328477	
43.98	0.0328475	0.0328475	
43.986	0.0328474	0.0328474	
43.992	0.0328472	0.0328472	
43.998	0.032847	0.032847	
44.004	0.0328469	0.0328469	
44.01	0.0328467	0.0328467	
44.016	0.0328466	0.0328466	
44.022	0.0328464	0.0328464	
44.028	0.0328462	0.0328462	
44.034	0.0328461	0.0328461	
44.04	0.0328459	0.0328459	
44.046	0.0328458	0.0328458	
44.052	0.0328456	0.0328456	
44.058	0.0328454	0.0328454	
44.064	0.0328453	0.0328453	
44.07	0.0328451	0.0328451	
44.076	0.0328449	0.0328449	
44.082	0.0328448	0.0328448	
44.088	0.0328446	0.0328446	
44.094	0.0328445	0.0328445	
44.1	0.0328443	0.0328443	
44.106	0.0328441	0.0328441	
44.112	0.032844	0.032844	
44.118	0.0328438	0.0328438	
44.124	0.0328436	0.0328436	
44.13	0.0328435	0.0328435	
44.136	0.0328433	0.0328433	
44.142	0.0328431	0.0328431	
44.148	0.032843	0.032843	
44.154	0.0328428	0.0328428	
44.16	0.0328427	0.0328427	
44.166	0.0328425	0.0328425	
44.172	0.0328423	0.0328423	
44.178	0.0328422	0.0328422	
44.184	0.032842	0.032842	
44.19	0.0328418	0.0328418	
44.196	0.0328417	0.0328417	
44.202	0.0328415	0.0328415	
44.208	0.0328413	0.0328413	
44.214	0.0328412	0.0328412	
44.22	0.032841	0.032841	
44.226	0.0328408	0.0328408	
44.232	0.0328407	0.0328407	
44.238	0.0328405	0.0328405	
44.244	0.0328403	0.0328403	
44.25	0.0328401	0.0328401	
44.256	0.03284	0.03284	
44.262	0.0328398	0.0328398	
44.268	0.0328396	0.0328396	
44.274	0.0328395	0.0328395	
44.28	0.0328393	0.0328393	
44.286	0.0328391	0.0328391	
44.292	0.032839	0.032839	
44.298	0.0328388	0.0328388	
44.304	0.0328386	0.0328386	
44.31	0.0328385	0.0328385	
44.316	0.0328383	0.0328383	
44.322	0.0328381	0.0328381	
44.328	0.0328379	0.0328379	
44.334	0.0328378	0.0328378	
44.34	0.0328376	0.0328376	
44.346	0.0328374	0.0328374	
44.352	0.0328373	0.0328373	
44.358	0.0328371	0.0328371	
44.364	0.0328369	0.0328369	
44.37	0.0328367	0.0328367	
44.376	0.0328366	0.0328366	
44.382	0.0328364	0.0328364	
44.388	0.0328362	0.0328362	
44.394	0.032836	0.032836	
44.4	0.0328359	0.0328359	
44.406	0.0328357	0.0328357	
44.412	0.0328355	0.0328355	
44.418	0.0328354	0.0328354	
44.424	0.0328352	0.0328352	
44.43	0.032835	0.032835	
44.436	0.0328348	0.0328348	
44.442	0.0328347	0.0328347	
44.448	0.0328345	0.0328345	
44.454	0.0328343	0.0328343	
44.46	0.0328341	0.0328341	
44.466	0.032834	0.032834	
44.472	0.0328338	0.0328338	
44.478	0.0328336	0.0328336	
44.484	0.0328334	0.0328334	
44.49	0.0328333	0.0328333	
44.496	0.0328331	0.0328331	
44.502	0.0328329	0.0328329	
44.508	0.0328327	0.0328327	
44.514	0.0328325	0.0328325	
44.52	0.0328324	0.0328324	
44.526	0.0328322	0.0328322	
44.532	0.032832	0.032832	
44.538	0.0328318	0.0328318	
44.544	0.0328317	0.0328317	
44.55	0.0328315	0.0328315	
44.556	0.0328313	0.0328313	
44.562	0.0328311	0.0328311	
44.568	0.0328309	0.0328309	
44.574	0.0328308	0.0328308	
44.58	0.0328306	0.0328306	
44.586	0.0328304	0.0328304	
44.592	0.0328302	0.0328302	
44.598	0.0328301	0.0328301	
44.604	0.0328299	0.0328299	
44.61	0.0328297	0.0328297	
44.616	0.0328295	0.0328295	
44.622	0.0328293	0.0328293	
44.628	0.0328292	0.0328292	
44.634	0.032829	0.032829	
44.64	0.0328288	0.0328288	
44.646	0.0328286	0.0328286	
44.652	0.0328284	0.0328284	
44.658	0.0328283	0.0328283	
44.664	0.0328281	0.0328281	
44.67	0.0328279	0.0328279	
44.676	0.0328277	0.0328277	
44.682	0.0328275	0.0328275	
44.688	0.0328273	0.0328273	
44.694	0.0328272	0.0328272	
44.7	0.032827	0.032827	
44.706	0.0328268	0.0328268	
44.712	0.0328266	0.0328266	
44.718	0.0328264	0.0328264	
44.724	0.0328263	0.0328263	
44.73	0.0328261	0.0328261	
44.736	0.0328259	0.0328259	
44.742	0.0328257	0.0328257	
44.748	0.0328255	0.0328255	
44.754	0.0328253	0.0328253	
44.76	0.0328251	0.0328251	
44.766	0.032825	0.032825	
44.772	0.0328248	0.0328248	
44.778	0.0328246	0.0328246	
44.784	0.0328244	0.0328244	
44.79	0.0328242	0.0328242	
44.796	0.032824	0.032824	
44.802	0.0328239	0.0328239	
44.808	0.0328237	0.0328237	
44.814	0.0328235	0.0328235	
44.82	0.0328233	0.0328233	
44.826	0.0328231	0.0328231	
44.832	0.0328229	0.0328229	
44.838	0.0328227	0.0328227	
44.844	0.0328226	0.0328226	
44.85	0.0328224	0.0328224	
44.856	0.0328222	0.0328222	
44.862	0.032822	0.032822	
44.868	0.0328218	0.0328218	
44.874	0.0328216	0.0328216	
44.88	0.0328214	0.0328214	
44.886	0.0328212	0.0328212	
44.892	0.0328211	0.0328211	
44.898	0.0328209	0.0328209	
44.904	0.0328207	0.0328207	
44.91	0.0328205	0.0328205	
44.916	0.0328203	0.0328203	
