66.048	0.0322521	0.0322521	
66.054	0.0322521	0.0322521	
66.06	0.0322521	0.0322521	
66.066	0.0322521	0.0322521	
66.072	0.0322521	0.0322521	
66.078	0.0322521	0.0322521	
66.084	0.0322521	0.0322521	
66.09	0.0322521	0.0322521	
66.096	0.0322521	0.0322521	
66.102	0.0322521	0.0322521	
66.108	0.0322521	0.0322521	
66.114	0.0322521	0.0322521	
66.12	0.0322521	0.0322521	
66.126	0.0322521	0.0322521	
66.132	0.0322521	0.0322521	
66.138	0.0322521	0.0322521	
66.144	0.0322521	0.0322521	
66.15	0.0322521	0.0322521	
66.156	0.0322521	0.0322521	
66.162	0.032252	0.032252	
66.168	0.032252	0.032252	
66.174	0.032252	0.032252	
66.18	0.032252	0.032252	
66.186	0.032252	0.032252	
66.192	0.032252	0.032252	
66.198	0.032252	0.032252	
66.204	0.032252	0.032252	
66.21	0.032252	0.032252	
66.216	0.032252	0.032252	
66.222	0.032252	0.032252	
66.228	0.032252	0.032252	
66.234	0.032252	0.032252	
66.24	0.032252	0.032252	
66.246	0.032252	0.032252	
66.252	0.032252	0.032252	
66.258	0.032252	0.032252	
66.264	0.032252	0.032252	
66.27	0.032252	0.032252	
66.276	0.032252	0.032252	
66.282	0.032252	0.032252	
66.288	0.032252	0.032252	
66.294	0.032252	0.032252	
66.3	0.032252	0.032252	
66.306	0.032252	0.032252	
66.312	0.032252	0.032252	
66.318	0.032252	0.032252	
66.324	0.032252	0.032252	
66.33	0.032252	0.032252	
66.336	0.032252	0.032252	
66.342	0.032252	0.032252	
66.348	0.032252	0.032252	
66.354	0.032252	0.032252	
66.36	0.032252	0.032252	
66.366	0.032252	0.032252	
66.372	0.032252	0.032252	
66.378	0.032252	0.032252	
66.384	0.032252	0.032252	
66.39	0.032252	0.032252	
66.396	0.032252	0.032252	
66.402	0.032252	0.032252	
66.408	0.032252	0.032252	
66.414	0.032252	0.032252	
66.42	0.032252	0.032252	
66.426	0.032252	0.032252	
66.432	0.032252	0.032252	
66.438	0.032252	0.032252	
66.444	0.032252	0.032252	
66.45	0.032252	0.032252	
66.456	0.032252	0.032252	
66.462	0.032252	0.032252	
66.468	0.032252	0.032252	
66.474	0.032252	0.032252	
66.48	0.032252	0.032252	
66.486	0.032252	0.032252	
66.492	0.032252	0.032252	
66.498	0.032252	0.032252	
66.504	0.032252	0.032252	
66.51	0.032252	0.032252	
66.516	0.032252	0.032252	
66.522	0.032252	0.032252	
66.528	0.032252	0.032252	
66.534	0.032252	0.032252	
66.54	0.032252	0.032252	
66.546	0.032252	0.032252	
66.552	0.032252	0.032252	
66.558	0.032252	0.032252	
66.564	0.032252	0.032252	
66.57	0.032252	0.032252	
66.576	0.032252	0.032252	
66.582	0.032252	0.032252	
66.588	0.032252	0.032252	
66.594	0.032252	0.032252	
66.6	0.032252	0.032252	
66.606	0.032252	0.032252	
66.612	0.032252	0.032252	
66.618	0.032252	0.032252	
66.624	0.032252	0.032252	
66.63	0.032252	0.032252	
66.636	0.032252	0.032252	
66.642	0.032252	0.032252	
66.648	0.032252	0.032252	
66.654	0.032252	0.032252	
66.66	0.032252	0.032252	
66.666	0.032252	0.032252	
66.672	0.032252	0.032252	
66.678	0.032252	0.032252	
66.684	0.032252	0.032252	
66.69	0.032252	0.032252	
66.696	0.032252	0.032252	
66.702	0.032252	0.032252	
66.708	0.032252	0.032252	
66.714	0.032252	0.032252	
66.72	0.032252	0.032252	
66.726	0.032252	0.032252	
66.732	0.032252	0.032252	
66.738	0.032252	0.032252	
66.744	0.032252	0.032252	
66.75	0.032252	0.032252	
66.756	0.032252	0.032252	
66.762	0.032252	0.032252	
66.768	0.032252	0.032252	
66.774	0.032252	0.032252	
66.78	0.032252	0.032252	
66.786	0.032252	0.032252	
66.792	0.032252	0.032252	
66.798	0.032252	0.032252	
66.804	0.032252	0.032252	
66.81	0.032252	0.032252	
66.816	0.032252	0.032252	
66.822	0.032252	0.032252	
66.828	0.032252	0.032252	
66.834	0.032252	0.032252	
66.84	0.032252	0.032252	
66.846	0.032252	0.032252	
66.852	0.032252	0.032252	
66.858	0.032252	0.032252	
66.864	0.032252	0.032252	
66.87	0.032252	0.032252	
66.876	0.032252	0.032252	
66.882	0.032252	0.032252	
66.888	0.032252	0.032252	
66.894	0.032252	0.032252	
66.9	0.032252	0.032252	
66.906	0.032252	0.032252	
66.912	0.032252	0.032252	
66.918	0.032252	0.032252	
66.924	0.032252	0.032252	
66.93	0.032252	0.032252	
66.936	0.032252	0.032252	
66.942	0.032252	0.032252	
66.948	0.032252	0.032252	
66.954	0.032252	0.032252	
66.96	0.032252	0.032252	
66.966	0.032252	0.032252	
66.972	0.032252	0.032252	
66.978	0.032252	0.032252	
66.984	0.032252	0.032252	
66.99	0.032252	0.032252	
66.996	0.032252	0.032252	
67.002	0.032252	0.032252	
67.008	0.032252	0.032252	
67.014	0.032252	0.032252	
67.02	0.032252	0.032252	
67.026	0.032252	0.032252	
67.032	0.032252	0.032252	
67.038	0.032252	0.032252	
67.044	0.032252	0.032252	
67.05	0.032252	0.032252	
67.056	0.032252	0.032252	
67.062	0.032252	0.032252	
67.068	0.032252	0.032252	
67.074	0.032252	0.032252	
67.08	0.032252	0.032252	
67.086	0.032252	0.032252	
67.092	0.032252	0.032252	
67.098	0.032252	0.032252	
67.104	0.032252	0.032252	
67.11	0.032252	0.032252	
67.116	0.032252	0.032252	
67.122	0.032252	0.032252	
67.128	0.032252	0.032252	
67.134	0.032252	0.032252	
67.14	0.032252	0.032252	
67.146	0.032252	0.032252	
67.152	0.032252	0.032252	
67.158	0.032252	0.032252	
67.164	0.032252	0.032252	
67.17	0.032252	0.032252	
67.176	0.032252	0.032252	
67.182	0.032252	0.032252	
67.188	0.032252	0.032252	
67.194	0.032252	0.032252	
67.2	0.032252	0.032252	
67.206	0.032252	0.032252	
67.212	0.032252	0.032252	
67.218	0.032252	0.032252	
67.224	0.032252	0.032252	
67.23	0.0322519	0.0322519	
67.236	0.0322519	0.0322519	
67.242	0.0322519	0.0322519	
67.248	0.0322519	0.0322519	
67.254	0.0322519	0.0322519	
67.26	0.0322519	0.0322519	
67.266	0.0322519	0.0322519	
67.272	0.0322519	0.0322519	
67.278	0.0322519	0.0322519	
67.284	0.0322519	0.0322519	
67.29	0.0322519	0.0322519	
67.296	0.0322519	0.0322519	
67.302	0.0322519	0.0322519	
67.308	0.0322519	0.0322519	
67.314	0.0322519	0.0322519	
67.32	0.0322519	0.0322519	
67.326	0.0322519	0.0322519	
67.332	0.0322519	0.0322519	
67.338	0.0322519	0.0322519	
67.344	0.0322519	0.0322519	
67.35	0.0322519	0.0322519	
67.356	0.0322519	0.0322519	
67.362	0.0322519	0.0322519	
67.368	0.0322519	0.0322519	
67.374	0.0322519	0.0322519	
67.38	0.0322519	0.0322519	
67.386	0.0322519	0.0322519	
67.392	0.0322519	0.0322519	
67.398	0.0322519	0.0322519	
67.404	0.0322519	0.0322519	
67.41	0.0322519	0.0322519	
67.416	0.0322519	0.0322519	
67.422	0.0322519	0.0322519	
67.428	0.0322519	0.0322519	
67.434	0.0322519	0.0322519	
67.44	0.0322519	0.0322519	
67.446	0.0322519	0.0322519	
67.452	0.0322519	0.0322519	
67.458	0.0322519	0.0322519	
67.464	0.0322519	0.0322519	
67.47	0.0322519	0.0322519	
67.476	0.0322519	0.0322519	
67.482	0.0322519	0.0322519	
67.488	0.0322519	0.0322519	
67.494	0.0322519	0.0322519	
67.5	0.0322519	0.0322519	
67.506	0.0322519	0.0322519	
67.512	0.0322519	0.0322519	
67.518	0.0322519	0.0322519	
67.524	0.0322519	0.0322519	
67.53	0.0322519	0.0322519	
67.536	0.0322519	0.0322519	
67.542	0.0322519	0.0322519	
67.548	0.0322519	0.0322519	
67.554	0.0322519	0.0322519	
67.56	0.0322519	0.0322519	
67.566	0.0322519	0.0322519	
67.572	0.0322519	0.0322519	
67.578	0.0322519	0.0322519	
67.584	0.0322519	0.0322519	
67.59	0.0322519	0.0322519	
67.596	0.0322519	0.0322519	
67.602	0.0322519	0.0322519	
67.608	0.0322519	0.0322519	
67.614	0.0322519	0.0322519	
67.62	0.0322519	0.0322519	
67.626	0.0322519	0.0322519	
67.632	0.0322519	0.0322519	
67.638	0.0322519	0.0322519	
67.644	0.0322519	0.0322519	
67.65	0.0322519	0.0322519	
67.656	0.0322519	0.0322519	
67.662	0.0322519	0.0322519	
67.668	0.0322519	0.0322519	
67.674	0.0322519	0.0322519	
67.68	0.0322519	0.0322519	
67.686	0.0322519	0.0322519	
67.692	0.0322519	0.0322519	
67.698	0.0322519	0.0322519	
67.704	0.0322519	0.0322519	
67.71	0.0322519	0.0322519	
67.716	0.0322519	0.0322519	
67.722	0.0322519	0.0322519	
67.728	0.0322519	0.0322519	
67.734	0.0322519	0.0322519	
67.74	0.0322519	0.0322519	
67.746	0.0322519	0.0322519	
67.752	0.0322519	0.0322519	
67.758	0.0322519	0.0322519	
67.764	0.0322519	0.0322519	
67.77	0.0322519	0.0322519	
67.776	0.0322519	0.0322519	
67.782	0.0322519	0.0322519	
67.788	0.0322519	0.0322519	
67.794	0.0322519	0.0322519	
67.8	0.0322519	0.0322519	
67.806	0.0322519	0.0322519	
67.812	0.0322519	0.0322519	
67.818	0.0322519	0.0322519	
67.824	0.0322519	0.0322519	
67.83	0.0322519	0.0322519	
67.836	0.0322519	0.0322519	
67.842	0.0322519	0.0322519	
67.848	0.0322519	0.0322519	
67.854	0.0322519	0.0322519	
67.86	0.0322519	0.0322519	
67.866	0.0322519	0.0322519	
67.872	0.0322519	0.0322519	
67.878	0.0322519	0.0322519	
67.884	0.0322519	0.0322519	
67.89	0.0322519	0.0322519	
67.896	0.0322519	0.0322519	
67.902	0.0322519	0.0322519	
67.908	0.0322519	0.0322519	
67.914	0.0322519	0.0322519	
67.92	0.0322519	0.0322519	
67.926	0.0322519	0.0322519	
67.932	0.0322519	0.0322519	
67.938	0.0322519	0.0322519	
67.944	0.0322519	0.0322519	
67.95	0.0322519	0.0322519	
67.956	0.0322519	0.0322519	
67.962	0.0322519	0.0322519	
67.968	0.0322519	0.0322519	
67.974	0.0322519	0.0322519	
67.98	0.0322519	0.0322519	
67.986	0.0322519	0.0322519	
67.992	0.0322519	0.0322519	
67.998	0.0322519	0.0322519	
68.004	0.0322519	0.0322519	
68.01	0.0322519	0.0322519	
68.016	0.0322519	0.0322519	
68.022	0.0322519	0.0322519	
68.028	0.0322519	0.0322519	
68.034	0.0322519	0.0322519	
68.04	0.0322519	0.0322519	
68.046	0.0322519	0.0322519	
68.052	0.0322519	0.0322519	
68.058	0.0322519	0.0322519	
68.064	0.0322519	0.0322519	
68.07	0.0322519	0.0322519	
68.076	0.0322519	0.0322519	
68.082	0.0322519	0.0322519	
68.088	0.0322519	0.0322519	
68.094	0.0322519	0.0322519	
68.1	0.0322519	0.0322519	
68.106	0.0322519	0.0322519	
68.112	0.0322519	0.0322519	
68.118	0.0322519	0.0322519	
68.124	0.0322519	0.0322519	
68.13	0.0322519	0.0322519	
68.136	0.0322519	0.0322519	
68.142	0.0322519	0.0322519	
68.148	0.0322519	0.0322519	
68.154	0.0322519	0.0322519	
68.16	0.0322519	0.0322519	
68.166	0.0322519	0.0322519	
68.172	0.0322519	0.0322519	
68.178	0.0322519	0.0322519	
68.184	0.0322519	0.0322519	
68.19	0.0322519	0.0322519	
68.196	0.0322519	0.0322519	
68.202	0.0322519	0.0322519	
68.208	0.0322519	0.0322519	
68.214	0.0322519	0.0322519	
68.22	0.0322519	0.0322519	
68.226	0.0322519	0.0322519	
68.232	0.0322519	0.0322519	
68.238	0.0322519	0.0322519	
68.244	0.0322519	0.0322519	
68.25	0.0322519	0.0322519	
68.256	0.0322519	0.0322519	
68.262	0.0322519	0.0322519	
68.268	0.0322519	0.0322519	
68.274	0.0322519	0.0322519	
68.28	0.0322519	0.0322519	
68.286	0.0322519	0.0322519	
68.292	0.0322519	0.0322519	
68.298	0.0322518	0.0322518	
68.304	0.0322518	0.0322518	
68.31	0.0322518	0.0322518	
68.316	0.0322518	0.0322518	
68.322	0.0322518	0.0322518	
68.328	0.0322518	0.0322518	
68.334	0.0322518	0.0322518	
68.34	0.0322518	0.0322518	
68.346	0.0322518	0.0322518	
68.352	0.0322518	0.0322518	
68.358	0.0322518	0.0322518	
68.364	0.0322518	0.0322518	
68.37	0.0322518	0.0322518	
68.376	0.0322518	0.0322518	
68.382	0.0322518	0.0322518	
68.388	0.0322518	0.0322518	
68.394	0.0322518	0.0322518	
68.4	0.0322518	0.0322518	
68.406	0.0322518	0.0322518	
68.412	0.0322518	0.0322518	
68.418	0.0322518	0.0322518	
68.424	0.0322518	0.0322518	
68.43	0.0322518	0.0322518	
68.436	0.0322518	0.0322518	
68.442	0.0322518	0.0322518	
68.448	0.0322518	0.0322518	
68.454	0.0322518	0.0322518	
68.46	0.0322518	0.0322518	
68.466	0.0322518	0.0322518	
68.472	0.0322518	0.0322518	
68.478	0.0322518	0.0322518	
68.484	0.0322518	0.0322518	
68.49	0.0322518	0.0322518	
68.496	0.0322518	0.0322518	
68.502	0.0322518	0.0322518	
68.508	0.0322518	0.0322518	
68.514	0.0322518	0.0322518	
68.52	0.0322518	0.0322518	
68.526	0.0322518	0.0322518	
68.532	0.0322518	0.0322518	
68.538	0.0322518	0.0322518	
68.544	0.0322518	0.0322518	
68.55	0.0322518	0.0322518	
68.556	0.0322518	0.0322518	
68.562	0.0322518	0.0322518	
68.568	0.0322518	0.0322518	
68.574	0.0322518	0.0322518	
68.58	0.0322518	0.0322518	
68.586	0.0322518	0.0322518	
68.592	0.0322518	0.0322518	
68.598	0.0322518	0.0322518	
68.604	0.0322518	0.0322518	
68.61	0.0322518	0.0322518	
68.616	0.0322518	0.0322518	
68.622	0.0322518	0.0322518	
68.628	0.0322518	0.0322518	
68.634	0.0322518	0.0322518	
68.64	0.0322518	0.0322518	
68.646	0.0322518	0.0322518	
68.652	0.0322518	0.0322518	
68.658	0.0322518	0.0322518	
68.664	0.0322518	0.0322518	
68.67	0.0322518	0.0322518	
68.676	0.0322518	0.0322518	
68.682	0.0322518	0.0322518	
68.688	0.0322518	0.0322518	
68.694	0.0322518	0.0322518	
68.7	0.0322518	0.0322518	
68.706	0.0322518	0.0322518	
68.712	0.0322518	0.0322518	
68.718	0.0322518	0.0322518	
68.724	0.0322518	0.0322518	
68.73	0.0322518	0.0322518	
68.736	0.0322518	0.0322518	
68.742	0.0322518	0.0322518	
68.748	0.0322518	0.0322518	
68.754	0.0322518	0.0322518	
68.76	0.0322518	0.0322518	
68.766	0.0322518	0.0322518	
68.772	0.0322518	0.0322518	
68.778	0.0322518	0.0322518	
68.784	0.0322518	0.0322518	
68.79	0.0322518	0.0322518	
68.796	0.0322518	0.0322518	
68.802	0.0322518	0.0322518	
68.808	0.0322518	0.0322518	
68.814	0.0322518	0.0322518	
68.82	0.0322518	0.0322518	
68.826	0.0322518	0.0322518	
68.832	0.0322518	0.0322518	
68.838	0.0322518	0.0322518	
68.844	0.0322518	0.0322518	
68.85	0.0322518	0.0322518	
68.856	0.0322518	0.0322518	
68.862	0.0322518	0.0322518	
68.868	0.0322518	0.0322518	
68.874	0.0322518	0.0322518	
68.88	0.0322518	0.0322518	
68.886	0.0322518	0.0322518	
68.892	0.0322518	0.0322518	
68.898	0.0322518	0.0322518	
68.904	0.0322518	0.0322518	
68.91	0.0322518	0.0322518	
68.916	0.0322518	0.0322518	
68.922	0.0322518	0.0322518	
68.928	0.0322518	0.0322518	
68.934	0.0322518	0.0322518	
68.94	0.0322518	0.0322518	
68.946	0.0322518	0.0322518	
68.952	0.0322518	0.0322518	
68.958	0.0322518	0.0322518	
68.964	0.0322518	0.0322518	
68.97	0.0322518	0.0322518	
68.976	0.0322518	0.0322518	
68.982	0.0322518	0.0322518	
68.988	0.0322518	0.0322518	
68.994	0.0322518	0.0322518	
69	0.0322518	0.0322518	
69.006	0.0322518	0.0322518	
69.012	0.0322518	0.0322518	
69.018	0.0322518	0.0322518	
69.024	0.0322518	0.0322518	
69.03	0.0322518	0.0322518	
69.036	0.0322518	0.0322518	
69.042	0.0322518	0.0322518	
69.048	0.0322518	0.0322518	
69.054	0.0322518	0.0322518	
69.06	0.0322518	0.0322518	
69.066	0.0322518	0.0322518	
69.072	0.0322518	0.0322518	
69.078	0.0322518	0.0322518	
69.084	0.0322518	0.0322518	
69.09	0.0322518	0.0322518	
69.096	0.0322518	0.0322518	
69.102	0.0322518	0.0322518	
69.108	0.0322518	0.0322518	
69.114	0.0322518	0.0322518	
69.12	0.0322518	0.0322518	
69.126	0.0322518	0.0322518	
69.132	0.0322518	0.0322518	
69.138	0.0322518	0.0322518	
69.144	0.0322518	0.0322518	
69.15	0.0322518	0.0322518	
69.156	0.0322518	0.0322518	
69.162	0.0322518	0.0322518	
69.168	0.0322518	0.0322518	
69.174	0.0322518	0.0322518	
69.18	0.0322518	0.0322518	
69.186	0.0322518	0.0322518	
69.192	0.0322518	0.0322518	
69.198	0.0322518	0.0322518	
69.204	0.0322518	0.0322518	
69.21	0.0322518	0.0322518	
69.216	0.0322518	0.0322518	
69.222	0.0322518	0.0322518	
69.228	0.0322518	0.0322518	
69.234	0.0322518	0.0322518	
69.24	0.0322518	0.0322518	
69.246	0.0322518	0.0322518	
69.252	0.0322518	0.0322518	
69.258	0.0322518	0.0322518	
69.264	0.0322518	0.0322518	
69.27	0.0322518	0.0322518	
69.276	0.0322518	0.0322518	
69.282	0.0322518	0.0322518	
69.288	0.0322518	0.0322518	
69.294	0.0322518	0.0322518	
69.3	0.0322518	0.0322518	
69.306	0.0322518	0.0322518	
69.312	0.0322518	0.0322518	
69.318	0.0322518	0.0322518	
69.324	0.0322518	0.0322518	
69.33	0.0322518	0.0322518	
69.336	0.0322518	0.0322518	
69.342	0.0322518	0.0322518	
69.348	0.0322518	0.0322518	
69.354	0.0322518	0.0322518	
69.36	0.0322518	0.0322518	
69.366	0.0322517	0.0322517	
69.372	0.0322517	0.0322517	
69.378	0.0322517	0.0322517	
69.384	0.0322517	0.0322517	
69.39	0.0322517	0.0322517	
69.396	0.0322517	0.0322517	
69.402	0.0322517	0.0322517	
69.408	0.0322517	0.0322517	
69.414	0.0322517	0.0322517	
69.42	0.0322517	0.0322517	
69.426	0.0322517	0.0322517	
69.432	0.0322517	0.0322517	
69.438	0.0322517	0.0322517	
69.444	0.0322517	0.0322517	
69.45	0.0322517	0.0322517	
69.456	0.0322517	0.0322517	
69.462	0.0322517	0.0322517	
69.468	0.0322517	0.0322517	
69.474	0.0322517	0.0322517	
69.48	0.0322517	0.0322517	
69.486	0.0322517	0.0322517	
69.492	0.0322517	0.0322517	
69.498	0.0322517	0.0322517	
69.504	0.0322517	0.0322517	
69.51	0.0322517	0.0322517	
69.516	0.0322517	0.0322517	
69.522	0.0322517	0.0322517	
69.528	0.0322517	0.0322517	
69.534	0.0322517	0.0322517	
69.54	0.0322517	0.0322517	
69.546	0.0322517	0.0322517	
69.552	0.0322517	0.0322517	
69.558	0.0322517	0.0322517	
69.564	0.0322517	0.0322517	
69.57	0.0322517	0.0322517	
69.576	0.0322517	0.0322517	
69.582	0.0322517	0.0322517	
69.588	0.0322517	0.0322517	
69.594	0.0322517	0.0322517	
69.6	0.0322517	0.0322517	
69.606	0.0322517	0.0322517	
69.612	0.0322517	0.0322517	
69.618	0.0322517	0.0322517	
69.624	0.0322517	0.0322517	
69.63	0.0322517	0.0322517	
69.636	0.0322517	0.0322517	
69.642	0.0322517	0.0322517	
69.648	0.0322517	0.0322517	
69.654	0.0322517	0.0322517	
69.66	0.0322517	0.0322517	
69.666	0.0322517	0.0322517	
69.672	0.0322517	0.0322517	
69.678	0.0322517	0.0322517	
69.684	0.0322517	0.0322517	
69.69	0.0322517	0.0322517	
69.696	0.0322517	0.0322517	
69.702	0.0322517	0.0322517	
69.708	0.0322517	0.0322517	
69.714	0.0322517	0.0322517	
69.72	0.0322517	0.0322517	
69.726	0.0322517	0.0322517	
69.732	0.0322517	0.0322517	
69.738	0.0322517	0.0322517	
69.744	0.0322517	0.0322517	
69.75	0.0322517	0.0322517	
69.756	0.0322517	0.0322517	
69.762	0.0322517	0.0322517	
69.768	0.0322517	0.0322517	
69.774	0.0322517	0.0322517	
69.78	0.0322517	0.0322517	
69.786	0.0322517	0.0322517	
69.792	0.0322517	0.0322517	
69.798	0.0322517	0.0322517	
69.804	0.0322517	0.0322517	
69.81	0.0322517	0.0322517	
69.816	0.0322517	0.0322517	
69.822	0.0322517	0.0322517	
69.828	0.0322517	0.0322517	
69.834	0.0322517	0.0322517	
69.84	0.0322517	0.0322517	
69.846	0.0322517	0.0322517	
69.852	0.0322517	0.0322517	
69.858	0.0322517	0.0322517	
69.864	0.0322517	0.0322517	
69.87	0.0322517	0.0322517	
69.876	0.0322517	0.0322517	
69.882	0.0322517	0.0322517	
69.888	0.0322517	0.0322517	
69.894	0.0322517	0.0322517	
69.9	0.0322517	0.0322517	
69.906	0.0322517	0.0322517	
69.912	0.0322517	0.0322517	
69.918	0.0322517	0.0322517	
69.924	0.0322517	0.0322517	
69.93	0.0322517	0.0322517	
69.936	0.0322517	0.0322517	
69.942	0.0322517	0.0322517	
69.948	0.0322517	0.0322517	
69.954	0.0322517	0.0322517	
69.96	0.0322517	0.0322517	
69.966	0.0322517	0.0322517	
69.972	0.0322517	0.0322517	
69.978	0.0322517	0.0322517	
69.984	0.0322517	0.0322517	
69.99	0.0322517	0.0322517	
69.996	0.0322517	0.0322517	
70.002	0.0322517	0.0322517	
70.008	0.0322517	0.0322517	
70.014	0.0322517	0.0322517	
70.02	0.0322517	0.0322517	
70.026	0.0322517	0.0322517	
70.032	0.0322517	0.0322517	
70.038	0.0322517	0.0322517	
70.044	0.0322517	0.0322517	
70.05	0.0322517	0.0322517	
70.056	0.0322517	0.0322517	
70.062	0.0322517	0.0322517	
70.068	0.0322517	0.0322517	
70.074	0.0322517	0.0322517	
70.08	0.0322517	0.0322517	
70.086	0.0322517	0.0322517	
70.092	0.0322517	0.0322517	
70.098	0.0322517	0.0322517	
70.104	0.0322517	0.0322517	
70.11	0.0322517	0.0322517	
70.116	0.0322517	0.0322517	
70.122	0.0322517	0.0322517	
70.128	0.0322517	0.0322517	
70.134	0.0322517	0.0322517	
70.14	0.0322517	0.0322517	
70.146	0.0322517	0.0322517	
70.152	0.0322517	0.0322517	
70.158	0.0322517	0.0322517	
70.164	0.0322517	0.0322517	
70.17	0.0322517	0.0322517	
70.176	0.0322517	0.0322517	
70.182	0.0322517	0.0322517	
70.188	0.0322517	0.0322517	
70.194	0.0322517	0.0322517	
70.2	0.0322517	0.0322517	
70.206	0.0322517	0.0322517	
70.212	0.0322517	0.0322517	
70.218	0.0322517	0.0322517	
70.224	0.0322517	0.0322517	
70.23	0.0322517	0.0322517	
70.236	0.0322517	0.0322517	
70.242	0.0322517	0.0322517	
70.248	0.0322517	0.0322517	
70.254	0.0322517	0.0322517	
70.26	0.0322517	0.0322517	
70.266	0.0322517	0.0322517	
70.272	0.0322517	0.0322517	
70.278	0.0322517	0.0322517	
70.284	0.0322517	0.0322517	
70.29	0.0322517	0.0322517	
70.296	0.0322517	0.0322517	
70.302	0.0322517	0.0322517	
70.308	0.0322517	0.0322517	
70.314	0.0322517	0.0322517	
70.32	0.0322517	0.0322517	
70.326	0.0322517	0.0322517	
70.332	0.0322517	0.0322517	
70.338	0.0322517	0.0322517	
70.344	0.0322517	0.0322517	
70.35	0.0322517	0.0322517	
70.356	0.0322517	0.0322517	
70.362	0.0322517	0.0322517	
70.368	0.0322517	0.0322517	
70.374	0.0322517	0.0322517	
70.38	0.0322517	0.0322517	
70.386	0.0322517	0.0322517	
70.392	0.0322517	0.0322517	
70.398	0.0322517	0.0322517	
70.404	0.0322517	0.0322517	
70.41	0.0322517	0.0322517	
70.416	0.0322517	0.0322517	
70.422	0.0322517	0.0322517	
70.428	0.0322517	0.0322517	
70.434	0.0322516	0.0322516	
70.44	0.0322516	0.0322516	
70.446	0.0322516	0.0322516	
70.452	0.0322516	0.0322516	
70.458	0.0322516	0.0322516	
70.464	0.0322516	0.0322516	
70.47	0.0322516	0.0322516	
70.476	0.0322516	0.0322516	
70.482	0.0322516	0.0322516	
70.488	0.0322516	0.0322516	
70.494	0.0322516	0.0322516	
70.5	0.0322516	0.0322516	
70.506	0.0322516	0.0322516	
70.512	0.0322516	0.0322516	
70.518	0.0322516	0.0322516	
70.524	0.0322516	0.0322516	
70.53	0.0322516	0.0322516	
70.536	0.0322516	0.0322516	
70.542	0.0322516	0.0322516	
70.548	0.0322516	0.0322516	
70.554	0.0322516	0.0322516	
70.56	0.0322516	0.0322516	
70.566	0.0322516	0.0322516	
70.572	0.0322516	0.0322516	
70.578	0.0322516	0.0322516	
70.584	0.0322516	0.0322516	
70.59	0.0322516	0.0322516	
70.596	0.0322516	0.0322516	
70.602	0.0322516	0.0322516	
70.608	0.0322516	0.0322516	
70.614	0.0322516	0.0322516	
70.62	0.0322516	0.0322516	
70.626	0.0322516	0.0322516	
70.632	0.0322516	0.0322516	
70.638	0.0322516	0.0322516	
70.644	0.0322516	0.0322516	
70.65	0.0322516	0.0322516	
70.656	0.0322516	0.0322516	
70.662	0.0322516	0.0322516	
70.668	0.0322516	0.0322516	
70.674	0.0322516	0.0322516	
70.68	0.0322516	0.0322516	
70.686	0.0322516	0.0322516	
70.692	0.0322516	0.0322516	
70.698	0.0322516	0.0322516	
70.704	0.0322516	0.0322516	
70.71	0.0322516	0.0322516	
70.716	0.0322516	0.0322516	
70.722	0.0322516	0.0322516	
70.728	0.0322516	0.0322516	
70.734	0.0322516	0.0322516	
70.74	0.0322516	0.0322516	
70.746	0.0322516	0.0322516	
70.752	0.0322516	0.0322516	
70.758	0.0322516	0.0322516	
70.764	0.0322516	0.0322516	
70.77	0.0322516	0.0322516	
70.776	0.0322516	0.0322516	
70.782	0.0322516	0.0322516	
70.788	0.0322516	0.0322516	
70.794	0.0322516	0.0322516	
70.8	0.0322516	0.0322516	
70.806	0.0322516	0.0322516	
70.812	0.0322516	0.0322516	
70.818	0.0322516	0.0322516	
70.824	0.0322516	0.0322516	
70.83	0.0322516	0.0322516	
70.836	0.0322516	0.0322516	
70.842	0.0322516	0.0322516	
70.848	0.0322516	0.0322516	
70.854	0.0322516	0.0322516	
70.86	0.0322516	0.0322516	
70.866	0.0322516	0.0322516	
70.872	0.0322516	0.0322516	
70.878	0.0322516	0.0322516	
70.884	0.0322516	0.0322516	
70.89	0.0322516	0.0322516	
70.896	0.0322516	0.0322516	
70.902	0.0322516	0.0322516	
